binner	rank	bin	precision	recall	predicted_size	real_size
compassionate_bardeen_2	strain	Sample23_557	0.000832089221561	1.0	7334550.0	6103.0
compassionate_bardeen_2	strain	1287_D	0.109974420297	0.997025248248	39665042.0	4375155.0
compassionate_bardeen_2	strain	1287_G	0.039438897283	0.731785392561	143235521.0	7719546.0
compassionate_bardeen_2	strain	Sample23_269	0.00204850604354	1.0	5148142.0	10546.0
compassionate_bardeen_2	strain	1287_I	0.0275284506483	0.997278020226	169984176.0	4692173.0
compassionate_bardeen_2	strain	1287_H	0.0593115935255	0.999713808245	68141602.0	4042744.0
compassionate_bardeen_2	strain	1285_U	0.0305087730298	0.872494986579	143235521.0	5008556.0
compassionate_bardeen_2	strain	1285_T	0.0374087477427	0.682540630319	68141602.0	3734711.0
compassionate_bardeen_2	strain	1285_Q	0.0299785845948	0.971806857801	169984176.0	5243722.0
compassionate_bardeen_2	strain	1030734	0.238754701554	0.917483504777	19319674.0	5027516.0
compassionate_bardeen_2	strain	1285_O	0.0597118244427	0.989156503582	94171415.0	5684790.0
compassionate_bardeen_2	strain	Sample23_304	0.00188747707425	1.0	5148142.0	9717.0
compassionate_bardeen_2	strain	Sample23_307	0.000237691890382	1.0	40539877.0	9636.0
compassionate_bardeen_2	strain	1035936	0.477180116603	0.925136436954	4883592.0	2518929.0
compassionate_bardeen_2	strain	1285_K	0.0321579815759	0.98029738457	169984176.0	5576214.0
compassionate_bardeen_2	strain	Sample23_303	0.00158756304702	0.833554309026	5148142.0	9805.0
compassionate_bardeen_2	strain	1285_H	0.0260432500369	0.997814791006	139108598.0	3630774.0
compassionate_bardeen_2	strain	1287_Y	0.0544956782797	0.997231336882	73787631.0	4032271.0
compassionate_bardeen_2	strain	1285_F	0.0345838957894	0.998007544804	113796289.0	3943376.0
compassionate_bardeen_2	strain	1285_E	0.0475961953463	0.780105169174	68141602.0	4157492.0
compassionate_bardeen_2	strain	1035933	0.496926647435	0.96809436218	4883592.0	2506767.0
compassionate_bardeen_2	strain	Sample6_217	0.00314521238925	1.0	5148142.0	16192.0
compassionate_bardeen_2	strain	1035975	0.988303634943	0.992651821044	6311790.0	6284142.0
compassionate_bardeen_2	strain	1285_A	0.0691612523822	0.993553281458	94171415.0	6555273.0
compassionate_bardeen_2	strain	Sample16_27	0.0081172489009	1.0	7114233.0	57748.0
compassionate_bardeen_2	strain	Sample22_240	0.00361897554496	1.0	5148142.0	18631.0
compassionate_bardeen_2	strain	Sample6_188	0.00614596890749	1.0	2795979.0	17184.0
compassionate_bardeen_2	strain	Sample6_183	0.000184992441709	1.0	94171415.0	17421.0
compassionate_bardeen_2	strain	Sample15_94	9.86768699685e-05	1.0	68141602.0	6724.0
compassionate_bardeen_2	strain	Sample6_186	0.000425696306049	1.0	41064486.0	17481.0
compassionate_bardeen_2	strain	Sample15_65	0.00279959228114	1.0	3453360.0	9668.0
compassionate_bardeen_2	strain	1048912	0.11411724097	0.999084271264	49160477.0	5615200.0
compassionate_bardeen_2	strain	Sample19_32	0.00861670093793	1.0	5148142.0	44360.0
compassionate_bardeen_2	strain	1048915	0.114615995284	0.998486121153	49160477.0	5643120.0
compassionate_bardeen_2	strain	1035945	0.861138340597	0.952783206381	3135898.0	2834267.0
compassionate_bardeen_2	strain	1030794	0.206863246269	0.987728667933	44967263.0	9417641.0
compassionate_bardeen_2	strain	1048918	0.110878928209	0.966188564545	49160477.0	5641612.0
compassionate_bardeen_2	strain	1220_AH	0.109027742867	0.99548272714	39665042.0	4344214.0
compassionate_bardeen_2	strain	1035948	0.526775272833	0.812504940126	4995542.0	3238784.0
naughty_carson_0	strain	1220_D	0.00118454037561	0.0066357544219	45683542.0	8154913.0
naughty_carson_0	strain	1287_CK	0.991915095231	0.914597892557	3353781.0	3637299.0
naughty_carson_0	strain	1220_F	0	0	0	4726632.0
naughty_carson_0	strain	1220_G	0.93565052896	0.306970376552	2013008.0	6135680.0
naughty_carson_0	strain	1287_CM	0.00225076571863	0.00157416502793	4451374.0	6364644.0
naughty_carson_0	strain	1287_CL	0.15684668649	0.898644319296	31144496.0	5435867.0
naughty_carson_0	strain	1220_L	0.426829758216	0.99448030176	25016379.0	10737000.0
naughty_carson_0	strain	1220_M	0.179343467269	0.950238379871	27926894.0	5270789.0
naughty_carson_0	strain	1220_N	1.0	0.993001428191	3647471.0	3673178.0
naughty_carson_0	strain	1220_H	0.00105916431173	0.000840659498928	5373104.0	6769685.0
naughty_carson_0	strain	1220_I	0.159257733146	0.992674925414	41956016.0	6731126.0
naughty_carson_0	strain	1220_K	0	0	0	3874974.0
naughty_carson_0	strain	1220_T	0.00112560635342	0.00104077361419	5373104.0	5811062.0
naughty_carson_0	strain	1220_U	0.0803492816753	0.0658762798446	4966765.0	6057962.0
naughty_carson_0	strain	1220_V	0.426462872606	0.948428122255	14033775.0	6310319.0
naughty_carson_0	strain	1220_W	0.992212473986	0.933473823889	4489359.0	4771851.0
naughty_carson_0	strain	Sample18_69	0.0042705933166	1.0	4204568.0	17956.0
naughty_carson_0	strain	1220_Q	0.000169010537756	0.00159899798059	45683542.0	4828649.0
naughty_carson_0	strain	1220_R	0.00101486961726	0.000938920411989	5373104.0	5807734.0
naughty_carson_0	strain	1287_CP	0.00114812592498	0.00135019401515	5373104.0	4568973.0
naughty_carson_0	strain	1220_Y	0.00104055309557	0.00155092690837	5373104.0	3604941.0
naughty_carson_0	strain	1220_Z	0.125325199171	0.97738909219	45683542.0	5857748.0
naughty_carson_0	strain	1286_AJ	0.495942208106	0.934833128491	6194502.0	3286271.0
naughty_carson_0	strain	1285_G	1.0	0.974721901496	4697950.0	4819785.0
naughty_carson_0	strain	1220_B	0.00103366694559	0.00107787187647	5373104.0	5152746.0
naughty_carson_0	strain	evo_1036662.017	0.015541836344	0.020805899325	5087108.0	3800028.0
naughty_carson_0	strain	evo_1036662.016	0.0155213925083	0.0205663635677	5087108.0	3839230.0
naughty_carson_0	strain	1220_C	0.000678014826828	0.000683167126362	4424682.0	4391312.0
naughty_carson_0	strain	1286_AH	0.00103441139423	0.00140897020705	5373104.0	3944725.0
naughty_carson_0	strain	1287_CC	0.998521063085	0.963752519449	6013103.0	6230033.0
naughty_carson_0	strain	1049086	0.961791301057	0.94770580423	4482016.0	4548631.0
naughty_carson_0	strain	1049080	0.991282192147	0.993879873703	6126999.0	6110985.0
naughty_carson_0	strain	1036746	0.996118226305	0.991606806298	2395812.0	2406712.0
naughty_carson_0	strain	1220_BE	0.00101114737403	0.00112728928115	5373104.0	4819526.0
naughty_carson_0	strain	1220_BC	0.00255722290535	0.012251057809	45683542.0	9535748.0
naughty_carson_0	strain	1220_BA	0	0	0	6432480.0
naughty_carson_0	strain	1220_BO	0.497058721421	0.988388733926	16476168.0	8285832.0
naughty_carson_0	strain	1287_CG	0.592385801972	0.978702944738	10908332.0	6602556.0
naughty_carson_0	strain	1220_BM	0.00046515431127	0.000345367638398	6126999.0	8252076.0
naughty_carson_0	strain	1220_BL	0.0800116373535	0.0655755639818	4966765.0	6060169.0
naughty_carson_0	strain	1220_BK	0	0	0	3715358.0
naughty_carson_0	strain	1021_Y	0.252672538101	0.988579799731	21651609.0	5533966.0
naughty_carson_0	strain	1220_BI	0.488052925899	0.990598528449	16476168.0	8117559.0
naughty_carson_0	strain	1220_BH	0.00390120791344	0.0042744667237	7166242.0	6540465.0
naughty_carson_0	strain	1220_BW	0	0	0	3594566.0
naughty_carson_0	strain	1220_BV	0.00112690913855	0.000853442799529	5373104.0	7094793.0
naughty_carson_0	strain	1220_BU	0.358745963994	0.988134600415	25016379.0	9082290.0
naughty_carson_0	strain	1220_BT	0.00105358094688	0.00139187382704	5373104.0	4067179.0
naughty_carson_0	strain	1220_BQ	0.0124591326994	0.00650787584404	3151664.0	6033766.0
naughty_carson_0	strain	1220_BP	0.011594192782	0.0061764955449	3151664.0	5916138.0
naughty_carson_0	strain	1287_CD	0.00105823375092	0.00144140910288	5373104.0	3944751.0
naughty_carson_0	strain	Sample22_575	0.00173477740201	1.0	5087108.0	8825.0
naughty_carson_0	strain	evo_1220_W.003	0	0	0	4781739.0
naughty_carson_0	strain	1286_BQ	0.0022666926445	0.0129586940823	31144496.0	5447694.0
naughty_carson_0	strain	1286_BP	0.000996258401103	0.00134576339705	5373104.0	3977668.0
naughty_carson_0	strain	Sample15_119	0.000125887786897	1.0	45683542.0	5751.0
naughty_carson_0	strain	Sample15_69	0.000500832417624	1.0	17512844.0	8771.0
naughty_carson_0	strain	1030830	0.894242964487	0.935740471236	5127309.0	4899927.0
naughty_carson_0	strain	Sample15_67	0	0	0	9183.0
naughty_carson_0	strain	Sample15_115	0.000337523705459	1.0	17512844.0	5911.0
naughty_carson_0	strain	1286_BX	0.0073521244432	0.0447887747318	27926894.0	4584229.0
naughty_carson_0	strain	Sample15_60	0.000458080810769	1.0	22731797.0	10413.0
naughty_carson_0	strain	1286_AG	0.489637048173	0.995677576336	9476354.0	4660117.0
naughty_carson_0	strain	1286_BC	0.996844133871	0.985784817485	5330074.0	5389871.0
naughty_carson_0	strain	Sample6_35	0.00535725542665	1.0	6646687.0	35608.0
naughty_carson_0	strain	1286_BA	0.0179921036449	0.120284713857	31144496.0	4658572.0
naughty_carson_0	strain	Sample6_608	0.000331494699698	1.0	25044141.0	8302.0
naughty_carson_0	strain	1286_BF	0.000566525419943	0.000615416963188	5373104.0	4946240.0
naughty_carson_0	strain	1286_BE	0.171315266645	0.240868431729	4979994.0	3541971.0
naughty_carson_0	strain	1021_R	0.0579780436002	0.110522359274	14791496.0	7759353.0
naughty_carson_0	strain	1286_BK	0.00476665454502	0.00803252609883	7166242.0	4252585.0
naughty_carson_0	strain	1286_BJ	0.00106679491035	0.000976773844818	5373104.0	5868298.0
naughty_carson_0	strain	1286_BI	0.00157000000837	0.00230612774894	7166242.0	4878741.0
naughty_carson_0	strain	1036668	0.0106547940496	0.00706313134075	2303564.0	3474946.0
naughty_carson_0	strain	1286_BO	0.00788161734902	0.0488026143214	31144496.0	5029833.0
naughty_carson_0	strain	1036587	0.987457005297	0.985520776881	3944672.0	3952422.0
naughty_carson_0	strain	1036584	0.94647438563	0.86987153321	2861714.0	3113723.0
naughty_carson_0	strain	1286_BL	0.00538454464001	0.00804587906367	4979994.0	3332762.0
naughty_carson_0	strain	Sample9_180	0.00174268312808	1.0	3775213.0	6579.0
naughty_carson_0	strain	evo_1036569.002	0.00351250773432	0.0196638596902	17512844.0	3128277.0
naughty_carson_0	strain	Sample9_183	0.000142064290899	1.0	45683542.0	6490.0
naughty_carson_0	strain	Sample23_111	0.000377794699019	1.0	45683542.0	17259.0
naughty_carson_0	strain	Sample23_112	0	0	0	17100.0
naughty_carson_0	strain	Sample9_188	0.000137270441946	1.0	45683542.0	6271.0
naughty_carson_0	strain	Sample9_189	0	0	0	6233.0
naughty_carson_0	strain	Sample6_130	0.00497744358041	1.0	4204568.0	20928.0
naughty_carson_0	strain	1053007	0.162793564898	0.00668313134149	300104.0	7310196.0
naughty_carson_0	strain	1285_AV	0.00140421625935	0.00150504804484	5373104.0	5013129.0
naughty_carson_0	strain	Sample20_85	0.00327562269435	1.0	3159094.0	10348.0
naughty_carson_0	strain	Sample9_212	0	0	0	5768.0
naughty_carson_0	strain	Sample9_213	0.000330443187868	1.0	17512844.0	5787.0
naughty_carson_0	strain	1036560	0.998803350773	0.93226619588	2570511.0	2753972.0
naughty_carson_0	strain	Sample6_421	0.000615091415192	1.0	17512844.0	10772.0
naughty_carson_0	strain	Sample9_217	0.000125909676618	1.0	45683542.0	5752.0
naughty_carson_0	strain	1030773	0.965593262467	0.978504163779	2595015.0	2560775.0
naughty_carson_0	strain	1036569	0.200779210961	0.992257982589	17512844.0	3543650.0
naughty_carson_0	strain	1287_BM	0.000694167688449	0.00064609438038	4451374.0	4782583.0
naughty_carson_0	strain	Sample22_373	0.000516647786003	1.0	25044141.0	12939.0
naughty_carson_0	strain	Sample9_78	0.00227290801961	1.0	4966765.0	11289.0
naughty_carson_0	strain	Sample18_248	0.000165442513192	1.0	45683542.0	7558.0
naughty_carson_0	strain	Sample18_249	0.00114902098722	1.0	6567330.0	7546.0
naughty_carson_0	strain	Sample9_74	0.00334518090922	1.0	3462593.0	11583.0
naughty_carson_0	strain	Sample19_153	0.00291156169061	1.0	4310745.0	12551.0
naughty_carson_0	strain	Sample9_70	0	0	0	11953.0
naughty_carson_0	strain	Sample9_73	0.000464220353974	1.0	25044141.0	11626.0
naughty_carson_0	strain	Sample18_241	0.000170630377128	1.0	45683542.0	7795.0
naughty_carson_0	strain	Sample18_364	0.000125471882193	1.0	45683542.0	5732.0
naughty_carson_0	strain	Sample15_19	0.00482179388301	1.0	5373104.0	25908.0
naughty_carson_0	strain	Sample15_18	0.00847331545057	1.0	3159094.0	26768.0
naughty_carson_0	strain	Sample18_360	0.000877525569752	1.0	6567330.0	5763.0
naughty_carson_0	strain	Sample23_167	0.0037417193091	1.0	3889923.0	14555.0
naughty_carson_0	strain	Sample23_169	0.000970557677195	1.0	14791496.0	14356.0
naughty_carson_0	strain	Sample23_601	0	0	0	5650.0
naughty_carson_0	strain	evo_1036569.038	0.192322275011	0.99443629881	17512844.0	3386954.0
naughty_carson_0	strain	Sample18_369	0.00128701651339	1.0	4310745.0	5548.0
naughty_carson_0	strain	Sample16_174	0.00329524857443	1.0	3159094.0	10410.0
naughty_carson_0	strain	Sample20_10	0	0	0	36330.0
naughty_carson_0	strain	1048969	0.781435952177	0.944677044751	4655935.0	3851385.0
naughty_carson_0	strain	Sample22_397	0.004889967606	1.0	2462184.0	12040.0
naughty_carson_0	strain	Sample23_340	0.000402915792359	1.0	22731797.0	9159.0
naughty_carson_0	strain	1048888	0.997830843218	0.999568724328	8652210.0	8637167.0
naughty_carson_0	strain	Sample23_434	0	0	0	7463.0
naughty_carson_0	strain	1035912	0.969806162258	0.993034833174	976590.0	953746.0
naughty_carson_0	strain	Sample23_346	0.00243740305783	1.0	3714199.0	9053.0
naughty_carson_0	strain	Sample9_139	0.00031540311165	1.0	25044141.0	7899.0
naughty_carson_0	strain	Sample15_78	0.000168353846118	1.0	45683542.0	7691.0
naughty_carson_0	strain	Sample23_189	0.00261346918524	1.0	5087108.0	13295.0
naughty_carson_0	strain	Sample23_520	0.000874239044805	1.0	7461346.0	6523.0
naughty_carson_0	strain	Sample9_134	0.000498720333514	1.0	16476168.0	8217.0
naughty_carson_0	strain	1285_Z	0.226366717521	0.925301931283	15931145.0	3897410.0
naughty_carson_0	strain	Sample6_553	0.00135511120051	1.0	6646687.0	9007.0
naughty_carson_0	strain	Sample6_389	0.00164588181905	1.0	6932454.0	11410.0
naughty_carson_0	strain	1030788	0.989197871391	0.952492012495	2923035.0	3035679.0
naughty_carson_0	strain	Sample9_224	0	0	0	5627.0
naughty_carson_0	strain	1049211	0.962749017367	0.997922758649	3676601.0	3547012.0
naughty_carson_0	strain	evo_1036686.005	0.000466397076997	0.000590167795113	5373104.0	4246250.0
naughty_carson_0	strain	Sample22_306	0.00102951047007	1.0	14791496.0	15228.0
naughty_carson_0	strain	1048768	0.986249645556	0.850505162502	2877744.0	3337045.0
naughty_carson_0	strain	1048765	0.00514690963548	0.010138459627	7166242.0	3638028.0
naughty_carson_0	strain	1048762	0.590892713039	0.969697117781	5373104.0	3274144.0
naughty_carson_0	strain	Sample19_242	0	0	0	8531.0
naughty_carson_0	strain	1030764	0.993285596965	0.998680656822	4741598.0	4715983.0
naughty_carson_0	strain	1030767	0.990583502963	0.94664718104	1356874.0	1419850.0
naughty_carson_0	strain	1048582	0.995795647633	0.999292486637	5565661.0	5546185.0
naughty_carson_0	strain	1030947	0.997431587076	0.983013911818	9220480.0	9355715.0
naughty_carson_0	strain	1049017	0.999172621795	0.968647069095	6801001.0	7015325.0
naughty_carson_0	strain	Sample18_25	0.00947931218021	1.0	3462593.0	32823.0
naughty_carson_0	strain	Sample18_24	0.00477046079209	1.0	6932454.0	33071.0
naughty_carson_0	strain	Sample18_26	0.00876716621807	1.0	3714199.0	32563.0
naughty_carson_0	strain	Sample23_236	0	0	0	11564.0
naughty_carson_0	strain	Sample23_339	0.00122752650795	1.0	7461346.0	9159.0
naughty_carson_0	strain	1285_X	0.000724534645151	0.000972876658582	5373104.0	4001535.0
naughty_carson_0	strain	Sample19_275	0	0	0	7779.0
naughty_carson_0	strain	Sample23_336	0.000559474751653	1.0	16476168.0	9218.0
naughty_carson_0	strain	evo_1220_Q.021	0.0205249243272	0.0217369344785	4979994.0	4702319.0
naughty_carson_0	strain	1048855	0.898255199388	0.998983338314	5269370.0	4738056.0
naughty_carson_0	strain	1287_BU	0.341484326373	0.988467716818	11440651.0	3952383.0
naughty_carson_0	strain	1030746	0.939794125524	1.0	3775213.0	3547923.0
naughty_carson_0	strain	1285_W	0	0	0	4744273.0
naughty_carson_0	strain	1139_R	0.00222989957637	0.00242775455189	7166242.0	6582214.0
naughty_carson_0	strain	1049041	0.970597170981	0.969981684427	4980031.0	4983191.0
naughty_carson_0	strain	1287_C	0.0902426523758	0.996252156478	45683542.0	4138113.0
naughty_carson_0	strain	Sample18_97	0.00441923148346	1.0	3462593.0	15302.0
naughty_carson_0	strain	Sample18_90	0.00236066076272	1.0	6837916.0	16142.0
naughty_carson_0	strain	Sample19_67	0.00607441329816	1.0	3889923.0	23629.0
naughty_carson_0	strain	1049047	0.969529353992	0.986836547317	3233768.0	3177054.0
naughty_carson_0	strain	evo_1030827.038	0.0118910266249	0.0150488397958	5342516.0	4221455.0
naughty_carson_0	strain	1036638	0.802251073232	0.998385092712	2035207.0	1635388.0
naughty_carson_0	strain	evo_1030719.028	0.0153367584107	0.0175351756395	5125529.0	4482932.0
naughty_carson_0	strain	Sample19_180	0.00370847824429	1.0	2844563.0	10549.0
naughty_carson_0	strain	evo_1030827.033	0.038691006439	0.0430830892623	4978573.0	4471035.0
naughty_carson_0	strain	Sample23_441	0.00304753690955	1.0	2485942.0	7576.0
naughty_carson_0	strain	evo_1030719.021	0.00840927833986	0.00905838372307	5125529.0	4758244.0
naughty_carson_0	strain	Sample24_37	0.00685431373019	1.0	3590002.0	24607.0
naughty_carson_0	strain	1036632	0.987305949149	0.989309005721	4204568.0	4196055.0
naughty_carson_0	strain	Sample19_215	0	0	0	9199.0
naughty_carson_0	strain	1036581	0.988531091119	0.850548582119	3407822.0	3960665.0
naughty_carson_0	strain	1030965	0.999785587472	0.995206105159	4743193.0	4765019.0
naughty_carson_0	strain	1286_AY	0.0760606084353	0.986023717569	45683542.0	3523970.0
naughty_carson_0	strain	Sample15_1	0.00575120751375	1.0	17512844.0	100720.0
naughty_carson_0	strain	Sample16_184	0.00252215789361	1.0	3889923.0	9811.0
naughty_carson_0	strain	Sample23_74	0.00580518703758	1.0	3462593.0	20101.0
naughty_carson_0	strain	Sample6_72	0.00109227144185	1.0	25044141.0	27355.0
naughty_carson_0	strain	Sample19_39	0.00119019424813	1.0	31144496.0	37068.0
naughty_carson_0	strain	1021_S	0.00252679706898	0.00183269644661	3963120.0	5464080.0
naughty_carson_0	strain	Sample16_212	0.000502602547022	1.0	17512844.0	8802.0
naughty_carson_0	strain	1021_Q	0.0209278526133	0.0179930758921	4672768.0	5434924.0
naughty_carson_0	strain	1021_W	0.00495659103983	0.004684354668	4672768.0	4944331.0
naughty_carson_0	strain	1021_U	0.326449351066	0.993741439142	17703561.0	5815714.0
naughty_carson_0	strain	1021_T	0.176481932464	0.995502909475	19548681.0	3465574.0
naughty_carson_0	strain	1021_I	0.00106381711577	0.000763940715207	5373104.0	7482256.0
naughty_carson_0	strain	1021_H	0.00106493378874	0.000764997500589	5373104.0	7479763.0
naughty_carson_0	strain	1021_O	0.988126986157	0.997357125556	6567330.0	6506552.0
naughty_carson_0	strain	1021_N	0.00289544768176	0.00918872389972	25044141.0	7891629.0
naughty_carson_0	strain	1021_M	0.00115073149524	0.00105605891384	5373104.0	5854787.0
