"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"species"	"Sulfitobacter sp. 20_GPM-1509m"	0	NA	7496	0	"prickly_fermi_1"
"species"	"Natrinema versiforme"	0	NA	7474	0	"prickly_fermi_1"
"species"	"Salinibacterium sp. PAMC 21357"	0	NA	7465	0	"prickly_fermi_1"
"species"	"Streptomyces sp. CNB091"	0	NA	7462	0	"prickly_fermi_1"
"species"	"Sedimenticola selenatireducens"	0	NA	7458	0	"prickly_fermi_1"
"species"	"Rhodobacterales bacterium Y4I"	0	NA	7446	0	"prickly_fermi_1"
"species"	"Rhizobium sp. CF122"	0	NA	7401	0	"prickly_fermi_1"
"species"	"Arabidopsis lyrata"	0	NA	7378	0	"prickly_fermi_1"
"species"	"Mycobacterium sp. UNC410CL29Cvi84"	0	NA	7368	0	"prickly_fermi_1"
"species"	"Paracoccus zeaxanthinifaciens"	0	NA	7320	0	"prickly_fermi_1"
"species"	"Clostridium akagii"	0	NA	7295	0	"prickly_fermi_1"
"species"	"Paracoccus sp. 39524"	0	NA	7083	0	"prickly_fermi_1"
"species"	"Streptomyces sp. AA0539"	0	NA	6989	0	"prickly_fermi_1"
"species"	"Paenibacillus graminis"	0	NA	6974	0	"prickly_fermi_1"
"species"	"Thermoanaerobacter mathranii"	0	NA	6822	0	"prickly_fermi_1"
"species"	"Desulfovibrio piger"	0	NA	6809	0	"prickly_fermi_1"
"species"	"Bacillus cereus"	0	NA	6741	0	"prickly_fermi_1"
"species"	"Lachnospiraceae bacterium 2_1_46FAA"	0	NA	6731	0	"prickly_fermi_1"
"species"	"Stappia stellulata"	0	NA	6699	0	"prickly_fermi_1"
"species"	"Cytophagales bacterium B6"	0	NA	6665	0	"prickly_fermi_1"
"species"	"Microbacterium sp. KROCY2"	0	NA	6548	0	"prickly_fermi_1"
"species"	"Streptomyces somaliensis"	0	NA	6515	0	"prickly_fermi_1"
"species"	"Bradyrhizobium sp. URHA0002"	0	NA	6465	0	"prickly_fermi_1"
"species"	"Prevotella bergensis"	0	NA	6439	0	"prickly_fermi_1"
"species"	"Wenxinia marina"	0	NA	6415	0	"prickly_fermi_1"
"species"	"Synergistetes bacterium JGI 0000079-D21"	0	NA	6345	0	"prickly_fermi_1"
"species"	"Streptomyces sp. NRRL S-920"	0	NA	6327	0	"prickly_fermi_1"
"species"	"Erwinia tasmaniensis"	0	NA	6275	0	"prickly_fermi_1"
"species"	"Ruegeria halocynthiae"	0	NA	6264	0	"prickly_fermi_1"
"species"	"Prochlorococcus marinus"	0	NA	6259	0	"prickly_fermi_1"
"species"	"Polaribacter sp. MED152"	0	NA	6248	0	"prickly_fermi_1"
"species"	"Paenibacillus senegalensis"	0	NA	6243	0	"prickly_fermi_1"
"species"	"Butyrivibrio sp. VCB2001"	0	NA	6209	0	"prickly_fermi_1"
"species"	"Haliea salexigens"	0	NA	6181	0	"prickly_fermi_1"
"species"	"Natronomonas moolapensis"	0	NA	6178	0	"prickly_fermi_1"
"species"	"Bradyrhizobium sp. CCBAU 43298"	0	NA	6157	0	"prickly_fermi_1"
"species"	"Amycolatopsis orientalis"	0	NA	6083	0	"prickly_fermi_1"
"species"	"Rhizobium sp. CF142"	0	NA	5980	0	"prickly_fermi_1"
"species"	"Oribacterium sp. FC2011"	0	NA	5920	0	"prickly_fermi_1"
"species"	"Desulfovibrio africanus"	0	NA	5900	0	"prickly_fermi_1"
"species"	"Pelagibacterium halotolerans"	0	NA	5899	0	"prickly_fermi_1"
"species"	"Solirubrobacterales bacterium URHD0059"	0	NA	5871	0	"prickly_fermi_1"
"species"	"Hyphomicrobium denitrificans"	0	NA	5805	0	"prickly_fermi_1"
"species"	"Paenibacillus sp. MSt1"	0	NA	5763	0	"prickly_fermi_1"
"species"	"Actinoalloteichus cyanogriseus"	0	NA	5742	0	"prickly_fermi_1"
"species"	"Rhizobium sp. IRBG74"	0	NA	5681	0	"prickly_fermi_1"
"species"	"Streptomyces griseoflavus"	0	NA	5674	0	"prickly_fermi_1"
"species"	"Actinomyces cardiffensis"	0	NA	5657	0	"prickly_fermi_1"
"species"	"Paenibacillus durus"	0	NA	5652	0	"prickly_fermi_1"
"species"	"Rhizobiales bacterium YIM 77505"	0	NA	5651	0	"prickly_fermi_1"
"species"	"Ruania albidiflava"	0	NA	5607	0	"prickly_fermi_1"
"species"	"Amphibacillus jilinensis"	0	NA	5547	0	"prickly_fermi_1"
"species"	"Pseudomonas fuscovaginae"	0	NA	5533	0	"prickly_fermi_1"
"species"	"Cryobacterium sp. MLB-32"	0	NA	5464	0	"prickly_fermi_1"
"species"	"Frankia sp. EAN1pec"	0	NA	5462	0	"prickly_fermi_1"
"species"	"Microvirga flocculans"	0	NA	5429	0	"prickly_fermi_1"
"species"	"Microbacterium luticocti"	0	NA	5428	0	"prickly_fermi_1"
"species"	"Serinicoccus marinus"	0	NA	5320	0	"prickly_fermi_1"
"species"	"Lysobacter capsici"	0	NA	5311	0	"prickly_fermi_1"
"species"	"Corynebacterium variabile"	0	NA	5270	0	"prickly_fermi_1"
"species"	"Salinicoccus carnicancri"	0	NA	5269	0	"prickly_fermi_1"
"species"	"Celeribacter baekdonensis"	0	NA	5257	0	"prickly_fermi_1"
"species"	"Ochrobactrum anthropi"	0	NA	5241	0	"prickly_fermi_1"
"species"	"Flexibacter litoralis"	0	NA	5236	0	"prickly_fermi_1"
"species"	"Sporichthya polymorpha"	0	NA	5099	0	"prickly_fermi_1"
"species"	"Winogradskyella psychrotolerans"	0	NA	5054	0	"prickly_fermi_1"
"species"	"Natrinema pellirubrum"	0	NA	4997	0	"prickly_fermi_1"
"species"	"Sulfitobacter donghicola"	0	NA	4970	0	"prickly_fermi_1"
"species"	"Desulfovibrio desulfuricans"	0	NA	4963	0	"prickly_fermi_1"
"species"	"Cricetulus griseus"	0	NA	4961	0	"prickly_fermi_1"
"species"	"Zobellia uliginosa"	0	NA	4940	0	"prickly_fermi_1"
"species"	"Amorphus coralli"	0	NA	4916	0	"prickly_fermi_1"
"species"	"Rhizobium lupini"	0	NA	4901	0	"prickly_fermi_1"
"species"	"Marinospirillum insulare"	0	NA	4895	0	"prickly_fermi_1"
"species"	"Polaromonas sp. EUR3 1.2.1"	0	NA	4878	0	"prickly_fermi_1"
"species"	"Burkholderia fungorum"	0	NA	4868	0	"prickly_fermi_1"
"species"	"Streptomyces cattleya"	0	NA	4867	0	"prickly_fermi_1"
"species"	"Bradyrhizobium sp. STM 3843"	0	NA	4862	0	"prickly_fermi_1"
"species"	"Microbispora rosea"	0	NA	4808	0	"prickly_fermi_1"
"species"	"Desulfomicrobium escambiense"	0	NA	4777	0	"prickly_fermi_1"
"species"	"Proteocatella sphenisci"	0	NA	4759	0	"prickly_fermi_1"
"species"	"Oligotropha carboxidovorans"	0	NA	4749	0	"prickly_fermi_1"
"species"	"Intrasporangium calvum"	0	NA	4739	0	"prickly_fermi_1"
"species"	"Weeksella sp. FF8"	0	NA	4720	0	"prickly_fermi_1"
"species"	"Paenibacillus polymyxa"	0	NA	4667	0	"prickly_fermi_1"
"species"	"Desulfovibrio gigas"	0	NA	4613	0	"prickly_fermi_1"
"species"	"Maribius sp. MOLA 401"	0	NA	4561	0	"prickly_fermi_1"
"species"	"Brachybacterium muris"	0	NA	4549	0	"prickly_fermi_1"
"species"	"Agrobacterium larrymoorei"	0	NA	4532	0	"prickly_fermi_1"
"species"	"Thalassobium sp. R2A62"	0	NA	4454	0	"prickly_fermi_1"
"species"	"Ochrobactrum intermedium"	0	NA	4439	0	"prickly_fermi_1"
"species"	"Bacillus bataviensis"	0	NA	4424	0	"prickly_fermi_1"
"species"	"Nitratireductor indicus"	0	NA	4401	0	"prickly_fermi_1"
"species"	"Ruegeria lacuscaerulensis"	0	NA	4354	0	"prickly_fermi_1"
"species"	"Pleomorphomonas oryzae"	0	NA	4327	0	"prickly_fermi_1"
"species"	"Caloramator sp. ALD01"	0	NA	4310	0	"prickly_fermi_1"
"species"	"Rhizobium freirei"	0	NA	4158	0	"prickly_fermi_1"
"species"	"Aneurinibacillus aneurinilyticus"	0	NA	4130	0	"prickly_fermi_1"
"species"	"Glycomyces sp. NRRL B-16210"	0	NA	4111	0	"prickly_fermi_1"
"species"	"Rhizobium undicola"	0	NA	4110	0	"prickly_fermi_1"
"species"	"Actinokineospora sp. EG49"	0	NA	4095	0	"prickly_fermi_1"
"species"	"Arthrobacter sp. I3"	0	NA	4091	0	"prickly_fermi_1"
"species"	"Cyanobacterium stanieri"	0	NA	4075	0	"prickly_fermi_1"
"species"	"Azorhizobium doebereinerae"	0	NA	4067	0	"prickly_fermi_1"
"species"	"Paenibacillus sp. HGF7"	0	NA	4025	0	"prickly_fermi_1"
"species"	"Ensifer sp. USDA 6670"	0	NA	4023	0	"prickly_fermi_1"
"species"	"Haliscomenobacter hydrossis"	0	NA	4011	0	"prickly_fermi_1"
"species"	"Bacillus safensis"	0	NA	4003	0	"prickly_fermi_1"
"species"	"Anoxybacillus flavithermus"	0	NA	3955	0	"prickly_fermi_1"
"species"	"Pontibacter sp. BAB1700"	0	NA	3911	0	"prickly_fermi_1"
"species"	"Streptomyces acidiscabies"	0	NA	3862	0	"prickly_fermi_1"
"species"	"Rhodopseudomonas sp. B29"	0	NA	3857	0	"prickly_fermi_1"
"species"	"Oceaniovalibus guishaninsula"	0	NA	3846	0	"prickly_fermi_1"
"species"	"Methylobacterium sp. GXF4"	0	NA	3820	0	"prickly_fermi_1"
"species"	"Salinarimonas rosea"	0	NA	3805	0	"prickly_fermi_1"
"species"	"Burkholderia sp. H160"	0	NA	3799	0	"prickly_fermi_1"
"species"	"Actinomyces viscosus"	0	NA	3765	0	"prickly_fermi_1"
"species"	"Rhizobium grahamii"	0	NA	3762	0	"prickly_fermi_1"
"species"	"Nitratireductor aquibiodomus"	0	NA	3753	0	"prickly_fermi_1"
"species"	"alpha proteobacterium JLT2015"	0	NA	3751	0	"prickly_fermi_1"
"species"	"Alysiella crassa"	0	NA	3666	0	"prickly_fermi_1"
"species"	"Sordaria macrospora"	0	NA	3633	0	"prickly_fermi_1"
"species"	"Clostridium carboxidivorans"	0	NA	3628	0	"prickly_fermi_1"
"species"	"Streptomyces sp. CNQ329"	0	NA	3624	0	"prickly_fermi_1"
"species"	"Cesiribacter andamanensis"	0	NA	3595	0	"prickly_fermi_1"
"species"	"Acetobacteraceae bacterium AT-5844"	0	NA	3568	0	"prickly_fermi_1"
"species"	"Bacillus sp. EGD-AK10"	0	NA	3565	0	"prickly_fermi_1"
"species"	"Rhodovulum sp. PH10"	0	NA	3563	0	"prickly_fermi_1"
"species"	"Rhizobium sullae"	0	NA	3557	0	"prickly_fermi_1"
"species"	"Streptomyces chartreusis"	0	NA	3547	0	"prickly_fermi_1"
"species"	"Paenibacillus larvae"	0	NA	3508	0	"prickly_fermi_1"
"species"	"Halomonas lutea"	0	NA	3505	0	"prickly_fermi_1"
"species"	"Massilia sp. 9096"	0	NA	3461	0	"prickly_fermi_1"
"species"	"Alicyclobacillus macrosporangiidus"	0	NA	3399	0	"prickly_fermi_1"
"species"	"Roseovarius nubinhibens"	0	NA	3373	0	"prickly_fermi_1"
"species"	"Komagataeibacter oboediens"	0	NA	3354	0	"prickly_fermi_1"
"species"	"Paenibacillus alvei"	0	NA	3352	0	"prickly_fermi_1"
"species"	"Bradyrhizobium oligotrophicum"	0	NA	3331	0	"prickly_fermi_1"
"species"	"Actinomadura flavalba"	0	NA	3314	0	"prickly_fermi_1"
"species"	"Variovorax sp. JGI 0001016-C20"	0	NA	3284	0	"prickly_fermi_1"
"species"	"Oceanicola granulosus"	0	NA	3256	0	"prickly_fermi_1"
"species"	"Lachnospiraceae bacterium 3-2"	0	NA	3253	0	"prickly_fermi_1"
"species"	"Streptomyces iakyrus"	0	NA	3234	0	"prickly_fermi_1"
"species"	"Clostridium sp. CAG:710"	0	NA	3198	0	"prickly_fermi_1"
"species"	"Saccharothrix sp. NRRL B-16314"	0	NA	3188	0	"prickly_fermi_1"
"species"	"Ruminococcus sp. CAG:403"	0	NA	3178	0	"prickly_fermi_1"
"species"	"Collimonas fungivorans"	0	NA	3155	0	"prickly_fermi_1"
"species"	"Bradyrhizobium sp. Ai1a-2"	0	NA	3140	0	"prickly_fermi_1"
"species"	"Pseudogulbenkiania sp. MAI-1"	0	NA	3138	0	"prickly_fermi_1"
"species"	"Erwinia piriflorinigrans"	0	NA	3126	0	"prickly_fermi_1"
"species"	"Bordetella petrii"	0	NA	3099	0	"prickly_fermi_1"
"species"	"Asticcacaulis sp. AC402"	0	NA	3078	0	"prickly_fermi_1"
"species"	"Legionella fairfieldensis"	0	NA	3075	0	"prickly_fermi_1"
"species"	"Nesterenkonia sp. F"	0	NA	3073	0	"prickly_fermi_1"
"species"	"Clostridium pasteurianum"	0	NA	3066	0	"prickly_fermi_1"
"species"	"Mesorhizobium sp. LNJC391B00"	0	NA	3066	0	"prickly_fermi_1"
"species"	"Salinicoccus luteus"	0	NA	3047	0	"prickly_fermi_1"
"species"	"Bacillus sp. URHB0009"	0	NA	3010	0	"prickly_fermi_1"
"species"	"Thioclava pacifica"	0	NA	2992	0	"prickly_fermi_1"
"species"	"Mesorhizobium sp. WSM1293"	0	NA	2973	0	"prickly_fermi_1"
"species"	"Rhizobium sp. CF258"	0	NA	2964	0	"prickly_fermi_1"
"species"	"Sphingobium chlorophenolicum"	0	NA	2963	0	"prickly_fermi_1"
"species"	"Clostridium butyricum"	0	NA	2925	0	"prickly_fermi_1"
"species"	"Oceanibaculum indicum"	0	NA	2896	0	"prickly_fermi_1"
"species"	"Martelella mediterranea"	0	NA	2888	0	"prickly_fermi_1"
"species"	"Streptomyces sp. NRRL F-5135"	0	NA	2886	0	"prickly_fermi_1"
"species"	"Streptomyces aureus"	0	NA	2876	0	"prickly_fermi_1"
"species"	"Paenibacillus pini"	0	NA	2869	0	"prickly_fermi_1"
"species"	"Thioclava sp. 13D2W-2"	0	NA	2868	0	"prickly_fermi_1"
"species"	"Salmonella enterica"	0	NA	2863	0	"prickly_fermi_1"
"species"	"Desulfotomaculum carboxydivorans"	0	NA	2847	0	"prickly_fermi_1"
"species"	"Methylobacterium populi"	0	NA	2815	0	"prickly_fermi_1"
"species"	"Actinoplanes sp. N902-109"	0	NA	2814	0	"prickly_fermi_1"
"species"	"Mycobacterium vaccae"	0	NA	2801	0	"prickly_fermi_1"
"species"	"Rhizobium sp. OR191"	0	NA	2789	0	"prickly_fermi_1"
"species"	"Thermanaerovibrio acidaminovorans"	0	NA	2759	0	"prickly_fermi_1"
"species"	"Desulfonatronum thiodismutans"	0	NA	2720	0	"prickly_fermi_1"
"species"	"Algoriphagus vanfongensis"	0	NA	2704	0	"prickly_fermi_1"
"species"	"Rhizobium sp. Pop5"	0	NA	2692	0	"prickly_fermi_1"
"species"	"Alistipes sp. CAG:268"	0	NA	2671	0	"prickly_fermi_1"
"species"	"Clostridium sp. CAG:167"	0	NA	2669	0	"prickly_fermi_1"
"species"	"Blattabacterium sp. (Nauphoeta cinerea)"	0	NA	2660	0	"prickly_fermi_1"
"species"	"Robiginitomaculum antarcticum"	0	NA	2637	0	"prickly_fermi_1"
"species"	"Paenibacillus sp. UNC217MF"	0	NA	2607	0	"prickly_fermi_1"
"species"	"Bacteroides eggerthii CAG:109"	0	NA	2599	0	"prickly_fermi_1"
"species"	"Microvirga lotononidis"	0	NA	2581	0	"prickly_fermi_1"
"species"	"Bacillus kribbensis"	0	NA	2557	0	"prickly_fermi_1"
"species"	"Knoellia subterranea"	0	NA	2533	0	"prickly_fermi_1"
"species"	"Firmicutes bacterium CAG:212"	0	NA	2524	0	"prickly_fermi_1"
"species"	"Bradyrhizobium yuanmingense"	0	NA	2518	0	"prickly_fermi_1"
"species"	"Streptomyces xanthophaeus"	0	NA	2517	0	"prickly_fermi_1"
"species"	"Frateuria aurantia"	0	NA	2495	0	"prickly_fermi_1"
"species"	"Desulfohalobium retbaense"	0	NA	2494	0	"prickly_fermi_1"
"species"	"Halomonas sp. 23_GOM-1509m"	0	NA	2490	0	"prickly_fermi_1"
"species"	"Acetobacter papayae"	0	NA	2489	0	"prickly_fermi_1"
"species"	"Bacillus cellulosilyticus"	0	NA	2484	0	"prickly_fermi_1"
"species"	"Holophaga foetida"	0	NA	2482	0	"prickly_fermi_1"
"species"	"Paenibacillus massiliensis"	0	NA	2480	0	"prickly_fermi_1"
"species"	"Paenibacillus ehimensis"	0	NA	2432	0	"prickly_fermi_1"
"species"	"Streptomyces purpeofuscus"	0	NA	2429	0	"prickly_fermi_1"
"species"	"Asticcacaulis excentricus"	0	NA	2422	0	"prickly_fermi_1"
"species"	"Methylobacterium sp. 4-46"	0	NA	2417	0	"prickly_fermi_1"
"species"	"Arenimonas composti"	0	NA	2411	0	"prickly_fermi_1"
"species"	"Lysobacter daejeonensis"	0	NA	2405	0	"prickly_fermi_1"
"species"	"Bradyrhizobium sp. Tv2a-2"	0	NA	2402	0	"prickly_fermi_1"
"species"	"Paenibacillus panacisoli"	0	NA	2394	0	"prickly_fermi_1"
"species"	"Rhizobium sp. CF080"	0	NA	2377	0	"prickly_fermi_1"
"species"	"Rubritepida flocculans"	0	NA	2360	0	"prickly_fermi_1"
"species"	"Streptomyces venezuelae"	0	NA	2356	0	"prickly_fermi_1"
"species"	"Thermoanaerobacterium thermosaccharolyticum"	0	NA	2332	0	"prickly_fermi_1"
"species"	"Bradyrhizobium sp. Cp5.3"	0	NA	2325	0	"prickly_fermi_1"
"species"	"Alistipes indistinctus"	0	NA	2297	0	"prickly_fermi_1"
"species"	"Mus musculus"	0	NA	2289	0	"prickly_fermi_1"
"species"	"Methylocystis parvus"	0	NA	2274	0	"prickly_fermi_1"
"species"	"Roseobacter sp. MED193"	0	NA	2245	0	"prickly_fermi_1"
"species"	"Streptomyces sp. 142MFCol3.1"	0	NA	2226	0	"prickly_fermi_1"
"species"	"Methylobacterium sp. 88A"	0	NA	2224	0	"prickly_fermi_1"
"species"	"Halobacillus sp. BBL2006"	0	NA	2216	0	"prickly_fermi_1"
"species"	"Roseomonas cervicalis"	0	NA	2215	0	"prickly_fermi_1"
"species"	"Bacillus flexus"	0	NA	2180	0	"prickly_fermi_1"
"species"	"Candidatus Accumulibacter phosphatis"	0	NA	2174	0	"prickly_fermi_1"
"species"	"Methylopila sp. 73B"	0	NA	2139	0	"prickly_fermi_1"
"species"	"Streptomyces sp. HmicA12"	0	NA	2137	0	"prickly_fermi_1"
"species"	"Rhizobium alamii"	0	NA	2102	0	"prickly_fermi_1"
"species"	"Paenisporosarcina sp. TG-14"	0	NA	2099	0	"prickly_fermi_1"
"species"	"Mycobacterium vanbaalenii"	0	NA	2054	0	"prickly_fermi_1"
"species"	"Capsella rubella"	0	NA	2053	0	"prickly_fermi_1"
"species"	"Caloramator australicus"	0	NA	2049	0	"prickly_fermi_1"
"species"	"Methylobacterium extorquens"	0	NA	2031	0	"prickly_fermi_1"
"species"	"Runella slithyformis"	0	NA	2022	0	"prickly_fermi_1"
"species"	"Thalassospira australica"	0	NA	2022	0	"prickly_fermi_1"
"species"	"Bacillus sp. KW-12"	0	NA	1997	0	"prickly_fermi_1"
"species"	"Rhizobium selenitireducens"	0	NA	1968	0	"prickly_fermi_1"
"species"	"Clostridium sp. CAG:169"	0	NA	1928	0	"prickly_fermi_1"
"species"	"Bradyrhizobium sp. USDA 3384"	0	NA	1919	0	"prickly_fermi_1"
"species"	"Pseudochrobactrum sp. AO18b"	0	NA	1903	0	"prickly_fermi_1"
"species"	"Desulfovibrio sp. FW1012B"	0	NA	1882	0	"prickly_fermi_1"
"species"	"Saccharothrix syringae"	0	NA	1880	0	"prickly_fermi_1"
"species"	"Clostridium sp. Ade.TY"	0	NA	1865	0	"prickly_fermi_1"
"species"	"Desulfovibrio putealis"	0	NA	1832	0	"prickly_fermi_1"
"species"	"Thermoanaerobacterium saccharolyticum"	0	NA	1814	0	"prickly_fermi_1"
"species"	"Bradyrhizobium sp. URHD0069"	0	NA	1784	0	"prickly_fermi_1"
"species"	"Clostridium sp. CAG:798"	0	NA	1769	0	"prickly_fermi_1"
"species"	"Kingella kingae"	0	NA	1762	0	"prickly_fermi_1"
"species"	"Firmicutes bacterium CAG:83"	0	NA	1756	0	"prickly_fermi_1"
"species"	"Streptomyces sp. NRRL WC-3774"	0	NA	1755	0	"prickly_fermi_1"
"species"	"Clostridium sp. KNHs205"	0	NA	1749	0	"prickly_fermi_1"
"species"	"Thiorhodococcus drewsii"	0	NA	1745	0	"prickly_fermi_1"
"species"	"Pseudomonas syringae"	0	NA	1727	0	"prickly_fermi_1"
"species"	"Maricaulis sp. JL2009"	0	NA	1699	0	"prickly_fermi_1"
"species"	"Thermobrachium celere"	0	NA	1692	0	"prickly_fermi_1"
"species"	"Burkholderia ambifaria"	0	NA	1690	0	"prickly_fermi_1"
"species"	"Paenibacillus sp. FSL R5-192"	0	NA	1689	0	"prickly_fermi_1"
"species"	"Legionella lansingensis"	0	NA	1673	0	"prickly_fermi_1"
"species"	"Brachybacterium faecium"	0	NA	1647	0	"prickly_fermi_1"
"species"	"Citricoccus sp. CH26A"	0	NA	1628	0	"prickly_fermi_1"
"species"	"Candidatus Methanomassiliicoccus intestinalis"	0	NA	1625	0	"prickly_fermi_1"
"species"	"Geobacter metallireducens"	0	NA	1616	0	"prickly_fermi_1"
"species"	"Maritalea myrionectae"	0	NA	1602	0	"prickly_fermi_1"
"species"	"Methyloversatilis universalis"	0	NA	1599	0	"prickly_fermi_1"
"species"	"Nocardiopsis chromatogenes"	0	NA	1585	0	"prickly_fermi_1"
"species"	"Sphingobium lactosutens"	0	NA	1584	0	"prickly_fermi_1"
"species"	"Paenibacillus curdlanolyticus"	0	NA	1581	0	"prickly_fermi_1"
"species"	"Starkeya novella"	0	NA	1574	0	"prickly_fermi_1"
"species"	"Mycobacterium phlei"	0	NA	1561	0	"prickly_fermi_1"
"species"	"Bacillus sp. JCM 19047"	0	NA	1560	0	"prickly_fermi_1"
"species"	"Pantoea agglomerans"	0	NA	1543	0	"prickly_fermi_1"
"species"	"Leisingera sp. ANG1"	0	NA	1542	0	"prickly_fermi_1"
"species"	"Rhodococcus ruber"	0	NA	1536	0	"prickly_fermi_1"
"species"	"Microbacterium indicum"	0	NA	1519	0	"prickly_fermi_1"
"species"	"Actinomyces neuii"	0	NA	1515	0	"prickly_fermi_1"
"species"	"Hyphomicrobium zavarzinii"	0	NA	1512	0	"prickly_fermi_1"
"species"	"Komagataeibacter europaeus"	0	NA	1501	0	"prickly_fermi_1"
"species"	"Xanthomonas fuscans"	0	NA	1501	0	"prickly_fermi_1"
"species"	"Kocuria atrinae"	0	NA	1494	0	"prickly_fermi_1"
"species"	"Bradyrhizobium sp. ARR65"	0	NA	1468	0	"prickly_fermi_1"
"species"	"Ensifer adhaerens"	0	NA	1443	0	"prickly_fermi_1"
"species"	"Pseudomonas fulva"	0	NA	1439	0	"prickly_fermi_1"
"species"	"Brevibacillus brevis"	0	NA	1437	0	"prickly_fermi_1"
"species"	"Prochlorococcus sp. scB241_528O2"	0	NA	1416	0	"prickly_fermi_1"
"species"	"Arthrobacter sp. Rue61a"	0	NA	1411	0	"prickly_fermi_1"
"species"	"Streptomyces lydicus"	0	NA	1402	0	"prickly_fermi_1"
"species"	"Humibacter albus"	0	NA	1394	0	"prickly_fermi_1"
"species"	"Thiomicrospira crunogena"	0	NA	1392	0	"prickly_fermi_1"
"species"	"Arthrobacter nicotinovorans"	0	NA	1391	0	"prickly_fermi_1"
"species"	"Massilia timonae"	0	NA	1389	0	"prickly_fermi_1"
"species"	"Fodinicurvata fenggangensis"	0	NA	1388	0	"prickly_fermi_1"
"species"	"Kaistia adipata"	0	NA	1387	0	"prickly_fermi_1"
"species"	"Ureibacillus thermosphaericus"	0	NA	1385	0	"prickly_fermi_1"
"species"	"Desulfovibrio sp. A2"	0	NA	1382	0	"prickly_fermi_1"
"species"	"Paenibacillus fonticola"	0	NA	1376	0	"prickly_fermi_1"
"species"	"Rhizobium giardinii"	0	NA	1373	0	"prickly_fermi_1"
"species"	"[Clostridium] termitidis"	0	NA	1372	0	"prickly_fermi_1"
"species"	"Bacillus sp. RP1137"	0	NA	1362	0	"prickly_fermi_1"
"species"	"Aminomonas paucivorans"	0	NA	1360	0	"prickly_fermi_1"
"species"	"Burkholderia sp. WSM2232"	0	NA	1357	0	"prickly_fermi_1"
"species"	"Sulfitobacter sp. NB-68"	0	NA	1351	0	"prickly_fermi_1"
"species"	"Sphingomonas sp. 35-24ZXX"	0	NA	1343	0	"prickly_fermi_1"
"species"	"Camelina sativa"	0	NA	1324	0	"prickly_fermi_1"
"species"	"Desulfotomaculum ruminis"	0	NA	1324	0	"prickly_fermi_1"
"species"	"Lentibacillus jeotgali"	0	NA	1317	0	"prickly_fermi_1"
"species"	"Nitrosospira multiformis"	0	NA	1305	0	"prickly_fermi_1"
"species"	"Pseudoflavonifractor capillosus"	0	NA	1300	0	"prickly_fermi_1"
"species"	"Sphingopyxis baekryungensis"	0	NA	1277	0	"prickly_fermi_1"
"species"	"Nocardiopsis ganjiahuensis"	0	NA	1276	0	"prickly_fermi_1"
"species"	"Chelativorans sp. BNC1"	0	NA	1275	0	"prickly_fermi_1"
"species"	"Thiomonas sp. FB-Cd"	0	NA	1267	0	"prickly_fermi_1"
"species"	"Lysinibacillus manganicus"	0	NA	1265	0	"prickly_fermi_1"
"species"	"Variovorax sp. JGI 0001014-H11"	0	NA	1249	0	"prickly_fermi_1"
"species"	"Staphylococcus aureus"	0	NA	1226	0	"prickly_fermi_1"
"species"	"Fusarium pseudograminearum"	0	NA	1212	0	"prickly_fermi_1"
"species"	"Methylobacterium mesophilicum"	0	NA	1208	0	"prickly_fermi_1"
"species"	"Tumebacillus flagellatus"	0	NA	1203	0	"prickly_fermi_1"
"species"	"Burkholderia sacchari"	0	NA	1191	0	"prickly_fermi_1"
"species"	"Synechococcus sp. CB0101"	0	NA	1165	0	"prickly_fermi_1"
"species"	"Serratia odorifera"	0	NA	1151	0	"prickly_fermi_1"
"species"	"Bacillus bogoriensis"	0	NA	1148	0	"prickly_fermi_1"
"species"	"Janibacter sp. HTCC2649"	0	NA	1136	0	"prickly_fermi_1"
"species"	"Parabacteroides sp. ASF519"	0	NA	1132	0	"prickly_fermi_1"
"species"	"Kaistia granuli"	0	NA	1126	0	"prickly_fermi_1"
"species"	"Sulfitobacter sp. MM-124"	0	NA	1126	0	"prickly_fermi_1"
"species"	"Lactobacillus vini"	0	NA	1122	0	"prickly_fermi_1"
"species"	"Tepidanaerobacter acetatoxydans"	0	NA	1113	0	"prickly_fermi_1"
"species"	"Arthrobacter sp. 135MFCol5.1"	0	NA	1105	0	"prickly_fermi_1"
"species"	"Desulfosporosinus youngiae"	0	NA	1100	0	"prickly_fermi_1"
"species"	"Streptomyces cyaneofuscatus"	0	NA	1096	0	"prickly_fermi_1"
"species"	"Microbacterium sp. TS-1"	0	NA	1085	0	"prickly_fermi_1"
"species"	"Rhodanobacter sp. OR444"	0	NA	1083	0	"prickly_fermi_1"
"species"	"Zetaproteobacteria bacterium TAG-1"	0	NA	1077	0	"prickly_fermi_1"
"species"	"Xanthomonas cassavae"	0	NA	1075	0	"prickly_fermi_1"
"species"	"Desulfarculus baarsii"	0	NA	1073	0	"prickly_fermi_1"
"species"	"Rhodomicrobium udaipurense"	0	NA	1062	0	"prickly_fermi_1"
"species"	"Kribbella catacumbae"	0	NA	1053	0	"prickly_fermi_1"
"species"	"Methylocystis sp. LW5"	0	NA	1045	0	"prickly_fermi_1"
"species"	"alpha proteobacterium BAL199"	0	NA	1043	0	"prickly_fermi_1"
"species"	"Ruminococcus sp. CAG:579"	0	NA	1028	0	"prickly_fermi_1"
