"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"species"	"Oceanibulbus indolifex"	0	NA	146496	0	"prickly_fermi_2"
"species"	"Acidiphilium sp. JA12-A1"	0	NA	146440	0	"prickly_fermi_2"
"species"	"Lactobacillus coryniformis"	0	NA	146371	0	"prickly_fermi_2"
"species"	"Psychroflexus gondwanensis"	0	NA	146130	0	"prickly_fermi_2"
"species"	"Ruegeria sp. TM1040"	0	NA	146121	0	"prickly_fermi_2"
"species"	"Geodermatophilus obscurus"	0	NA	145771	0	"prickly_fermi_2"
"species"	"Robinsoniella sp. KNHs210"	0	NA	145383	0	"prickly_fermi_2"
"species"	"Dysgonomonas capnocytophagoides"	0	NA	144907	0	"prickly_fermi_2"
"species"	"Streptomyces aureus"	0	NA	144553	0	"prickly_fermi_2"
"species"	"Pantholops hodgsonii"	0	NA	142374	0	"prickly_fermi_2"
"species"	"Streptomyces mobaraensis"	0	NA	141904	0	"prickly_fermi_2"
"species"	"Thauera sp. 27"	0	NA	141274	0	"prickly_fermi_2"
"species"	"Thermoanaerobacter italicus"	0	NA	140919	0	"prickly_fermi_2"
"species"	"Agrococcus lahaulensis"	0	NA	140478	0	"prickly_fermi_2"
"species"	"Streptomyces galbus"	0	NA	140362	0	"prickly_fermi_2"
"species"	"Yersinia enterocolitica"	0	NA	140254	0	"prickly_fermi_2"
"species"	"Kitasatospora phosalacinea"	0	NA	138869	0	"prickly_fermi_2"
"species"	"Gottschalkia acidurici"	0	NA	138557	0	"prickly_fermi_2"
"species"	"Hymenobacter sp. IS2118"	0	NA	137659	0	"prickly_fermi_2"
"species"	"Thermobacillus composti"	0	NA	137457	0	"prickly_fermi_2"
"species"	"Paracoccus denitrificans"	0	NA	137427	0	"prickly_fermi_2"
"species"	"Hyphomonas adhaerens"	0	NA	136056	0	"prickly_fermi_2"
"species"	"Cyclobacterium marinum"	0	NA	135175	0	"prickly_fermi_2"
"species"	"Frankia sp. EUN1f"	0	NA	135112	0	"prickly_fermi_2"
"species"	"Streptomyces sp. NRRL F-5635"	0	NA	135003	0	"prickly_fermi_2"
"species"	"Peptostreptococcaceae bacterium VA2"	0	NA	134383	0	"prickly_fermi_2"
"species"	"Allokutzneria albata"	0	NA	134291	0	"prickly_fermi_2"
"species"	"Vibrio sp. EJY3"	0	NA	133161	0	"prickly_fermi_2"
"species"	"Acinetobacter sp. CIP 102136"	0	NA	132797	0	"prickly_fermi_2"
"species"	"Subdoligranulum sp. 4_3_54A2FAA"	0	NA	132558	0	"prickly_fermi_2"
"species"	"Fusobacterium varium"	0	NA	132531	0	"prickly_fermi_2"
"species"	"Natrinema gari"	0	NA	132170	0	"prickly_fermi_2"
"species"	"Enterococcus faecium"	0	NA	132011	0	"prickly_fermi_2"
"species"	"[Clostridium] celerecrescens"	0	NA	131818	0	"prickly_fermi_2"
"species"	"Sphingomonas-like bacterium B12"	0	NA	131798	0	"prickly_fermi_2"
"species"	"Pantoea dispersa"	0	NA	131778	0	"prickly_fermi_2"
"species"	"Bacteroides coprosuis"	0	NA	131697	0	"prickly_fermi_2"
"species"	"Streptococcus ferus"	0	NA	131194	0	"prickly_fermi_2"
"species"	"Streptomyces xanthophaeus"	0	NA	130777	0	"prickly_fermi_2"
"species"	"Arthrobacter sp. CAL618"	0	NA	129970	0	"prickly_fermi_2"
"species"	"Pantoea sp. At-9b"	0	NA	129369	0	"prickly_fermi_2"
"species"	"Listeria monocytogenes"	0	NA	129082	0	"prickly_fermi_2"
"species"	"Exiguobacterium sp. S17"	0	NA	128980	0	"prickly_fermi_2"
"species"	"Citrobacter rodentium"	0	NA	128814	0	"prickly_fermi_2"
"species"	"Collimonas fungivorans"	0	NA	128607	0	"prickly_fermi_2"
"species"	"Vibrio pacinii"	0	NA	127622	0	"prickly_fermi_2"
"species"	"Sphingobium sp. DC-2"	0	NA	126704	0	"prickly_fermi_2"
"species"	"[Clostridium] sordellii"	0	NA	126055	0	"prickly_fermi_2"
"species"	"Leadbetterella byssophila"	0	NA	125965	0	"prickly_fermi_2"
"species"	"Rhizobium lupini"	0	NA	125429	0	"prickly_fermi_2"
"species"	"Alteromonas sp. SN2"	0	NA	124688	0	"prickly_fermi_2"
"species"	"Porphyromonas canoris"	0	NA	124121	0	"prickly_fermi_2"
"species"	"Rhizobium mesoamericanum"	0	NA	123908	0	"prickly_fermi_2"
"species"	"Rhodopseudomonas palustris"	0	NA	123386	0	"prickly_fermi_2"
"species"	"Xylanimonas cellulosilytica"	0	NA	122660	0	"prickly_fermi_2"
"species"	"Anaerovibrio sp. RM50"	0	NA	121255	0	"prickly_fermi_2"
"species"	"Polaribacter sp. Hel1_33_49"	0	NA	121160	0	"prickly_fermi_2"
"species"	"Bacillus sp. 37MA"	0	NA	121014	0	"prickly_fermi_2"
"species"	"Desulfatibacillum aliphaticivorans"	0	NA	120969	0	"prickly_fermi_2"
"species"	"Pedobacter glucosidilyticus"	0	NA	120848	0	"prickly_fermi_2"
"species"	"Marinomonas ushuaiensis"	0	NA	120276	0	"prickly_fermi_2"
"species"	"Bacteroides fragilis"	0	NA	119823	0	"prickly_fermi_2"
"species"	"Streptococcus sanguinis"	0	NA	118730	0	"prickly_fermi_2"
"species"	"Streptomyces tsukubaensis"	0	NA	118230	0	"prickly_fermi_2"
"species"	"Streptomyces catenulae"	0	NA	118197	0	"prickly_fermi_2"
"species"	"Anaerovorax odorimutans"	0	NA	117926	0	"prickly_fermi_2"
"species"	"Arthrobacter sp. J3-40"	0	NA	117542	0	"prickly_fermi_2"
"species"	"Clostridium sp. CAG:230"	0	NA	117253	0	"prickly_fermi_2"
"species"	"Pseudonocardia autotrophica"	0	NA	117075	0	"prickly_fermi_2"
"species"	"Spirosoma panaciterrae"	0	NA	117023	0	"prickly_fermi_2"
"species"	"Desulfatibacillum alkenivorans"	0	NA	116616	0	"prickly_fermi_2"
"species"	"Pseudomonas psychrotolerans"	0	NA	115569	0	"prickly_fermi_2"
"species"	"Loktanella vestfoldensis"	0	NA	115262	0	"prickly_fermi_2"
"species"	"Serratia liquefaciens"	0	NA	114545	0	"prickly_fermi_2"
"species"	"Fusobacterium mortiferum"	0	NA	114511	0	"prickly_fermi_2"
"species"	"Arthrobacter aurescens"	0	NA	114306	0	"prickly_fermi_2"
"species"	"Novosphingobium sp. Rr 2-17"	0	NA	114158	0	"prickly_fermi_2"
"species"	"Haliscomenobacter hydrossis"	0	NA	113577	0	"prickly_fermi_2"
"species"	"Megasphaera micronuciformis"	0	NA	113366	0	"prickly_fermi_2"
"species"	"Kutzneria albida"	0	NA	113307	0	"prickly_fermi_2"
"species"	"Mycoplasma fermentans"	0	NA	113286	0	"prickly_fermi_2"
"species"	"Bacillus sp. MB2021"	0	NA	112799	0	"prickly_fermi_2"
"species"	"Lactobacillus jensenii"	0	NA	112392	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. TKP"	0	NA	112289	0	"prickly_fermi_2"
"species"	"Halanaerobium praevalens"	0	NA	112028	0	"prickly_fermi_2"
"species"	"Cucumibacter marinus"	0	NA	111775	0	"prickly_fermi_2"
"species"	"Listeria ivanovii"	0	NA	111758	0	"prickly_fermi_2"
"species"	"Loktanella cinnabarina"	0	NA	111184	0	"prickly_fermi_2"
"species"	"[Clostridium] hylemonae"	0	NA	111134	0	"prickly_fermi_2"
"species"	"Amycolatopsis vancoresmycina"	0	NA	111017	0	"prickly_fermi_2"
"species"	"Anaerophaga thermohalophila"	0	NA	110973	0	"prickly_fermi_2"
"species"	"Lacticigenium naphtae"	0	NA	110606	0	"prickly_fermi_2"
"species"	"Methylobacterium sp. L2-4"	0	NA	110415	0	"prickly_fermi_2"
"species"	"Desulfovibrio alkalitolerans"	0	NA	110139	0	"prickly_fermi_2"
"species"	"Sphingobium sp. AP49"	0	NA	110127	0	"prickly_fermi_2"
"species"	"Lactobacillus fuchuensis"	0	NA	110111	0	"prickly_fermi_2"
"species"	"Eubacterium sp. CAG:146"	0	NA	109941	0	"prickly_fermi_2"
"species"	"Clostridium sp. ASBs410"	0	NA	108951	0	"prickly_fermi_2"
"species"	"Thermoanaerobacterium saccharolyticum"	0	NA	108415	0	"prickly_fermi_2"
"species"	"Clostridium senegalense"	0	NA	107922	0	"prickly_fermi_2"
"species"	"Mycoplasma alvi"	0	NA	107888	0	"prickly_fermi_2"
"species"	"Methanobacterium paludis"	0	NA	107850	0	"prickly_fermi_2"
"species"	"Moorella thermoacetica"	0	NA	107597	0	"prickly_fermi_2"
"species"	"Paenibacillus popilliae"	0	NA	107547	0	"prickly_fermi_2"
"species"	"delta proteobacterium MLMS-1"	0	NA	107508	0	"prickly_fermi_2"
"species"	"Tetrasphaera elongata"	0	NA	107458	0	"prickly_fermi_2"
"species"	"Porphyromonas sp. COT-108_OH1349"	0	NA	107203	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. EGD-AK9"	0	NA	106503	0	"prickly_fermi_2"
"species"	"Polaromonas sp. EUR3 1.2.1"	0	NA	106372	0	"prickly_fermi_2"
"species"	"Nitrosomonas europaea"	0	NA	106296	0	"prickly_fermi_2"
"species"	"Herbaspirillum lusitanum"	0	NA	105320	0	"prickly_fermi_2"
"species"	"Clostridium sp. Ade.TY"	0	NA	104728	0	"prickly_fermi_2"
"species"	"Lachnospiraceae bacterium A2"	0	NA	103900	0	"prickly_fermi_2"
"species"	"Tatumella saanichensis"	0	NA	103900	0	"prickly_fermi_2"
"species"	"Rhodococcus rhodochrous"	0	NA	103883	0	"prickly_fermi_2"
"species"	"Streptococcus minor"	0	NA	103526	0	"prickly_fermi_2"
"species"	"Actinoalloteichus spitiensis"	0	NA	103374	0	"prickly_fermi_2"
"species"	"Candidatus Nitrosoarchaeum koreensis"	0	NA	103205	0	"prickly_fermi_2"
"species"	"Thioclava sp. DT23-4"	0	NA	103034	0	"prickly_fermi_2"
"species"	"Yersinia intermedia"	0	NA	102986	0	"prickly_fermi_2"
"species"	"Streptomyces monomycini"	0	NA	102655	0	"prickly_fermi_2"
"species"	"Verminephrobacter aporrectodeae"	0	NA	102397	0	"prickly_fermi_2"
"species"	"Rhodococcus triatomae"	0	NA	102104	0	"prickly_fermi_2"
"species"	"Ralstonia pickettii"	0	NA	102023	0	"prickly_fermi_2"
"species"	"Fusobacterium hwasookii"	0	NA	101769	0	"prickly_fermi_2"
"species"	"Zymophilus raffinosivorans"	0	NA	101720	0	"prickly_fermi_2"
"species"	"Saccharopolyspora erythraea"	0	NA	101630	0	"prickly_fermi_2"
"species"	"Desulfocapsa sulfexigens"	0	NA	101543	0	"prickly_fermi_2"
"species"	"Chitinophagaceae bacterium JGI 0001002-J12"	0	NA	101536	0	"prickly_fermi_2"
"species"	"Azospira oryzae"	0	NA	101358	0	"prickly_fermi_2"
"species"	"Prevotella baroniae"	0	NA	101339	0	"prickly_fermi_2"
"species"	"Sphingobium lactosutens"	0	NA	100986	0	"prickly_fermi_2"
"species"	"Mycoplasma cricetuli"	0	NA	100603	0	"prickly_fermi_2"
"species"	"Sphingobium sp. HDIP04"	0	NA	100601	0	"prickly_fermi_2"
"species"	"[Clostridium] hiranonis"	0	NA	100590	0	"prickly_fermi_2"
"species"	"Asticcacaulis benevestitus"	0	NA	99990	0	"prickly_fermi_2"
"species"	"Acidovorax oryzae"	0	NA	99271	0	"prickly_fermi_2"
"species"	"Leptospira vanthielii"	0	NA	99134	0	"prickly_fermi_2"
"species"	"Streptomyces sp. e14"	0	NA	99127	0	"prickly_fermi_2"
"species"	"Acidaminococcus fermentans"	0	NA	98973	0	"prickly_fermi_2"
"species"	"Streptomyces flavovariabilis"	0	NA	98500	0	"prickly_fermi_2"
"species"	"Eremococcus coleocola"	0	NA	98037	0	"prickly_fermi_2"
"species"	"Mannheimia haemolytica"	0	NA	98029	0	"prickly_fermi_2"
"species"	"Halomonas halodenitrificans"	0	NA	97481	0	"prickly_fermi_2"
"species"	"Lactobacillus acidipiscis"	0	NA	97138	0	"prickly_fermi_2"
"species"	"Saccharopolyspora spinosa"	0	NA	97131	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. Chol1"	0	NA	96859	0	"prickly_fermi_2"
"species"	"Desulfotignum phosphitoxidans"	0	NA	96851	0	"prickly_fermi_2"
"species"	"[Bacteroides] pectinophilus"	0	NA	96669	0	"prickly_fermi_2"
"species"	"Lactobacillus brevis"	0	NA	96337	0	"prickly_fermi_2"
"species"	"Solimonas flava"	0	NA	96210	0	"prickly_fermi_2"
"species"	"gamma proteobacterium SCGC AAA536-N21"	0	NA	96088	0	"prickly_fermi_2"
"species"	"Ruminococcus sp. CAG:624"	0	NA	95622	0	"prickly_fermi_2"
"species"	"Listeria riparia"	0	NA	95190	0	"prickly_fermi_2"
"species"	"Runella slithyformis"	0	NA	94966	0	"prickly_fermi_2"
"species"	"Clostridium sp. 12(A)"	0	NA	94800	0	"prickly_fermi_2"
"species"	"Thermodesulfovibrio yellowstonii"	0	NA	94674	0	"prickly_fermi_2"
"species"	"Citromicrobium sp. JLT1363"	0	NA	94025	0	"prickly_fermi_2"
"species"	"Gordonia otitidis"	0	NA	93294	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. GM18"	0	NA	93259	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. BAY1663"	0	NA	92543	0	"prickly_fermi_2"
"species"	"Eubacterium sp. CAG:202"	0	NA	92492	0	"prickly_fermi_2"
"species"	"Methylobacterium radiotolerans"	0	NA	92442	0	"prickly_fermi_2"
"species"	"Novosphingobium aromaticivorans"	0	NA	92345	0	"prickly_fermi_2"
"species"	"Deferrisoma camini"	0	NA	92210	0	"prickly_fermi_2"
"species"	"Dysgonomonas gadei"	0	NA	92208	0	"prickly_fermi_2"
"species"	"Xanthomonas sp. M97"	0	NA	91522	0	"prickly_fermi_2"
"species"	"Haemophilus sp. FF7"	0	NA	91491	0	"prickly_fermi_2"
"species"	"Arthrobacter sp. 131MFCol6.1"	0	NA	91253	0	"prickly_fermi_2"
"species"	"Bacillus megaterium"	0	NA	91135	0	"prickly_fermi_2"
"species"	"Ferriphaselus sp. R-1"	0	NA	90954	0	"prickly_fermi_2"
"species"	"Clostridium sp. CAG:81"	0	NA	90580	0	"prickly_fermi_2"
"species"	"Comamonas sp. B-9"	0	NA	90414	0	"prickly_fermi_2"
"species"	"Herminiimonas sp. CN"	0	NA	89827	0	"prickly_fermi_2"
"species"	"Dechloromonas aromatica"	0	NA	89818	0	"prickly_fermi_2"
"species"	"Polaromonas sp. CF318"	0	NA	89627	0	"prickly_fermi_2"
"species"	"Clostridium cellulovorans"	0	NA	89518	0	"prickly_fermi_2"
"species"	"Roseovarius sp. TM1035"	0	NA	88876	0	"prickly_fermi_2"
"species"	"Proteiniphilum acetatigenes"	0	NA	88801	0	"prickly_fermi_2"
"species"	"Bifidobacterium longum"	0	NA	88656	0	"prickly_fermi_2"
"species"	"Megasphaera sp. BV3C16-1"	0	NA	88566	0	"prickly_fermi_2"
"species"	"Riemerella columbina"	0	NA	88082	0	"prickly_fermi_2"
"species"	"Haloarcula japonica"	0	NA	88024	0	"prickly_fermi_2"
"species"	"Kaistia adipata"	0	NA	88000	0	"prickly_fermi_2"
"species"	"Firmicutes bacterium CAG:424"	0	NA	87855	0	"prickly_fermi_2"
"species"	"Clostridium arbusti"	0	NA	87767	0	"prickly_fermi_2"
"species"	"Variovorax sp. JGI 0001016-M12"	0	NA	87748	0	"prickly_fermi_2"
"species"	"Halomonas sp. KO116"	0	NA	87522	0	"prickly_fermi_2"
"species"	"Firmicutes bacterium CAG:145"	0	NA	87201	0	"prickly_fermi_2"
"species"	"Streptomyces collinus"	0	NA	86635	0	"prickly_fermi_2"
"species"	"Thermococcus kodakarensis"	0	NA	86058	0	"prickly_fermi_2"
"species"	"Clostridium sp. CAG:389"	0	NA	85849	0	"prickly_fermi_2"
"species"	"Arthrobacter sp. AK-YN10"	0	NA	85662	0	"prickly_fermi_2"
"species"	"Marinobacter sp. ELB17"	0	NA	85502	0	"prickly_fermi_2"
"species"	"Saccharomonospora viridis"	0	NA	85337	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. QTF5"	0	NA	85249	0	"prickly_fermi_2"
"species"	"Megachile rotundata"	0	NA	85150	0	"prickly_fermi_2"
"species"	"Treponema medium"	0	NA	84991	0	"prickly_fermi_2"
"species"	"Pseudomonas taiwanensis"	0	NA	84961	0	"prickly_fermi_2"
"species"	"Achromobacter xylosoxidans"	0	NA	84484	0	"prickly_fermi_2"
"species"	"Blastococcus saxobsidens"	0	NA	84429	0	"prickly_fermi_2"
"species"	"Rattus norvegicus"	0	NA	83721	0	"prickly_fermi_2"
"species"	"Terrimonas ferruginea"	0	NA	83671	0	"prickly_fermi_2"
"species"	"Arenimonas oryziterrae"	0	NA	83262	0	"prickly_fermi_2"
"species"	"Pseudomonas chlororaphis"	0	NA	82169	0	"prickly_fermi_2"
"species"	"Paracoccus halophilus"	0	NA	81975	0	"prickly_fermi_2"
"species"	"Firmicutes bacterium CAG:56"	0	NA	81306	0	"prickly_fermi_2"
"species"	"Rhodococcus equi"	0	NA	81284	0	"prickly_fermi_2"
"species"	"Martelella sp. AD-3"	0	NA	81197	0	"prickly_fermi_2"
"species"	"Clostridium sporogenes"	0	NA	81126	0	"prickly_fermi_2"
"species"	"Phaeospirillum molischianum"	0	NA	80918	0	"prickly_fermi_2"
"species"	"Streptomyces novaecaesareae"	0	NA	80856	0	"prickly_fermi_2"
"species"	"Allofustis seminis"	0	NA	80822	0	"prickly_fermi_2"
"species"	"Burkholderia acidipaludis"	0	NA	80807	0	"prickly_fermi_2"
"species"	"Cystobacter fuscus"	0	NA	80293	0	"prickly_fermi_2"
"species"	"Rudanella lutea"	0	NA	80139	0	"prickly_fermi_2"
"species"	"Rhodococcus sp. EsD8"	0	NA	79949	0	"prickly_fermi_2"
"species"	"Syntrophothermus lipocalidus"	0	NA	79919	0	"prickly_fermi_2"
"species"	"Magnetospirillum sp. SO-1"	0	NA	79137	0	"prickly_fermi_2"
"species"	"Erysipelothrix tonsillarum"	0	NA	79000	0	"prickly_fermi_2"
"species"	"Rhizobium sp. CCGE 510"	0	NA	78616	0	"prickly_fermi_2"
"species"	"Oceanicola granulosus"	0	NA	78160	0	"prickly_fermi_2"
"species"	"Aliivibrio fischeri"	0	NA	77941	0	"prickly_fermi_2"
"species"	"Lactobacillus fructivorans"	0	NA	77935	0	"prickly_fermi_2"
"species"	"Streptomyces ipomoeae"	0	NA	77761	0	"prickly_fermi_2"
"species"	"Clostridium tunisiense"	0	NA	77516	0	"prickly_fermi_2"
"species"	"Branchiostoma floridae"	0	NA	77492	0	"prickly_fermi_2"
"species"	"Lachnospiraceae oral taxon 107"	0	NA	77387	0	"prickly_fermi_2"
"species"	"Mycobacterium rhodesiae"	0	NA	76780	0	"prickly_fermi_2"
"species"	"Streptomyces achromogenes"	0	NA	76564	0	"prickly_fermi_2"
"species"	"Vibrio orientalis"	0	NA	76342	0	"prickly_fermi_2"
"species"	"Flexithrix dorotheae"	0	NA	76233	0	"prickly_fermi_2"
"species"	"Bradyrhizobium sp. th.b2"	0	NA	76217	0	"prickly_fermi_2"
"species"	"Novosphingobium pentaromativorans"	0	NA	75625	0	"prickly_fermi_2"
"species"	"Ralstonia solanacearum"	0	NA	75443	0	"prickly_fermi_2"
"species"	"Yokenella regensburgei"	0	NA	75136	0	"prickly_fermi_2"
"species"	"Cupriavidus sp. BIS7"	0	NA	74408	0	"prickly_fermi_2"
"species"	"Rhizobium sp. JGI 0001011-C22"	0	NA	74387	0	"prickly_fermi_2"
"species"	"Stappia stellulata"	0	NA	74370	0	"prickly_fermi_2"
"species"	"Actinomadura atramentaria"	0	NA	74160	0	"prickly_fermi_2"
"species"	"Mycoplasma bovis"	0	NA	73927	0	"prickly_fermi_2"
"species"	"Thermoanaerobacterium thermosaccharolyticum"	0	NA	73925	0	"prickly_fermi_2"
"species"	"Vibrio genomosp. F10"	0	NA	73233	0	"prickly_fermi_2"
"species"	"Firmicutes bacterium CAG:176"	0	NA	73227	0	"prickly_fermi_2"
"species"	"Nakamurella multipartita"	0	NA	73015	0	"prickly_fermi_2"
"species"	"Erwinia amylovora"	0	NA	72617	0	"prickly_fermi_2"
"species"	"Blautia wexlerae"	0	NA	72430	0	"prickly_fermi_2"
"species"	"Butyrivibrio sp. LC3010"	0	NA	72410	0	"prickly_fermi_2"
"species"	"Zobellia uliginosa"	0	NA	72075	0	"prickly_fermi_2"
"species"	"Pseudophaeobacter arcticus"	0	NA	71475	0	"prickly_fermi_2"
"species"	"Peptoniphilus sp. oral taxon 375"	0	NA	71092	0	"prickly_fermi_2"
"species"	"Streptomyces lydicus"	0	NA	70949	0	"prickly_fermi_2"
"species"	"Prevotella bivia"	0	NA	70876	0	"prickly_fermi_2"
"species"	"Desulfovibrio aespoeensis"	0	NA	70661	0	"prickly_fermi_2"
"species"	"Lachnospiraceae bacterium NC2008"	0	NA	70095	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. RL"	0	NA	70040	0	"prickly_fermi_2"
"species"	"Roseivivax halodurans"	0	NA	70017	0	"prickly_fermi_2"
"species"	"Alkaliphilus metalliredigens"	0	NA	69895	0	"prickly_fermi_2"
"species"	"Lachnospiraceae bacterium P6A3"	0	NA	69879	0	"prickly_fermi_2"
"species"	"Sphingopyxis alaskensis"	0	NA	69674	0	"prickly_fermi_2"
"species"	"Thermanaerovibrio acidaminovorans"	0	NA	69605	0	"prickly_fermi_2"
"species"	"Novosphingobium sp. PP1Y"	0	NA	69570	0	"prickly_fermi_2"
"species"	"Flavobacterium sp. ACAM 123"	0	NA	69565	0	"prickly_fermi_2"
"species"	"Vibrio proteolyticus"	0	NA	69495	0	"prickly_fermi_2"
"species"	"Bacteroides coprophilus CAG:333"	0	NA	68973	0	"prickly_fermi_2"
"species"	"Streptomyces cellulosae"	0	NA	68869	0	"prickly_fermi_2"
"species"	"Acidiphilium cryptum"	0	NA	68571	0	"prickly_fermi_2"
"species"	"Gracilibacillus boraciitolerans"	0	NA	68291	0	"prickly_fermi_2"
"species"	"Nocardiopsis halotolerans"	0	NA	68178	0	"prickly_fermi_2"
"species"	"Thermoanaerobacter wiegelii"	0	NA	67828	0	"prickly_fermi_2"
"species"	"Burkholderia ambifaria"	0	NA	67624	0	"prickly_fermi_2"
"species"	"Bordetella bronchiseptica"	0	NA	67507	0	"prickly_fermi_2"
"species"	"Granulicatella elegans"	0	NA	67200	0	"prickly_fermi_2"
"species"	"Desulfovibrio alcoholivorans"	0	NA	67176	0	"prickly_fermi_2"
"species"	"Lactobacillus farraginis"	0	NA	67168	0	"prickly_fermi_2"
"species"	"Python bivittatus"	0	NA	66895	0	"prickly_fermi_2"
"species"	"Burkholderia phytofirmans"	0	NA	66780	0	"prickly_fermi_2"
"species"	"Streptomyces sp. PAMC26508"	0	NA	66647	0	"prickly_fermi_2"
"species"	"Bacillus sp. FJAT-14578"	0	NA	66281	0	"prickly_fermi_2"
"species"	"Novosphingobium lindaniclasticum"	0	NA	66147	0	"prickly_fermi_2"
"species"	"Caulobacter sp. JGI 0001002-P11"	0	NA	65825	0	"prickly_fermi_2"
"species"	"Nitrosomonas sp. Is79A3"	0	NA	65639	0	"prickly_fermi_2"
"species"	"Paenibacillus alvei"	0	NA	65551	0	"prickly_fermi_2"
"species"	"Alloiococcus otitis"	0	NA	65291	0	"prickly_fermi_2"
"species"	"Agrobacterium vitis"	0	NA	65199	0	"prickly_fermi_2"
"species"	"Anaeroglobus geminatus"	0	NA	65093	0	"prickly_fermi_2"
"species"	"Streptomyces sp. NRRL F-5123"	0	NA	65010	0	"prickly_fermi_2"
"species"	"Labrenzia aggregata"	0	NA	64974	0	"prickly_fermi_2"
"species"	"Eubacterium sp. CAG:156"	0	NA	64904	0	"prickly_fermi_2"
"species"	"Bacillus stratosphericus"	0	NA	64873	0	"prickly_fermi_2"
"species"	"Paenibacillus sp. FSL H8-457"	0	NA	64811	0	"prickly_fermi_2"
"species"	"Desulfosporosinus acidiphilus"	0	NA	64778	0	"prickly_fermi_2"
"species"	"Skermanella stibiiresistens"	0	NA	64713	0	"prickly_fermi_2"
"species"	"Sulfitobacter sp. CB2047"	0	NA	64704	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. CF149"	0	NA	64497	0	"prickly_fermi_2"
"species"	"Burkholderia cepacia"	0	NA	64094	0	"prickly_fermi_2"
"species"	"Marinobacter sp. C1S70"	0	NA	64003	0	"prickly_fermi_2"
"species"	"Vibrio shilonii"	0	NA	63640	0	"prickly_fermi_2"
"species"	"Pseudomonas taeanensis"	0	NA	63459	0	"prickly_fermi_2"
"species"	"Leptotrichia hofstadii"	0	NA	63415	0	"prickly_fermi_2"
"species"	"Vibrio owensii"	0	NA	63374	0	"prickly_fermi_2"
"species"	"Eubacterium sp. CAG:76"	0	NA	63091	0	"prickly_fermi_2"
"species"	"Methyloferula stellata"	0	NA	62849	0	"prickly_fermi_2"
"species"	"Enterococcus gilvus"	0	NA	62831	0	"prickly_fermi_2"
"species"	"Luteimonas huabeiensis"	0	NA	62504	0	"prickly_fermi_2"
"species"	"Rhodococcus sp. UNC363MFTsu5.1"	0	NA	62139	0	"prickly_fermi_2"
"species"	"Lactobacillus reuteri"	0	NA	61859	0	"prickly_fermi_2"
"species"	"Acinetobacter pittii"	0	NA	61763	0	"prickly_fermi_2"
"species"	"Bacteroides intestinalis CAG:315"	0	NA	61317	0	"prickly_fermi_2"
"species"	"Vibrio crassostreae"	0	NA	61125	0	"prickly_fermi_2"
"species"	"Parvibaculum lavamentivorans"	0	NA	60840	0	"prickly_fermi_2"
"species"	"Pseudomonas tolaasii"	0	NA	60699	0	"prickly_fermi_2"
"species"	"Rubellimicrobium thermophilum"	0	NA	60464	0	"prickly_fermi_2"
"species"	"Candidatus Koribacter versatilis"	0	NA	60412	0	"prickly_fermi_2"
"species"	"Amycolatopsis balhimycina"	0	NA	60070	0	"prickly_fermi_2"
"species"	"Caldicellulosiruptor kronotskyensis"	0	NA	59944	0	"prickly_fermi_2"
"species"	"Glaciecola polaris"	0	NA	59845	0	"prickly_fermi_2"
"species"	"Lachnospiraceae bacterium CAG:364"	0	NA	58157	0	"prickly_fermi_2"
"species"	"Hammondia hammondi"	0	NA	57996	0	"prickly_fermi_2"
"species"	"Ruania albidiflava"	0	NA	57952	0	"prickly_fermi_2"
"species"	"Oscillibacter sp. 1-3"	0	NA	57748	0	"prickly_fermi_2"
"species"	"Sulfitobacter sp. H3"	0	NA	57695	0	"prickly_fermi_2"
"species"	"Chitiniphilus shinanonensis"	0	NA	57614	0	"prickly_fermi_2"
"species"	"Clostridium sp. BNL1100"	0	NA	57297	0	"prickly_fermi_2"
"species"	"Kitasatospora azatica"	0	NA	57001	0	"prickly_fermi_2"
"species"	"Pseudomonas cremoricolorata"	0	NA	56913	0	"prickly_fermi_2"
"species"	"Vibrio cyclitrophicus"	0	NA	56606	0	"prickly_fermi_2"
