"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"species"	"Acinetobacter tandoii"	0	NA	900	0	"lonely_davinci_5"
"species"	"Bacillaceae bacterium MTCC 10057"	0	NA	900	0	"lonely_davinci_5"
"species"	"Bacillus sp. B14905"	0	NA	900	0	"lonely_davinci_5"
"species"	"Bacteroides phage B124-14"	0	NA	900	0	"lonely_davinci_5"
"species"	"Bacteroides sp. D20"	0	NA	900	0	"lonely_davinci_5"
"species"	"Bradyrhizobium sp. CCGE-LA001"	0	NA	900	0	"lonely_davinci_5"
"species"	"Burkholderia pseudomallei"	0	NA	900	0	"lonely_davinci_5"
"species"	"Butyrivibrio sp. MB2005"	0	NA	900	0	"lonely_davinci_5"
"species"	"Candidatus Glomeribacter gigasporarum"	0	NA	900	0	"lonely_davinci_5"
"species"	"Cloning vector pLMB509"	0	NA	900	0	"lonely_davinci_5"
"species"	"Clostridiales bacterium 9401234"	0	NA	900	0	"lonely_davinci_5"
"species"	"Clostridiales bacterium VE202-21"	0	NA	900	0	"lonely_davinci_5"
"species"	"Clostridiales bacterium VE202-29"	0	NA	900	0	"lonely_davinci_5"
"species"	"Clostridium perfringens"	0	NA	900	0	"lonely_davinci_5"
"species"	"Clostridium sp. ASF502"	0	NA	900	0	"lonely_davinci_5"
"species"	"Clostridium sp. CAG:273"	0	NA	900	0	"lonely_davinci_5"
"species"	"Clostridium sp. MSTE9"	0	NA	900	0	"lonely_davinci_5"
"species"	"Desulfocapsa sulfexigens"	0	NA	900	0	"lonely_davinci_5"
"species"	"Enterobacteriaceae bacterium 9_2_54FAA"	0	NA	900	0	"lonely_davinci_5"
"species"	"Enterovibrio norvegicus"	0	NA	900	0	"lonely_davinci_5"
"species"	"Eubacterium limosum"	0	NA	900	0	"lonely_davinci_5"
"species"	"Faecalibacterium sp. CAG:1138"	0	NA	900	0	"lonely_davinci_5"
"species"	"Gracilimonas tropica"	0	NA	900	0	"lonely_davinci_5"
"species"	"Hafnia alvei"	0	NA	900	0	"lonely_davinci_5"
"species"	"Holdemanella biformis"	0	NA	900	0	"lonely_davinci_5"
"species"	"Knoellia flava"	0	NA	900	0	"lonely_davinci_5"
"species"	"Kurthia sp. JC8E"	0	NA	900	0	"lonely_davinci_5"
"species"	"Lachnoanaerobaculum saburreum"	0	NA	900	0	"lonely_davinci_5"
"species"	"Lachnospiraceae bacterium NK4A144"	0	NA	900	0	"lonely_davinci_5"
"species"	"Lactobacillus antri"	0	NA	900	0	"lonely_davinci_5"
"species"	"Neisseria lactamica"	0	NA	900	0	"lonely_davinci_5"
"species"	"Nitrincola sp. AK23"	0	NA	900	0	"lonely_davinci_5"
"species"	"Nitrolancea hollandica"	0	NA	900	0	"lonely_davinci_5"
"species"	"Parabacteroides gordonii"	0	NA	900	0	"lonely_davinci_5"
"species"	"Prevotella sp. P6B4"	0	NA	900	0	"lonely_davinci_5"
"species"	"Pseudomonas batumici"	0	NA	900	0	"lonely_davinci_5"
"species"	"Pseudomonas fulva"	0	NA	900	0	"lonely_davinci_5"
"species"	"Ralstonia pickettii"	0	NA	900	0	"lonely_davinci_5"
"species"	"Relication competent episomal DNA MSSI1.162"	0	NA	900	0	"lonely_davinci_5"
"species"	"Rhodococcus opacus"	0	NA	900	0	"lonely_davinci_5"
"species"	"Roseobacter sp. SK209-2-6"	0	NA	900	0	"lonely_davinci_5"
"species"	"Ruminococcus sp. NK3A76"	0	NA	900	0	"lonely_davinci_5"
"species"	"Streptomyces iakyrus"	0	NA	900	0	"lonely_davinci_5"
"species"	"Synergistes jonesii"	0	NA	900	0	"lonely_davinci_5"
"species"	"Thiomonas sp. CB2"	0	NA	900	0	"lonely_davinci_5"
"species"	"Treponema saccharophilum"	0	NA	900	0	"lonely_davinci_5"
"species"	"Trichuris suis"	0	NA	900	0	"lonely_davinci_5"
"species"	"Xanthomonas fragariae"	0	NA	900	0	"lonely_davinci_5"
"species"	"Xenorhabdus bovienii"	0	NA	900	0	"lonely_davinci_5"
"species"	"Xylella fastidiosa"	0	NA	900	0	"lonely_davinci_5"
"species"	"Yersinia pseudotuberculosis"	0	NA	900	0	"lonely_davinci_5"
"species"	"[Clostridium] litorale"	0	NA	900	0	"lonely_davinci_5"
"species"	"alpha proteobacterium Q-1"	0	NA	900	0	"lonely_davinci_5"
"species"	"Acinetobacter sp. CIP 102136"	0	NA	600	0	"lonely_davinci_5"
"species"	"Adlercreutzia equolifaciens"	0	NA	600	0	"lonely_davinci_5"
"species"	"Alcaligenes faecalis"	0	NA	600	0	"lonely_davinci_5"
"species"	"Alicyclobacillus acidocaldarius"	0	NA	600	0	"lonely_davinci_5"
"species"	"Alkalibacterium sp. AK22"	0	NA	600	0	"lonely_davinci_5"
"species"	"Alloscardovia omnicolens"	0	NA	600	0	"lonely_davinci_5"
"species"	"Arthrobacter sp. PAO19"	0	NA	600	0	"lonely_davinci_5"
"species"	"Bacillus kribbensis"	0	NA	600	0	"lonely_davinci_5"
"species"	"Bacillus pumilus"	0	NA	600	0	"lonely_davinci_5"
"species"	"Bacteroides intestinalis"	0	NA	600	0	"lonely_davinci_5"
"species"	"Bacteroides sp. CAG:702"	0	NA	600	0	"lonely_davinci_5"
"species"	"Bifidobacterium catenulatum"	0	NA	600	0	"lonely_davinci_5"
"species"	"Butyrivibrio sp. AE3004"	0	NA	600	0	"lonely_davinci_5"
"species"	"Butyrivibrio sp. WCD2001"	0	NA	600	0	"lonely_davinci_5"
"species"	"Campylobacter concisus"	0	NA	600	0	"lonely_davinci_5"
"species"	"Clostridium sp. BNL1100"	0	NA	600	0	"lonely_davinci_5"
"species"	"Clostridium tyrobutyricum"	0	NA	600	0	"lonely_davinci_5"
"species"	"Clostridium ultunense"	0	NA	600	0	"lonely_davinci_5"
"species"	"Coprococcus catus"	0	NA	600	0	"lonely_davinci_5"
"species"	"Desulfobulbus elongatus"	0	NA	600	0	"lonely_davinci_5"
"species"	"Desulfotomaculum gibsoniae"	0	NA	600	0	"lonely_davinci_5"
"species"	"Dielma fastidiosa"	0	NA	600	0	"lonely_davinci_5"
"species"	"Enterobacter aerogenes"	0	NA	600	0	"lonely_davinci_5"
"species"	"Enterococcus durans"	0	NA	600	0	"lonely_davinci_5"
"species"	"Enterococcus faecalis"	0	NA	600	0	"lonely_davinci_5"
"species"	"Eubacterium ventriosum"	0	NA	600	0	"lonely_davinci_5"
"species"	"Firmicutes bacterium CAG:272"	0	NA	600	0	"lonely_davinci_5"
"species"	"Flectobacillus major"	0	NA	600	0	"lonely_davinci_5"
"species"	"Geobacter uraniireducens"	0	NA	600	0	"lonely_davinci_5"
"species"	"Haemophilus haemolyticus"	0	NA	600	0	"lonely_davinci_5"
"species"	"Halocynthiibacter sp. PAMC 20958"	0	NA	600	0	"lonely_davinci_5"
"species"	"Hassallia byssoidea"	0	NA	600	0	"lonely_davinci_5"
"species"	"Hylemonella gracilis"	0	NA	600	0	"lonely_davinci_5"
"species"	"Lactobacillus buchneri"	0	NA	600	0	"lonely_davinci_5"
"species"	"Lactobacillus curieae"	0	NA	600	0	"lonely_davinci_5"
"species"	"Lactobacillus salivarius"	0	NA	600	0	"lonely_davinci_5"
"species"	"Lawsonia intracellularis"	0	NA	600	0	"lonely_davinci_5"
"species"	"Leptotrichia trevisanii"	0	NA	600	0	"lonely_davinci_5"
"species"	"Listeria monocytogenes"	0	NA	600	0	"lonely_davinci_5"
"species"	"Nitrobacter hamburgensis"	0	NA	600	0	"lonely_davinci_5"
"species"	"Novosphingobium pentaromativorans"	0	NA	600	0	"lonely_davinci_5"
"species"	"Osedax symbiont Rs1"	0	NA	600	0	"lonely_davinci_5"
"species"	"Paracoccus denitrificans"	0	NA	600	0	"lonely_davinci_5"
"species"	"Paracoccus halophilus"	0	NA	600	0	"lonely_davinci_5"
"species"	"Pectobacterium atrosepticum"	0	NA	600	0	"lonely_davinci_5"
"species"	"Porphyromonas gingivicanis"	0	NA	600	0	"lonely_davinci_5"
"species"	"Prevotella bryantii"	0	NA	600	0	"lonely_davinci_5"
"species"	"Prevotella falsenii"	0	NA	600	0	"lonely_davinci_5"
"species"	"Prevotella multiformis"	0	NA	600	0	"lonely_davinci_5"
"species"	"Pseudomonas sp. QTF5"	0	NA	600	0	"lonely_davinci_5"
"species"	"Rhodobacter blasticus"	0	NA	600	0	"lonely_davinci_5"
"species"	"Rhodococcus erythropolis"	0	NA	600	0	"lonely_davinci_5"
"species"	"Roseobacter sp. CCS2"	0	NA	600	0	"lonely_davinci_5"
"species"	"Rubrobacter radiotolerans"	0	NA	600	0	"lonely_davinci_5"
"species"	"Ruminococcus sp. CAG:60"	0	NA	600	0	"lonely_davinci_5"
"species"	"Saccharopolyspora spinosa"	0	NA	600	0	"lonely_davinci_5"
"species"	"Selenomonas sp. oral taxon 149"	0	NA	600	0	"lonely_davinci_5"
"species"	"Staphylococcus simulans"	0	NA	600	0	"lonely_davinci_5"
"species"	"Thalassospira lucentensis"	0	NA	600	0	"lonely_davinci_5"
"species"	"Thauera phenylacetica"	0	NA	600	0	"lonely_davinci_5"
"species"	"Thiobacillus prosperus"	0	NA	600	0	"lonely_davinci_5"
"species"	"Tolypothrix bouteillei"	0	NA	600	0	"lonely_davinci_5"
"species"	"Treponema sp. C6A8"	0	NA	600	0	"lonely_davinci_5"
"species"	"[Bacteroides] pectinophilus"	0	NA	600	0	"lonely_davinci_5"
"species"	"[Clostridium] hathewayi"	0	NA	600	0	"lonely_davinci_5"
"species"	"Acetivibrio cellulolyticus"	0	NA	300	0	"lonely_davinci_5"
"species"	"Acetobacter aceti"	0	NA	300	0	"lonely_davinci_5"
"species"	"Acetobacterium woodii"	0	NA	300	0	"lonely_davinci_5"
"species"	"Acinetobacter gyllenbergii"	0	NA	300	0	"lonely_davinci_5"
"species"	"Acinetobacter johnsonii"	0	NA	300	0	"lonely_davinci_5"
"species"	"Acinetobacter rudis"	0	NA	300	0	"lonely_davinci_5"
"species"	"Acinetobacter sp. ANC 3880"	0	NA	300	0	"lonely_davinci_5"
"species"	"Aeromonas sp. MDS8"	0	NA	300	0	"lonely_davinci_5"
"species"	"Alistipes sp. CAG:435"	0	NA	300	0	"lonely_davinci_5"
"species"	"Amycolatopsis orientalis"	0	NA	300	0	"lonely_davinci_5"
"species"	"Anaerobaculum mobile"	0	NA	300	0	"lonely_davinci_5"
"species"	"Anaerostipes sp. CAG:276"	0	NA	300	0	"lonely_davinci_5"
"species"	"Anaerotruncus colihominis"	0	NA	300	0	"lonely_davinci_5"
"species"	"Anaerovibrio lipolyticus"	0	NA	300	0	"lonely_davinci_5"
"species"	"Arenibacter certesii"	0	NA	300	0	"lonely_davinci_5"
"species"	"Arsenophonus nasoniae"	0	NA	300	0	"lonely_davinci_5"
"species"	"Arthrobacter sp. TB 23"	0	NA	300	0	"lonely_davinci_5"
"species"	"Aurantimonas coralicida"	0	NA	300	0	"lonely_davinci_5"
"species"	"Azorhizobium doebereinerae"	0	NA	300	0	"lonely_davinci_5"
"species"	"Azospirillum brasilense"	0	NA	300	0	"lonely_davinci_5"
"species"	"Bacillus megaterium"	0	NA	300	0	"lonely_davinci_5"
"species"	"Bacillus sp. 171095_106"	0	NA	300	0	"lonely_davinci_5"
"species"	"Bacillus sp. JAMB750"	0	NA	300	0	"lonely_davinci_5"
"species"	"Bacillus sp. MSP13"	0	NA	300	0	"lonely_davinci_5"
"species"	"Bacillus sp. RP1137"	0	NA	300	0	"lonely_davinci_5"
"species"	"Bacteroides coprosuis"	0	NA	300	0	"lonely_davinci_5"
"species"	"Bacteroides sp. 3_1_33FAA"	0	NA	300	0	"lonely_davinci_5"
"species"	"Bacteroides sp. 3_1_40A"	0	NA	300	0	"lonely_davinci_5"
"species"	"Bartonella grahamii"	0	NA	300	0	"lonely_davinci_5"
"species"	"Bartonella tribocorum"	0	NA	300	0	"lonely_davinci_5"
"species"	"Belliella baltica"	0	NA	300	0	"lonely_davinci_5"
"species"	"Bifidobacterium sp. 7101"	0	NA	300	0	"lonely_davinci_5"
"species"	"Bordetella bronchiseptica"	0	NA	300	0	"lonely_davinci_5"
"species"	"Bordetella petrii"	0	NA	300	0	"lonely_davinci_5"
"species"	"Bradyrhizobium sp. WSM2793"	0	NA	300	0	"lonely_davinci_5"
"species"	"Brevundimonas subvibrioides"	0	NA	300	0	"lonely_davinci_5"
"species"	"Burkholderia caribensis"	0	NA	300	0	"lonely_davinci_5"
"species"	"Burkholderia fungorum"	0	NA	300	0	"lonely_davinci_5"
"species"	"Burkholderia grimmiae"	0	NA	300	0	"lonely_davinci_5"
"species"	"Burkholderia kururiensis"	0	NA	300	0	"lonely_davinci_5"
"species"	"Burkholderia pyrrocinia"	0	NA	300	0	"lonely_davinci_5"
"species"	"Burkholderia thailandensis"	0	NA	300	0	"lonely_davinci_5"
"species"	"Butyrivibrio sp. MC2021"	0	NA	300	0	"lonely_davinci_5"
"species"	"Candidatus Arthromitus sp. SFB-mouse"	0	NA	300	0	"lonely_davinci_5"
"species"	"Candidatus Arthromitus sp. SFB-mouse-NL"	0	NA	300	0	"lonely_davinci_5"
"species"	"Candidatus Azobacteroides pseudotrichonymphae"	0	NA	300	0	"lonely_davinci_5"
"species"	"Candidatus Contendobacter odensis"	0	NA	300	0	"lonely_davinci_5"
"species"	"Candidatus Odyssella thessalonicensis"	0	NA	300	0	"lonely_davinci_5"
"species"	"Carnobacterium maltaromaticum"	0	NA	300	0	"lonely_davinci_5"
"species"	"Chitinimonas koreensis"	0	NA	300	0	"lonely_davinci_5"
"species"	"Chitinophaga pinensis"	0	NA	300	0	"lonely_davinci_5"
"species"	"Chlamydia sp. 'Rubis'"	0	NA	300	0	"lonely_davinci_5"
"species"	"Chlamydia suis"	0	NA	300	0	"lonely_davinci_5"
"species"	"Chlorobium phaeobacteroides"	0	NA	300	0	"lonely_davinci_5"
"species"	"Citrobacter koseri"	0	NA	300	0	"lonely_davinci_5"
"species"	"Citrobacter sp. KTE151"	0	NA	300	0	"lonely_davinci_5"
"species"	"Citromicrobium bathyomarinum"	0	NA	300	0	"lonely_davinci_5"
"species"	"Cloacibacillus evryensis"	0	NA	300	0	"lonely_davinci_5"
"species"	"Clostridium acetobutylicum"	0	NA	300	0	"lonely_davinci_5"
"species"	"Clostridium sp. CAG:122"	0	NA	300	0	"lonely_davinci_5"
"species"	"Clostridium sp. CAG:729"	0	NA	300	0	"lonely_davinci_5"
"species"	"Collinsella tanakaei"	0	NA	300	0	"lonely_davinci_5"
"species"	"Comamonadaceae bacterium B1"	0	NA	300	0	"lonely_davinci_5"
"species"	"Comamonas sp. JS46"	0	NA	300	0	"lonely_davinci_5"
"species"	"Corynebacterium amycolatum"	0	NA	300	0	"lonely_davinci_5"
"species"	"Corynebacterium bovis"	0	NA	300	0	"lonely_davinci_5"
"species"	"Cryptobacterium curtum"	0	NA	300	0	"lonely_davinci_5"
"species"	"Denitrovibrio acetiphilus"	0	NA	300	0	"lonely_davinci_5"
"species"	"Desulfotomaculum acetoxidans"	0	NA	300	0	"lonely_davinci_5"
"species"	"Dorea formicigenerans"	0	NA	300	0	"lonely_davinci_5"
"species"	"Dorea longicatena"	0	NA	300	0	"lonely_davinci_5"
"species"	"Dysgonomonas gadei"	0	NA	300	0	"lonely_davinci_5"
"species"	"Edaphobacter aggregans"	0	NA	300	0	"lonely_davinci_5"
"species"	"Enterobacter mori"	0	NA	300	0	"lonely_davinci_5"
"species"	"Enterobacter sp. E20"	0	NA	300	0	"lonely_davinci_5"
"species"	"Enterobacter sp. MGH 34"	0	NA	300	0	"lonely_davinci_5"
"species"	"Erwinia amylovora"	0	NA	300	0	"lonely_davinci_5"
"species"	"Erwinia sp. 9145"	0	NA	300	0	"lonely_davinci_5"
"species"	"Escherichia coli/Bifidobacterium longum shuttle vector pDP870"	0	NA	300	0	"lonely_davinci_5"
"species"	"Fusobacterium sp. CAG:815"	0	NA	300	0	"lonely_davinci_5"
"species"	"Geobacillus sp. 610"	0	NA	300	0	"lonely_davinci_5"
"species"	"Gluconobacter oxydans"	0	NA	300	0	"lonely_davinci_5"
"species"	"Haliscomenobacter hydrossis"	0	NA	300	0	"lonely_davinci_5"
"species"	"Halomonas alkaliantarctica"	0	NA	300	0	"lonely_davinci_5"
"species"	"Halomonas anticariensis"	0	NA	300	0	"lonely_davinci_5"
"species"	"Halomonas elongata"	0	NA	300	0	"lonely_davinci_5"
"species"	"Halomonas sp. ZM3"	0	NA	300	0	"lonely_davinci_5"
"species"	"Halomonas zincidurans"	0	NA	300	0	"lonely_davinci_5"
"species"	"Halonatronum saccharophilum"	0	NA	300	0	"lonely_davinci_5"
"species"	"Helicobacter cinaedi"	0	NA	300	0	"lonely_davinci_5"
"species"	"Helicobacter pylori"	0	NA	300	0	"lonely_davinci_5"
"species"	"Helicobacter sp. MIT 09-6949"	0	NA	300	0	"lonely_davinci_5"
"species"	"Helicobacter suis"	0	NA	300	0	"lonely_davinci_5"
"species"	"Herbaspirillum lusitanum"	0	NA	300	0	"lonely_davinci_5"
"species"	"Hoeflea sp. BAL378"	0	NA	300	0	"lonely_davinci_5"
"species"	"Hydrogenophaga sp. PBC"	0	NA	300	0	"lonely_davinci_5"
"species"	"Kingella sp. Sch538"	0	NA	300	0	"lonely_davinci_5"
"species"	"Kirrobacter mercurialis"	0	NA	300	0	"lonely_davinci_5"
"species"	"Klebsiella sp."	0	NA	300	0	"lonely_davinci_5"
"species"	"Klebsiella variicola"	0	NA	300	0	"lonely_davinci_5"
"species"	"Kordiimonas gwangyangensis"	0	NA	300	0	"lonely_davinci_5"
"species"	"Lachnoanaerobaculum sp. OBRC5-5"	0	NA	300	0	"lonely_davinci_5"
"species"	"Lachnospiraceae bacterium 3-1"	0	NA	300	0	"lonely_davinci_5"
"species"	"Lachnospiraceae bacterium 3-2"	0	NA	300	0	"lonely_davinci_5"
"species"	"Lachnospiraceae bacterium 4_1_37FAA"	0	NA	300	0	"lonely_davinci_5"
"species"	"Lachnospiraceae bacterium 8_1_57FAA"	0	NA	300	0	"lonely_davinci_5"
"species"	"Lachnospiraceae bacterium COE1"	0	NA	300	0	"lonely_davinci_5"
"species"	"Lactobacillus fermentum"	0	NA	300	0	"lonely_davinci_5"
"species"	"Lactobacillus florum"	0	NA	300	0	"lonely_davinci_5"
"species"	"Lactobacillus helveticus"	0	NA	300	0	"lonely_davinci_5"
"species"	"Lactobacillus hokkaidonensis"	0	NA	300	0	"lonely_davinci_5"
"species"	"Lactobacillus vini"	0	NA	300	0	"lonely_davinci_5"
"species"	"Lactococcus garvieae"	0	NA	300	0	"lonely_davinci_5"
"species"	"Laribacter hongkongensis"	0	NA	300	0	"lonely_davinci_5"
"species"	"Leclercia adecarboxylata"	0	NA	300	0	"lonely_davinci_5"
"species"	"Legionella geestiana"	0	NA	300	0	"lonely_davinci_5"
"species"	"Lentibacillus jeotgali"	0	NA	300	0	"lonely_davinci_5"
"species"	"Leptospirillum sp. Group II 'C75'"	0	NA	300	0	"lonely_davinci_5"
"species"	"Leptotrichia hofstadii"	0	NA	300	0	"lonely_davinci_5"
"species"	"Loktanella cinnabarina"	0	NA	300	0	"lonely_davinci_5"
"species"	"Maritimibacter alkaliphilus"	0	NA	300	0	"lonely_davinci_5"
"species"	"Marivirga tractuosa"	0	NA	300	0	"lonely_davinci_5"
"species"	"Methylibium petroleiphilum"	0	NA	300	0	"lonely_davinci_5"
"species"	"Microbacterium paraoxydans"	0	NA	300	0	"lonely_davinci_5"
"species"	"Morganella morganii"	0	NA	300	0	"lonely_davinci_5"
"species"	"Mycobacterium avium"	0	NA	300	0	"lonely_davinci_5"
"species"	"Mycoplasma leachii"	0	NA	300	0	"lonely_davinci_5"
"species"	"Mycoplasma sp. CAG:877"	0	NA	300	0	"lonely_davinci_5"
"species"	"Nevskia soli"	0	NA	300	0	"lonely_davinci_5"
"species"	"Nocardia araoensis"	0	NA	300	0	"lonely_davinci_5"
"species"	"Nocardia brasiliensis"	0	NA	300	0	"lonely_davinci_5"
"species"	"Ochrobactrum anthropi"	0	NA	300	0	"lonely_davinci_5"
"species"	"Oligella ureolytica"	0	NA	300	0	"lonely_davinci_5"
"species"	"Oribacterium sp. oral taxon 078"	0	NA	300	0	"lonely_davinci_5"
"species"	"Paenibacillus sp. FSL H8-237"	0	NA	300	0	"lonely_davinci_5"
"species"	"Paenibacillus sp. JDR-2"	0	NA	300	0	"lonely_davinci_5"
"species"	"Paenibacillus sp. TCA20"	0	NA	300	0	"lonely_davinci_5"
"species"	"Pantoea agglomerans"	0	NA	300	0	"lonely_davinci_5"
"species"	"Paracoccus sp. 5503"	0	NA	300	0	"lonely_davinci_5"
"species"	"Pediococcus pentosaceus"	0	NA	300	0	"lonely_davinci_5"
"species"	"Peptococcaceae bacterium BICA1-7"	0	NA	300	0	"lonely_davinci_5"
"species"	"Phaseolibacter flectens"	0	NA	300	0	"lonely_davinci_5"
"species"	"Photorhabdus asymbiotica"	0	NA	300	0	"lonely_davinci_5"
"species"	"Photorhabdus temperata"	0	NA	300	0	"lonely_davinci_5"
"species"	"Pleomorphomonas koreensis"	0	NA	300	0	"lonely_davinci_5"
"species"	"Prevotella dentasini"	0	NA	300	0	"lonely_davinci_5"
"species"	"Prevotella denticola"	0	NA	300	0	"lonely_davinci_5"
"species"	"Prevotella disiens"	0	NA	300	0	"lonely_davinci_5"
"species"	"Prevotella sp. CAG:891"	0	NA	300	0	"lonely_davinci_5"
"species"	"Providencia rettgeri"	0	NA	300	0	"lonely_davinci_5"
"species"	"Pseudoalteromonas sp. A2"	0	NA	300	0	"lonely_davinci_5"
"species"	"Pseudomonas fluorescens"	0	NA	300	0	"lonely_davinci_5"
"species"	"Rahnella genomosp. 3"	0	NA	300	0	"lonely_davinci_5"
"species"	"Raoultella planticola"	0	NA	300	0	"lonely_davinci_5"
"species"	"Rhodanobacter denitrificans"	0	NA	300	0	"lonely_davinci_5"
"species"	"Rhodobacteraceae bacterium HIMB11"	0	NA	300	0	"lonely_davinci_5"
"species"	"Rhodococcus rhodochrous"	0	NA	300	0	"lonely_davinci_5"
"species"	"Rhodococcus sp. Chr-9"	0	NA	300	0	"lonely_davinci_5"
"species"	"Rhodopseudomonas palustris"	0	NA	300	0	"lonely_davinci_5"
"species"	"Riemerella columbina"	0	NA	300	0	"lonely_davinci_5"
"species"	"Ruegeria mobilis"	0	NA	300	0	"lonely_davinci_5"
"species"	"Ruminococcus sp. CAG:353"	0	NA	300	0	"lonely_davinci_5"
"species"	"Segetibacter koreensis"	0	NA	300	0	"lonely_davinci_5"
"species"	"Segniliparus rugosus"	0	NA	300	0	"lonely_davinci_5"
"species"	"Selenomonas bovis"	0	NA	300	0	"lonely_davinci_5"
"species"	"Selenomonas flueggei"	0	NA	300	0	"lonely_davinci_5"
"species"	"Selenomonas sp. AE3005"	0	NA	300	0	"lonely_davinci_5"
"species"	"Serratia sp. M24T3"	0	NA	300	0	"lonely_davinci_5"
"species"	"Shimwellia blattae"	0	NA	300	0	"lonely_davinci_5"
"species"	"Sinorhizobium fredii"	0	NA	300	0	"lonely_davinci_5"
"species"	"Sinorhizobium meliloti"	0	NA	300	0	"lonely_davinci_5"
"species"	"Snodgrassella alvi"	0	NA	300	0	"lonely_davinci_5"
"species"	"Sphingomonas melonis"	0	NA	300	0	"lonely_davinci_5"
"species"	"Sphingomonas wittichii"	0	NA	300	0	"lonely_davinci_5"
"species"	"Staphylococcus sp."	0	NA	300	0	"lonely_davinci_5"
"species"	"Staphylococcus sp. JGI 0001002-I23"	0	NA	300	0	"lonely_davinci_5"
"species"	"Streptococcus infantarius"	0	NA	300	0	"lonely_davinci_5"
"species"	"Streptomyces albus"	0	NA	300	0	"lonely_davinci_5"
"species"	"Streptomyces sp. NRRL F-5630"	0	NA	300	0	"lonely_davinci_5"
"species"	"Streptomyces sp. PVA 94-07"	0	NA	300	0	"lonely_davinci_5"
"species"	"Strongylocentrotus purpuratus"	0	NA	300	0	"lonely_davinci_5"
"species"	"Sulfitobacter sp. 20_GPM-1509m"	0	NA	300	0	"lonely_davinci_5"
"species"	"Tateyamaria sp. ANG-S1"	0	NA	300	0	"lonely_davinci_5"
"species"	"Tatumella sp. UCD-D_suzukii"	0	NA	300	0	"lonely_davinci_5"
"species"	"Tetragenococcus halophilus"	0	NA	300	0	"lonely_davinci_5"
"species"	"Thermicanus aegyptius"	0	NA	300	0	"lonely_davinci_5"
"species"	"Thiobacillus denitrificans"	0	NA	300	0	"lonely_davinci_5"
"species"	"Treponema vincentii"	0	NA	300	0	"lonely_davinci_5"
"species"	"Veillonella sp. oral taxon 158"	0	NA	300	0	"lonely_davinci_5"
"species"	"Vibrio cyclitrophicus"	0	NA	300	0	"lonely_davinci_5"
"species"	"Vibrio ordalii"	0	NA	300	0	"lonely_davinci_5"
"species"	"Vibrio parahaemolyticus"	0	NA	300	0	"lonely_davinci_5"
"species"	"Vibrio tasmaniensis"	0	NA	300	0	"lonely_davinci_5"
"species"	"Xenophilus azovorans"	0	NA	300	0	"lonely_davinci_5"
"species"	"Xenorhabdus nematophila"	0	NA	300	0	"lonely_davinci_5"
"species"	"Yeast integrative vector pBS42"	0	NA	300	0	"lonely_davinci_5"
"species"	"Yersinia pestis"	0	NA	300	0	"lonely_davinci_5"
"species"	"[Clostridium] bolteae"	0	NA	300	0	"lonely_davinci_5"
"species"	"[Clostridium] clostridioforme"	0	NA	300	0	"lonely_davinci_5"
"species"	"[Clostridium] symbiosum"	0	NA	300	0	"lonely_davinci_5"
"species"	"[Eubacterium] hallii"	0	NA	300	0	"lonely_davinci_5"
"species"	"bacterium JKG1"	0	NA	300	0	"lonely_davinci_5"
"species"	"candidate division TM7 bacterium JGI 0001002-L20"	0	NA	300	0	"lonely_davinci_5"
"species"	"unassigned"	NA	NA	55686300	0	"lonely_davinci_5"
"superkingdom"	"Bacteria"	0	NA	314705	0	"modest_babbage_0"
"superkingdom"	"unassigned"	NA	NA	4143779	0	"modest_babbage_0"
"phylum"	"unassigned"	NA	NA	4458484	0	"modest_babbage_0"
"class"	"unassigned"	NA	NA	4458484	0	"modest_babbage_0"
"order"	"unassigned"	NA	NA	4458484	0	"modest_babbage_0"
"family"	"unassigned"	NA	NA	4458484	0	"modest_babbage_0"
"genus"	"unassigned"	NA	NA	4458484	0	"modest_babbage_0"
"species"	"unassigned"	NA	NA	4458484	0	"modest_babbage_0"
"superkingdom"	"Bacteria"	0	NA	4458484	0	"modest_babbage_3"
"phylum"	"Proteobacteria"	0	NA	2365102	0	"modest_babbage_3"
"phylum"	"Firmicutes"	0	NA	1030932	0	"modest_babbage_3"
"phylum"	"Bacteroidetes"	0	NA	244012	0	"modest_babbage_3"
"phylum"	"Spirochaetes"	0	NA	113597	0	"modest_babbage_3"
"phylum"	"Actinobacteria"	0	NA	76791	0	"modest_babbage_3"
"phylum"	"Nitrospirae"	0	NA	54752	0	"modest_babbage_3"
