"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"class"	"class_Firmicutes bacterium CAG:103"	0	NA	17700	0	"lonely_davinci_5"
"class"	"class_Firmicutes bacterium CAG:114"	0	NA	14400	0	"lonely_davinci_5"
"class"	"class_Firmicutes bacterium CAG:555"	0	NA	12600	0	"lonely_davinci_5"
"class"	"class_uncultured marine virus"	0	NA	12300	0	"lonely_davinci_5"
"class"	"class_Firmicutes bacterium CAG:240"	0	NA	11700	0	"lonely_davinci_5"
"class"	"Acidobacteriia"	0	NA	8100	0	"lonely_davinci_5"
"class"	"Flavobacteriia"	0	NA	7200	0	"lonely_davinci_5"
"class"	"class_Pseudoalteromonas phage B8b"	0	NA	6900	0	"lonely_davinci_5"
"class"	"class_Chroococcales"	0	NA	6300	0	"lonely_davinci_5"
"class"	"Deltaproteobacteria"	0	NA	5700	0	"lonely_davinci_5"
"class"	"Spirochaetia"	0	NA	5400	0	"lonely_davinci_5"
"class"	"Sphingobacteriia"	0	NA	5100	0	"lonely_davinci_5"
"class"	"Cytophagia"	0	NA	4200	0	"lonely_davinci_5"
"class"	"Erysipelotrichia"	0	NA	3900	0	"lonely_davinci_5"
"class"	"Nitrospira"	0	NA	3900	0	"lonely_davinci_5"
"class"	"Chromadorea"	0	NA	3300	0	"lonely_davinci_5"
"class"	"class_Plasmid pVT736-1"	0	NA	3300	0	"lonely_davinci_5"
"class"	"class_Nostocales"	0	NA	3000	0	"lonely_davinci_5"
"class"	"class_uncultured bacterium BAC25G1"	0	NA	3000	0	"lonely_davinci_5"
"class"	"Planctomycetia"	0	NA	2700	0	"lonely_davinci_5"
"class"	"class_Inoviridae"	0	NA	2400	0	"lonely_davinci_5"
"class"	"Aves"	0	NA	1800	0	"lonely_davinci_5"
"class"	"class_Caudovirales"	0	NA	1800	0	"lonely_davinci_5"
"class"	"class_Bacteroidetes Order II. Incertae sedis"	0	NA	1500	0	"lonely_davinci_5"
"class"	"class_Proteobacteria bacterium CAG:139"	0	NA	1500	0	"lonely_davinci_5"
"class"	"Fusobacteriia"	0	NA	1200	0	"lonely_davinci_5"
"class"	"class_uncultured bacterium Contig12"	0	NA	1200	0	"lonely_davinci_5"
"class"	"Thermotogae"	0	NA	900	0	"lonely_davinci_5"
"class"	"class_Firmicutes bacterium CAG:129"	0	NA	600	0	"lonely_davinci_5"
"class"	"class_Firmicutes bacterium CAG:238"	0	NA	600	0	"lonely_davinci_5"
"class"	"class_Firmicutes bacterium CAG:41"	0	NA	600	0	"lonely_davinci_5"
"class"	"class_Oscillatoriales"	0	NA	600	0	"lonely_davinci_5"
"class"	"class_Proteobacteria bacterium JGI 0000113-L05"	0	NA	600	0	"lonely_davinci_5"
"class"	"class_uncultured bacterium Contig1532b"	0	NA	600	0	"lonely_davinci_5"
"class"	"Chlorobia"	0	NA	300	0	"lonely_davinci_5"
"class"	"Deinococci"	0	NA	300	0	"lonely_davinci_5"
"class"	"Ktedonobacteria"	0	NA	300	0	"lonely_davinci_5"
"class"	"Spartobacteria"	0	NA	300	0	"lonely_davinci_5"
"class"	"Ustilaginomycetes"	0	NA	300	0	"lonely_davinci_5"
"class"	"class_Chloroflexi bacterium oral taxon 439"	0	NA	300	0	"lonely_davinci_5"
"class"	"class_Firmicutes bacterium CAG:102"	0	NA	300	0	"lonely_davinci_5"
"class"	"class_Firmicutes bacterium CAG:170"	0	NA	300	0	"lonely_davinci_5"
"class"	"class_Firmicutes bacterium CAG:534"	0	NA	300	0	"lonely_davinci_5"
"class"	"class_Firmicutes bacterium CAG:83"	0	NA	300	0	"lonely_davinci_5"
"class"	"class_Marinimicrobia bacterium SCGC AB-629-J13"	0	NA	300	0	"lonely_davinci_5"
"class"	"class_uncultured organism"	0	NA	300	0	"lonely_davinci_5"
"class"	"unassigned"	NA	NA	41058900	0	"lonely_davinci_5"
"order"	"Bacteroidales"	0	NA	3720900	0	"lonely_davinci_5"
"order"	"order_uncultured bacterium"	0	NA	2905200	0	"lonely_davinci_5"
"order"	"Clostridiales"	0	NA	2408100	0	"lonely_davinci_5"
"order"	"Enterobacteriales"	0	NA	399000	0	"lonely_davinci_5"
"order"	"Aeromonadales"	0	NA	198900	0	"lonely_davinci_5"
"order"	"order_Firmicutes bacterium ASF500"	0	NA	164400	0	"lonely_davinci_5"
"order"	"Lactobacillales"	0	NA	159600	0	"lonely_davinci_5"
"order"	"Rhodobacterales"	0	NA	158700	0	"lonely_davinci_5"
"order"	"Sphingomonadales"	0	NA	129300	0	"lonely_davinci_5"
"order"	"Pseudomonadales"	0	NA	123300	0	"lonely_davinci_5"
"order"	"Actinomycetales"	0	NA	114600	0	"lonely_davinci_5"
"order"	"Burkholderiales"	0	NA	105000	0	"lonely_davinci_5"
"order"	"Verrucomicrobiales"	0	NA	91500	0	"lonely_davinci_5"
"order"	"Campylobacterales"	0	NA	88800	0	"lonely_davinci_5"
"order"	"order_Firmicutes bacterium CAG:110"	0	NA	81000	0	"lonely_davinci_5"
"order"	"Rhodospirillales"	0	NA	69600	0	"lonely_davinci_5"
"order"	"Rhizobiales"	0	NA	66900	0	"lonely_davinci_5"
"order"	"Bacillales"	0	NA	58200	0	"lonely_davinci_5"
"order"	"Coriobacteriales"	0	NA	55200	0	"lonely_davinci_5"
"order"	"order_Firmicutes bacterium CAG:137"	0	NA	41100	0	"lonely_davinci_5"
"order"	"Selenomonadales"	0	NA	32700	0	"lonely_davinci_5"
"order"	"Xanthomonadales"	0	NA	28200	0	"lonely_davinci_5"
"order"	"order_Firmicutes bacterium CAG:103"	0	NA	17700	0	"lonely_davinci_5"
"order"	"Rodentia"	0	NA	17400	0	"lonely_davinci_5"
"order"	"Primates"	0	NA	16200	0	"lonely_davinci_5"
"order"	"order_Firmicutes bacterium CAG:114"	0	NA	14400	0	"lonely_davinci_5"
"order"	"order_Firmicutes bacterium CAG:555"	0	NA	12600	0	"lonely_davinci_5"
"order"	"Neisseriales"	0	NA	12300	0	"lonely_davinci_5"
"order"	"order_uncultured marine virus"	0	NA	12300	0	"lonely_davinci_5"
"order"	"order_Firmicutes bacterium CAG:240"	0	NA	11700	0	"lonely_davinci_5"
"order"	"Vibrionales"	0	NA	11100	0	"lonely_davinci_5"
"order"	"Acidobacteriales"	0	NA	8100	0	"lonely_davinci_5"
"order"	"Oceanospirillales"	0	NA	8100	0	"lonely_davinci_5"
"order"	"order_Pseudoalteromonas phage B8b"	0	NA	6900	0	"lonely_davinci_5"
"order"	"Chroococcales"	0	NA	6300	0	"lonely_davinci_5"
"order"	"Flavobacteriales"	0	NA	6300	0	"lonely_davinci_5"
"order"	"Spirochaetales"	0	NA	5400	0	"lonely_davinci_5"
"order"	"Sphingobacteriales"	0	NA	5100	0	"lonely_davinci_5"
"order"	"Cytophagales"	0	NA	4200	0	"lonely_davinci_5"
"order"	"Erysipelotrichales"	0	NA	3900	0	"lonely_davinci_5"
"order"	"Methylococcales"	0	NA	3900	0	"lonely_davinci_5"
"order"	"Nitrospirales"	0	NA	3900	0	"lonely_davinci_5"
"order"	"order_actinobacterium SCGC AAA041-L13"	0	NA	3900	0	"lonely_davinci_5"
"order"	"Rhabditida"	0	NA	3300	0	"lonely_davinci_5"
"order"	"order_Plasmid pVT736-1"	0	NA	3300	0	"lonely_davinci_5"
"order"	"Nostocales"	0	NA	3000	0	"lonely_davinci_5"
"order"	"order_uncultured bacterium BAC25G1"	0	NA	3000	0	"lonely_davinci_5"
"order"	"Alteromonadales"	0	NA	2700	0	"lonely_davinci_5"
"order"	"Planctomycetales"	0	NA	2700	0	"lonely_davinci_5"
"order"	"order_Inoviridae"	0	NA	2400	0	"lonely_davinci_5"
"order"	"Caudovirales"	0	NA	1800	0	"lonely_davinci_5"
"order"	"Pasteurellales"	0	NA	1800	0	"lonely_davinci_5"
"order"	"Bacteroidetes Order II. Incertae sedis"	0	NA	1500	0	"lonely_davinci_5"
"order"	"Desulfovibrionales"	0	NA	1500	0	"lonely_davinci_5"
"order"	"order_Proteobacteria bacterium CAG:139"	0	NA	1500	0	"lonely_davinci_5"
"order"	"Fusobacteriales"	0	NA	1200	0	"lonely_davinci_5"
"order"	"order_Micavibrio"	0	NA	1200	0	"lonely_davinci_5"
"order"	"order_uncultured bacterium Contig12"	0	NA	1200	0	"lonely_davinci_5"
"order"	"Rhodocyclales"	0	NA	900	0	"lonely_davinci_5"
"order"	"Thermotogales"	0	NA	900	0	"lonely_davinci_5"
"order"	"order_uncultured Flavobacteriia bacterium"	0	NA	900	0	"lonely_davinci_5"
"order"	"Bifidobacteriales"	0	NA	600	0	"lonely_davinci_5"
"order"	"Caulobacterales"	0	NA	600	0	"lonely_davinci_5"
"order"	"Oscillatoriales"	0	NA	600	0	"lonely_davinci_5"
"order"	"Rickettsiales"	0	NA	600	0	"lonely_davinci_5"
"order"	"Thermoanaerobacterales"	0	NA	600	0	"lonely_davinci_5"
"order"	"order_Firmicutes bacterium CAG:129"	0	NA	600	0	"lonely_davinci_5"
"order"	"order_Firmicutes bacterium CAG:238"	0	NA	600	0	"lonely_davinci_5"
"order"	"order_Firmicutes bacterium CAG:41"	0	NA	600	0	"lonely_davinci_5"
"order"	"order_Proteobacteria bacterium JGI 0000113-L05"	0	NA	600	0	"lonely_davinci_5"
"order"	"order_alpha proteobacterium MA2"	0	NA	600	0	"lonely_davinci_5"
"order"	"order_uncultured bacterium Contig1532b"	0	NA	600	0	"lonely_davinci_5"
"order"	"Acidithiobacillales"	0	NA	300	0	"lonely_davinci_5"
"order"	"Anseriformes"	0	NA	300	0	"lonely_davinci_5"
"order"	"Chlorobiales"	0	NA	300	0	"lonely_davinci_5"
"order"	"Chromatiales"	0	NA	300	0	"lonely_davinci_5"
"order"	"Deinococcales"	0	NA	300	0	"lonely_davinci_5"
"order"	"Desulfarculales"	0	NA	300	0	"lonely_davinci_5"
"order"	"Desulfuromonadales"	0	NA	300	0	"lonely_davinci_5"
"order"	"Ktedonobacterales"	0	NA	300	0	"lonely_davinci_5"
"order"	"Thiotrichales"	0	NA	300	0	"lonely_davinci_5"
"order"	"Ustilaginales"	0	NA	300	0	"lonely_davinci_5"
"order"	"order_Chloroflexi bacterium oral taxon 439"	0	NA	300	0	"lonely_davinci_5"
"order"	"order_Chthoniobacter"	0	NA	300	0	"lonely_davinci_5"
"order"	"order_Firmicutes bacterium CAG:102"	0	NA	300	0	"lonely_davinci_5"
"order"	"order_Firmicutes bacterium CAG:170"	0	NA	300	0	"lonely_davinci_5"
"order"	"order_Firmicutes bacterium CAG:534"	0	NA	300	0	"lonely_davinci_5"
"order"	"order_Firmicutes bacterium CAG:83"	0	NA	300	0	"lonely_davinci_5"
"order"	"order_Marinimicrobia bacterium SCGC AB-629-J13"	0	NA	300	0	"lonely_davinci_5"
"order"	"order_delta proteobacterium NaphS2"	0	NA	300	0	"lonely_davinci_5"
"order"	"order_uncultured organism"	0	NA	300	0	"lonely_davinci_5"
"order"	"unassigned"	NA	NA	41268600	0	"lonely_davinci_5"
"family"	"family_uncultured bacterium"	0	NA	2905200	0	"lonely_davinci_5"
"family"	"Bacteroidaceae"	0	NA	1267200	0	"lonely_davinci_5"
"family"	"Prevotellaceae"	0	NA	1170600	0	"lonely_davinci_5"
"family"	"Enterobacteriaceae"	0	NA	399000	0	"lonely_davinci_5"
"family"	"Ruminococcaceae"	0	NA	393000	0	"lonely_davinci_5"
"family"	"Lachnospiraceae"	0	NA	382500	0	"lonely_davinci_5"
"family"	"Oscillospiraceae"	0	NA	198300	0	"lonely_davinci_5"
"family"	"Succinivibrionaceae"	0	NA	198000	0	"lonely_davinci_5"
"family"	"family_Firmicutes bacterium ASF500"	0	NA	164400	0	"lonely_davinci_5"
"family"	"Eubacteriaceae"	0	NA	148200	0	"lonely_davinci_5"
"family"	"Lactobacillaceae"	0	NA	139500	0	"lonely_davinci_5"
"family"	"Rhodobacteraceae"	0	NA	131400	0	"lonely_davinci_5"
"family"	"Sphingomonadaceae"	0	NA	129300	0	"lonely_davinci_5"
"family"	"Clostridiaceae"	0	NA	104700	0	"lonely_davinci_5"
"family"	"Moraxellaceae"	0	NA	92400	0	"lonely_davinci_5"
"family"	"Verrucomicrobiaceae"	0	NA	91500	0	"lonely_davinci_5"
"family"	"family_Firmicutes bacterium CAG:110"	0	NA	81000	0	"lonely_davinci_5"
"family"	"family_Clostridiales bacterium NK3B98"	0	NA	67500	0	"lonely_davinci_5"
"family"	"Acetobacteraceae"	0	NA	66000	0	"lonely_davinci_5"
"family"	"Corynebacteriaceae"	0	NA	64200	0	"lonely_davinci_5"
"family"	"Porphyromonadaceae"	0	NA	61800	0	"lonely_davinci_5"
"family"	"Coriobacteriaceae"	0	NA	55200	0	"lonely_davinci_5"
"family"	"Phyllobacteriaceae"	0	NA	52200	0	"lonely_davinci_5"
"family"	"Rikenellaceae"	0	NA	46800	0	"lonely_davinci_5"
"family"	"Campylobacteraceae"	0	NA	46500	0	"lonely_davinci_5"
"family"	"family_Firmicutes bacterium CAG:137"	0	NA	41100	0	"lonely_davinci_5"
"family"	"Propionibacteriaceae"	0	NA	39300	0	"lonely_davinci_5"
"family"	"Sutterellaceae"	0	NA	38700	0	"lonely_davinci_5"
"family"	"family_Burkholderiales bacterium 1_1_47"	0	NA	38100	0	"lonely_davinci_5"
"family"	"family_Intestinimonas"	0	NA	33900	0	"lonely_davinci_5"
"family"	"Peptococcaceae"	0	NA	32400	0	"lonely_davinci_5"
"family"	"Pseudomonadaceae"	0	NA	30600	0	"lonely_davinci_5"
"family"	"Xanthomonadaceae"	0	NA	28200	0	"lonely_davinci_5"
"family"	"Acidaminococcaceae"	0	NA	27600	0	"lonely_davinci_5"
"family"	"Hyphomonadaceae"	0	NA	27300	0	"lonely_davinci_5"
"family"	"Helicobacteraceae"	0	NA	23700	0	"lonely_davinci_5"
"family"	"Peptostreptococcaceae"	0	NA	21900	0	"lonely_davinci_5"
"family"	"Burkholderiaceae"	0	NA	21300	0	"lonely_davinci_5"
"family"	"family_Firmicutes bacterium CAG:103"	0	NA	17700	0	"lonely_davinci_5"
"family"	"Muridae"	0	NA	16200	0	"lonely_davinci_5"
"family"	"Bacillaceae"	0	NA	15900	0	"lonely_davinci_5"
"family"	"family_Pseudoflavonifractor"	0	NA	15900	0	"lonely_davinci_5"
"family"	"family_Clostridiales bacterium VE202-27"	0	NA	15300	0	"lonely_davinci_5"
"family"	"family_Firmicutes bacterium CAG:114"	0	NA	14400	0	"lonely_davinci_5"
"family"	"family_Firmicutes bacterium CAG:555"	0	NA	12600	0	"lonely_davinci_5"
"family"	"family_uncultured marine virus"	0	NA	12300	0	"lonely_davinci_5"
"family"	"family_Firmicutes bacterium CAG:240"	0	NA	11700	0	"lonely_davinci_5"
"family"	"Enterococcaceae"	0	NA	11400	0	"lonely_davinci_5"
"family"	"Vibrionaceae"	0	NA	11100	0	"lonely_davinci_5"
"family"	"Neisseriaceae"	0	NA	9600	0	"lonely_davinci_5"
"family"	"Acidobacteriaceae"	0	NA	8100	0	"lonely_davinci_5"
"family"	"Nocardiaceae"	0	NA	8100	0	"lonely_davinci_5"
"family"	"Staphylococcaceae"	0	NA	8100	0	"lonely_davinci_5"
"family"	"Prolixibacteraceae"	0	NA	7500	0	"lonely_davinci_5"
"family"	"Heliobacteriaceae"	0	NA	7200	0	"lonely_davinci_5"
"family"	"family_Pseudoalteromonas phage B8b"	0	NA	6900	0	"lonely_davinci_5"
"family"	"Alcanivoracaceae"	0	NA	6000	0	"lonely_davinci_5"
"family"	"Flavobacteriaceae"	0	NA	5700	0	"lonely_davinci_5"
"family"	"Paenibacillaceae"	0	NA	5400	0	"lonely_davinci_5"
"family"	"Veillonellaceae"	0	NA	5100	0	"lonely_davinci_5"
"family"	"family_Synechococcus"	0	NA	4800	0	"lonely_davinci_5"
"family"	"Sphingobacteriaceae"	0	NA	4500	0	"lonely_davinci_5"
"family"	"Spirochaetaceae"	0	NA	4500	0	"lonely_davinci_5"
"family"	"Streptococcaceae"	0	NA	4500	0	"lonely_davinci_5"
"family"	"family_Clostridiales bacterium VE202-15"	0	NA	4200	0	"lonely_davinci_5"
"family"	"Carnobacteriaceae"	0	NA	3900	0	"lonely_davinci_5"
"family"	"Cytophagaceae"	0	NA	3900	0	"lonely_davinci_5"
"family"	"Erysipelotrichaceae"	0	NA	3900	0	"lonely_davinci_5"
"family"	"Methylococcaceae"	0	NA	3900	0	"lonely_davinci_5"
"family"	"Nitrospiraceae"	0	NA	3900	0	"lonely_davinci_5"
"family"	"family_actinobacterium SCGC AAA041-L13"	0	NA	3900	0	"lonely_davinci_5"
"family"	"Rhizobiaceae"	0	NA	3600	0	"lonely_davinci_5"
"family"	"Ancylostomatidae"	0	NA	3300	0	"lonely_davinci_5"
"family"	"Cercopithecidae"	0	NA	3300	0	"lonely_davinci_5"
"family"	"family_Exiguobacterium"	0	NA	3300	0	"lonely_davinci_5"
"family"	"family_Plasmid pVT736-1"	0	NA	3300	0	"lonely_davinci_5"
"family"	"family_Rhodospirillales bacterium URHD0088"	0	NA	3300	0	"lonely_davinci_5"
"family"	"Hominidae"	0	NA	3000	0	"lonely_davinci_5"
"family"	"Microchaetaceae"	0	NA	3000	0	"lonely_davinci_5"
"family"	"family_uncultured bacterium BAC25G1"	0	NA	3000	0	"lonely_davinci_5"
"family"	"Chromobacteriaceae"	0	NA	2700	0	"lonely_davinci_5"
"family"	"Planctomycetaceae"	0	NA	2700	0	"lonely_davinci_5"
"family"	"Inoviridae"	0	NA	2400	0	"lonely_davinci_5"
"family"	"family_Clostridiales bacterium VE202-14"	0	NA	2100	0	"lonely_davinci_5"
"family"	"family_butyrate-producing bacterium SS3/4"	0	NA	2100	0	"lonely_davinci_5"
"family"	"Methylobacteriaceae"	0	NA	1800	0	"lonely_davinci_5"
"family"	"Pasteurellaceae"	0	NA	1800	0	"lonely_davinci_5"
"family"	"Pseudoalteromonadaceae"	0	NA	1800	0	"lonely_davinci_5"
"family"	"family_Flavonifractor"	0	NA	1800	0	"lonely_davinci_5"
"family"	"Oceanospirillaceae"	0	NA	1500	0	"lonely_davinci_5"
"family"	"Rhodothermaceae"	0	NA	1500	0	"lonely_davinci_5"
"family"	"Siphoviridae"	0	NA	1500	0	"lonely_davinci_5"
"family"	"family_Proteobacteria bacterium CAG:139"	0	NA	1500	0	"lonely_davinci_5"
"family"	"Planococcaceae"	0	NA	1200	0	"lonely_davinci_5"
"family"	"family_Cyanothece"	0	NA	1200	0	"lonely_davinci_5"
"family"	"family_Micavibrio"	0	NA	1200	0	"lonely_davinci_5"
"family"	"family_uncultured bacterium Contig12"	0	NA	1200	0	"lonely_davinci_5"
"family"	"Aeromonadaceae"	0	NA	900	0	"lonely_davinci_5"
"family"	"Clostridiales Family XIII. Incertae Sedis"	0	NA	900	0	"lonely_davinci_5"
"family"	"Desulfovibrionaceae"	0	NA	900	0	"lonely_davinci_5"
"family"	"Fusobacteriaceae"	0	NA	900	0	"lonely_davinci_5"
"family"	"Leptospiraceae"	0	NA	900	0	"lonely_davinci_5"
"family"	"Rhodocyclaceae"	0	NA	900	0	"lonely_davinci_5"
"family"	"Thermotogaceae"	0	NA	900	0	"lonely_davinci_5"
"family"	"family_uncultured Flavobacteriia bacterium"	0	NA	900	0	"lonely_davinci_5"
"family"	"Bifidobacteriaceae"	0	NA	600	0	"lonely_davinci_5"
"family"	"Bradyrhizobiaceae"	0	NA	600	0	"lonely_davinci_5"
"family"	"Caulobacteraceae"	0	NA	600	0	"lonely_davinci_5"
"family"	"Cryomorphaceae"	0	NA	600	0	"lonely_davinci_5"
"family"	"Desulfohalobiaceae"	0	NA	600	0	"lonely_davinci_5"
"family"	"Hahellaceae"	0	NA	600	0	"lonely_davinci_5"
"family"	"Streptomycetaceae"	0	NA	600	0	"lonely_davinci_5"
"family"	"family_Bacteroidales bacterium ph8"	0	NA	600	0	"lonely_davinci_5"
"family"	"family_Candidatus Odyssella"	0	NA	600	0	"lonely_davinci_5"
"family"	"family_Clostridiales bacterium VE202-03"	0	NA	600	0	"lonely_davinci_5"
"family"	"family_Clostridiales bacterium VE202-28"	0	NA	600	0	"lonely_davinci_5"
"family"	"family_Firmicutes bacterium CAG:129"	0	NA	600	0	"lonely_davinci_5"
"family"	"family_Firmicutes bacterium CAG:238"	0	NA	600	0	"lonely_davinci_5"
"family"	"family_Firmicutes bacterium CAG:41"	0	NA	600	0	"lonely_davinci_5"
"family"	"family_Leptolyngbya"	0	NA	600	0	"lonely_davinci_5"
"family"	"family_Proteobacteria bacterium JGI 0000113-L05"	0	NA	600	0	"lonely_davinci_5"
"family"	"family_alpha proteobacterium MA2"	0	NA	600	0	"lonely_davinci_5"
"family"	"family_uncultured bacterium Contig1532b"	0	NA	600	0	"lonely_davinci_5"
"family"	"Acidithiobacillaceae"	0	NA	300	0	"lonely_davinci_5"
"family"	"Alicyclobacillaceae"	0	NA	300	0	"lonely_davinci_5"
"family"	"Anatidae"	0	NA	300	0	"lonely_davinci_5"
"family"	"Chlorobiaceae"	0	NA	300	0	"lonely_davinci_5"
"family"	"Comamonadaceae"	0	NA	300	0	"lonely_davinci_5"
"family"	"Cyclobacteriaceae"	0	NA	300	0	"lonely_davinci_5"
"family"	"Deinococcaceae"	0	NA	300	0	"lonely_davinci_5"
"family"	"Desulfarculaceae"	0	NA	300	0	"lonely_davinci_5"
"family"	"Ectothiorhodospiraceae"	0	NA	300	0	"lonely_davinci_5"
"family"	"Geobacteraceae"	0	NA	300	0	"lonely_davinci_5"
"family"	"Hyphomicrobiaceae"	0	NA	300	0	"lonely_davinci_5"
"family"	"Intrasporangiaceae"	0	NA	300	0	"lonely_davinci_5"
"family"	"Ktedonobacteraceae"	0	NA	300	0	"lonely_davinci_5"
"family"	"Leptotrichiaceae"	0	NA	300	0	"lonely_davinci_5"
"family"	"Marinilabiliaceae"	0	NA	300	0	"lonely_davinci_5"
"family"	"Myoviridae"	0	NA	300	0	"lonely_davinci_5"
"family"	"Piscirickettsiaceae"	0	NA	300	0	"lonely_davinci_5"
"family"	"Rhodospirillaceae"	0	NA	300	0	"lonely_davinci_5"
"family"	"Saprospiraceae"	0	NA	300	0	"lonely_davinci_5"
"family"	"Shewanellaceae"	0	NA	300	0	"lonely_davinci_5"
"family"	"Thermoanaerobacteraceae"	0	NA	300	0	"lonely_davinci_5"
"family"	"Ustilaginaceae"	0	NA	300	0	"lonely_davinci_5"
"family"	"family_Acaryochloris"	0	NA	300	0	"lonely_davinci_5"
"family"	"family_Bacteroidales bacterium CF"	0	NA	300	0	"lonely_davinci_5"
"family"	"family_Chloroflexi bacterium oral taxon 439"	0	NA	300	0	"lonely_davinci_5"
"family"	"family_Chthoniobacter"	0	NA	300	0	"lonely_davinci_5"
"family"	"family_Clostridiales bacterium 1_7_47FAA"	0	NA	300	0	"lonely_davinci_5"
"family"	"family_Clostridiales bacterium VE202-13"	0	NA	300	0	"lonely_davinci_5"
"family"	"family_Clostridiales bacterium VE202-21"	0	NA	300	0	"lonely_davinci_5"
"family"	"family_Firmicutes bacterium CAG:102"	0	NA	300	0	"lonely_davinci_5"
"family"	"family_Firmicutes bacterium CAG:170"	0	NA	300	0	"lonely_davinci_5"
"family"	"family_Firmicutes bacterium CAG:534"	0	NA	300	0	"lonely_davinci_5"
"family"	"family_Firmicutes bacterium CAG:83"	0	NA	300	0	"lonely_davinci_5"
"family"	"family_Gilvimarinus"	0	NA	300	0	"lonely_davinci_5"
"family"	"family_Marinimicrobia bacterium SCGC AB-629-J13"	0	NA	300	0	"lonely_davinci_5"
"family"	"family_Sphaerotilus"	0	NA	300	0	"lonely_davinci_5"
"family"	"family_delta proteobacterium NaphS2"	0	NA	300	0	"lonely_davinci_5"
"family"	"family_uncultured organism"	0	NA	300	0	"lonely_davinci_5"
"family"	"unassigned"	NA	NA	43480500	0	"lonely_davinci_5"
"genus"	"genus_uncultured bacterium"	0	NA	2905200	0	"lonely_davinci_5"
"genus"	"Bacteroides"	0	NA	1267200	0	"lonely_davinci_5"
"genus"	"Prevotella"	0	NA	810300	0	"lonely_davinci_5"
"genus"	"Escherichia"	0	NA	293100	0	"lonely_davinci_5"
"genus"	"Faecalibacterium"	0	NA	272100	0	"lonely_davinci_5"
"genus"	"Oscillibacter"	0	NA	198300	0	"lonely_davinci_5"
"genus"	"Anaerobiospirillum"	0	NA	194700	0	"lonely_davinci_5"
"genus"	"genus_Firmicutes bacterium ASF500"	0	NA	164400	0	"lonely_davinci_5"
"genus"	"Eubacterium"	0	NA	146100	0	"lonely_davinci_5"
"genus"	"Alloprevotella"	0	NA	143100	0	"lonely_davinci_5"
"genus"	"Lactobacillus"	0	NA	139500	0	"lonely_davinci_5"
"genus"	"Paracoccus"	0	NA	125100	0	"lonely_davinci_5"
"genus"	"Paraprevotella"	0	NA	116700	0	"lonely_davinci_5"
"genus"	"Akkermansia"	0	NA	91500	0	"lonely_davinci_5"
"genus"	"Clostridium"	0	NA	88800	0	"lonely_davinci_5"
"genus"	"Acinetobacter"	0	NA	81600	0	"lonely_davinci_5"
"genus"	"genus_Firmicutes bacterium CAG:110"	0	NA	81000	0	"lonely_davinci_5"
"genus"	"genus_Lachnospiraceae bacterium 3-2"	0	NA	68400	0	"lonely_davinci_5"
"genus"	"genus_Clostridiales bacterium NK3B98"	0	NA	67500	0	"lonely_davinci_5"
"genus"	"Corynebacterium"	0	NA	64200	0	"lonely_davinci_5"
"genus"	"Ruminococcus"	0	NA	59400	0	"lonely_davinci_5"
"genus"	"Mesorhizobium"	0	NA	49500	0	"lonely_davinci_5"
"genus"	"Acidiphilium"	0	NA	46500	0	"lonely_davinci_5"
"genus"	"Alistipes"	0	NA	46500	0	"lonely_davinci_5"
"genus"	"Campylobacter"	0	NA	46200	0	"lonely_davinci_5"
"genus"	"genus_Firmicutes bacterium CAG:137"	0	NA	41100	0	"lonely_davinci_5"
"genus"	"Propionibacterium"	0	NA	38700	0	"lonely_davinci_5"
"genus"	"genus_Burkholderiales bacterium 1_1_47"	0	NA	38100	0	"lonely_davinci_5"
"genus"	"Slackia"	0	NA	37200	0	"lonely_davinci_5"
"genus"	"Intestinimonas"	0	NA	33900	0	"lonely_davinci_5"
"genus"	"Lachnoclostridium"	0	NA	33600	0	"lonely_davinci_5"
"genus"	"Sutterella"	0	NA	30600	0	"lonely_davinci_5"
"genus"	"Pseudomonas"	0	NA	30300	0	"lonely_davinci_5"
"genus"	"genus_Lachnospiraceae bacterium AC2029"	0	NA	28800	0	"lonely_davinci_5"
"genus"	"Hyphomonas"	0	NA	27300	0	"lonely_davinci_5"
"genus"	"Novosphingobium"	0	NA	25200	0	"lonely_davinci_5"
"genus"	"Butyrivibrio"	0	NA	21300	0	"lonely_davinci_5"
"genus"	"Phascolarctobacterium"	0	NA	21000	0	"lonely_davinci_5"
"genus"	"Peptoclostridium"	0	NA	20700	0	"lonely_davinci_5"
"genus"	"genus_Firmicutes bacterium CAG:103"	0	NA	17700	0	"lonely_davinci_5"
"genus"	"Parabacteroides"	0	NA	16800	0	"lonely_davinci_5"
"genus"	"Rattus"	0	NA	16200	0	"lonely_davinci_5"
"genus"	"Pseudoflavonifractor"	0	NA	15900	0	"lonely_davinci_5"
"genus"	"Eggerthella"	0	NA	15300	0	"lonely_davinci_5"
"genus"	"Marvinbryantia"	0	NA	15300	0	"lonely_davinci_5"
"genus"	"genus_Clostridiales bacterium VE202-27"	0	NA	15300	0	"lonely_davinci_5"
"genus"	"Sulfurimonas"	0	NA	15000	0	"lonely_davinci_5"
"genus"	"Xanthomonas"	0	NA	15000	0	"lonely_davinci_5"
"genus"	"genus_Firmicutes bacterium CAG:114"	0	NA	14400	0	"lonely_davinci_5"
