"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"species"	"Rhizobium sp. CF142"	0	NA	214717	0	"prickly_fermi_2"
"species"	"Pseudogulbenkiania sp. MAI-1"	0	NA	213426	0	"prickly_fermi_2"
"species"	"Thermacetogenium phaeum"	0	NA	213312	0	"prickly_fermi_2"
"species"	"Thermodesulfovibrio thiophilus"	0	NA	211948	0	"prickly_fermi_2"
"species"	"Vibrio sp. AND4"	0	NA	210406	0	"prickly_fermi_2"
"species"	"Streptomyces viridochromogenes"	0	NA	209932	0	"prickly_fermi_2"
"species"	"Oligotropha carboxidovorans"	0	NA	209737	0	"prickly_fermi_2"
"species"	"Paracoccus sp. N5"	0	NA	209023	0	"prickly_fermi_2"
"species"	"Lactobacillus buchneri"	0	NA	208332	0	"prickly_fermi_2"
"species"	"Treponema sp. C6A8"	0	NA	207208	0	"prickly_fermi_2"
"species"	"Methylobacterium sp. EUR3 AL-11"	0	NA	206709	0	"prickly_fermi_2"
"species"	"Burkholderia nodosa"	0	NA	206088	0	"prickly_fermi_2"
"species"	"Streptomyces griseofuscus"	0	NA	205862	0	"prickly_fermi_2"
"species"	"Ruminococcus lactaris"	0	NA	203998	0	"prickly_fermi_2"
"species"	"Lodderomyces elongisporus"	0	NA	203850	0	"prickly_fermi_2"
"species"	"Bacillus sp. RP1137"	0	NA	203314	0	"prickly_fermi_2"
"species"	"Amycolatopsis taiwanensis"	0	NA	201939	0	"prickly_fermi_2"
"species"	"Desulfocurvus vexinensis"	0	NA	200888	0	"prickly_fermi_2"
"species"	"Humibacter albus"	0	NA	200877	0	"prickly_fermi_2"
"species"	"Arcticibacter svalbardensis"	0	NA	197147	0	"prickly_fermi_2"
"species"	"Clostridium ultunense"	0	NA	196894	0	"prickly_fermi_2"
"species"	"Granulibacter bethesdensis"	0	NA	196427	0	"prickly_fermi_2"
"species"	"Peptoniphilus indolicus"	0	NA	195596	0	"prickly_fermi_2"
"species"	"Algicola sagamiensis"	0	NA	195501	0	"prickly_fermi_2"
"species"	"Clostridium acetobutylicum"	0	NA	193006	0	"prickly_fermi_2"
"species"	"Microbacterium gubbeenense"	0	NA	192684	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. GM49"	0	NA	192574	0	"prickly_fermi_2"
"species"	"Solanum tuberosum"	0	NA	191987	0	"prickly_fermi_2"
"species"	"Cetobacterium somerae"	0	NA	191416	0	"prickly_fermi_2"
"species"	"Burkholderia sp. MSh1"	0	NA	191063	0	"prickly_fermi_2"
"species"	"Bacteroides sp. 1_1_30"	0	NA	190521	0	"prickly_fermi_2"
"species"	"Serratia nematodiphila"	0	NA	189334	0	"prickly_fermi_2"
"species"	"Indibacter alkaliphilus"	0	NA	188440	0	"prickly_fermi_2"
"species"	"Clostridium saccharoperbutylacetonicum"	0	NA	187984	0	"prickly_fermi_2"
"species"	"Amycolatopsis orientalis"	0	NA	187733	0	"prickly_fermi_2"
"species"	"Acetohalobium arabaticum"	0	NA	187398	0	"prickly_fermi_2"
"species"	"Vibrio breoganii"	0	NA	186618	0	"prickly_fermi_2"
"species"	"Streptococcus parauberis"	0	NA	186405	0	"prickly_fermi_2"
"species"	"Oscillibacter sp. CAG:241"	0	NA	186236	0	"prickly_fermi_2"
"species"	"Lachnospiraceae bacterium NK4A144"	0	NA	184635	0	"prickly_fermi_2"
"species"	"Photobacterium sp. TC21"	0	NA	182585	0	"prickly_fermi_2"
"species"	"Methylotenera versatilis"	0	NA	182431	0	"prickly_fermi_2"
"species"	"Bradyrhizobium sp. OHSU_III"	0	NA	182177	0	"prickly_fermi_2"
"species"	"Sulfitobacter mediterraneus"	0	NA	181743	0	"prickly_fermi_2"
"species"	"Fervidicella metallireducens"	0	NA	181448	0	"prickly_fermi_2"
"species"	"Brevibacillus sp. BC25"	0	NA	180727	0	"prickly_fermi_2"
"species"	"Nocardiopsis chromatogenes"	0	NA	179831	0	"prickly_fermi_2"
"species"	"Aurantimonas manganoxydans"	0	NA	179550	0	"prickly_fermi_2"
"species"	"Paracoccus sphaerophysae"	0	NA	179369	0	"prickly_fermi_2"
"species"	"Pedobacter borealis"	0	NA	178600	0	"prickly_fermi_2"
"species"	"Phytophthora infestans"	0	NA	178406	0	"prickly_fermi_2"
"species"	"Caulobacter segnis"	0	NA	178120	0	"prickly_fermi_2"
"species"	"Sporosarcina sp. EUR3 2.2.2"	0	NA	177979	0	"prickly_fermi_2"
"species"	"Bacteroides sp. CAG:714"	0	NA	177528	0	"prickly_fermi_2"
"species"	"Mycoplasma anatis"	0	NA	176336	0	"prickly_fermi_2"
"species"	"Streptomyces sp. NRRL WC-3742"	0	NA	175927	0	"prickly_fermi_2"
"species"	"Desulfomicrobium escambiense"	0	NA	170974	0	"prickly_fermi_2"
"species"	"Martelella mediterranea"	0	NA	169227	0	"prickly_fermi_2"
"species"	"Veillonella parvula"	0	NA	168831	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. P482"	0	NA	167679	0	"prickly_fermi_2"
"species"	"Calditerrivibrio nitroreducens"	0	NA	167142	0	"prickly_fermi_2"
"species"	"Burkholderiales bacterium JOSHI_001"	0	NA	166892	0	"prickly_fermi_2"
"species"	"Clostridium sp. BL8"	0	NA	166477	0	"prickly_fermi_2"
"species"	"[Clostridium] sticklandii"	0	NA	166124	0	"prickly_fermi_2"
"species"	"Lachnospiraceae bacterium YSB2008"	0	NA	166092	0	"prickly_fermi_2"
"species"	"Leeuwenhoekiella sp. MAR_2009_132"	0	NA	165411	0	"prickly_fermi_2"
"species"	"Pseudomonas stutzeri"	0	NA	164429	0	"prickly_fermi_2"
"species"	"Streptomyces leeuwenhoekii"	0	NA	164246	0	"prickly_fermi_2"
"species"	"Microbacterium sp. Cr-K29"	0	NA	162342	0	"prickly_fermi_2"
"species"	"Arthrobacter sp. I3"	0	NA	161092	0	"prickly_fermi_2"
"species"	"Pedobacter sp. R20-19"	0	NA	160280	0	"prickly_fermi_2"
"species"	"Dyella japonica"	0	NA	159918	0	"prickly_fermi_2"
"species"	"Oxalobacteraceae bacterium IMCC9480"	0	NA	158381	0	"prickly_fermi_2"
"species"	"Blautia sp. CAG:52"	0	NA	158179	0	"prickly_fermi_2"
"species"	"Rhodovulum sp. NI22"	0	NA	158104	0	"prickly_fermi_2"
"species"	"[Clostridium] citroniae"	0	NA	156956	0	"prickly_fermi_2"
"species"	"Paracoccus yeei"	0	NA	156793	0	"prickly_fermi_2"
"species"	"Flavobacterium filum"	0	NA	156007	0	"prickly_fermi_2"
"species"	"Shewanella sp. W3-18-1"	0	NA	155905	0	"prickly_fermi_2"
"species"	"Arthrobacter sp. H20"	0	NA	155687	0	"prickly_fermi_2"
"species"	"Gordonia malaquae"	0	NA	155091	0	"prickly_fermi_2"
"species"	"Rhizobium phaseoli"	0	NA	155078	0	"prickly_fermi_2"
"species"	"Desulfovibrio magneticus"	0	NA	154748	0	"prickly_fermi_2"
"species"	"Vibrio campbellii"	0	NA	154134	0	"prickly_fermi_2"
"species"	"Sphingobacterium sp. H1ai"	0	NA	153246	0	"prickly_fermi_2"
"species"	"Rhizobium etli"	0	NA	152997	0	"prickly_fermi_2"
"species"	"Prevotella amnii"	0	NA	152979	0	"prickly_fermi_2"
"species"	"Dorea longicatena"	0	NA	152886	0	"prickly_fermi_2"
"species"	"Brevundimonas sp. BAL3"	0	NA	152042	0	"prickly_fermi_2"
"species"	"Burkholderia glathei"	0	NA	151962	0	"prickly_fermi_2"
"species"	"Erwinia piriflorinigrans"	0	NA	151845	0	"prickly_fermi_2"
"species"	"Bacteroides sp. CAG:661"	0	NA	151789	0	"prickly_fermi_2"
"species"	"Xanthomonas cassavae"	0	NA	151585	0	"prickly_fermi_2"
"species"	"Agrobacterium albertimagni"	0	NA	151357	0	"prickly_fermi_2"
"species"	"Hyphomonas polymorpha"	0	NA	151064	0	"prickly_fermi_2"
"species"	"Oenococcus oeni"	0	NA	150762	0	"prickly_fermi_2"
"species"	"Desulfobulbus japonicus"	0	NA	147555	0	"prickly_fermi_2"
"species"	"Streptomyces atratus"	0	NA	147439	0	"prickly_fermi_2"
"species"	"Clostridium sp. Maddingley MBC34-26"	0	NA	147097	0	"prickly_fermi_2"
"species"	"Streptomyces bottropensis"	0	NA	146906	0	"prickly_fermi_2"
"species"	"Oceanibulbus indolifex"	0	NA	146496	0	"prickly_fermi_2"
"species"	"Acidiphilium sp. JA12-A1"	0	NA	146440	0	"prickly_fermi_2"
"species"	"Paracoccus versutus"	0	NA	146333	0	"prickly_fermi_2"
"species"	"Rhizobium sp. YS-1r"	0	NA	145518	0	"prickly_fermi_2"
"species"	"Robinsoniella sp. KNHs210"	0	NA	145383	0	"prickly_fermi_2"
"species"	"Enterococcus faecalis"	0	NA	145211	0	"prickly_fermi_2"
"species"	"Dysgonomonas capnocytophagoides"	0	NA	144907	0	"prickly_fermi_2"
"species"	"Geodermatophilus obscurus"	0	NA	141515	0	"prickly_fermi_2"
"species"	"Thauera sp. 27"	0	NA	141274	0	"prickly_fermi_2"
"species"	"Sphingomonas sp. ATCC 31555"	0	NA	140957	0	"prickly_fermi_2"
"species"	"Thermoanaerobacter italicus"	0	NA	140919	0	"prickly_fermi_2"
"species"	"Streptomyces aureus"	0	NA	140799	0	"prickly_fermi_2"
"species"	"Gottschalkia acidurici"	0	NA	138557	0	"prickly_fermi_2"
"species"	"Hymenobacter sp. IS2118"	0	NA	137659	0	"prickly_fermi_2"
"species"	"Thermobacillus composti"	0	NA	137457	0	"prickly_fermi_2"
"species"	"Sphingomonas sp. 37zxx"	0	NA	136924	0	"prickly_fermi_2"
"species"	"Agrococcus lahaulensis"	0	NA	136109	0	"prickly_fermi_2"
"species"	"Streptomyces sp. CNR698"	0	NA	135503	0	"prickly_fermi_2"
"species"	"Cyclobacterium marinum"	0	NA	135175	0	"prickly_fermi_2"
"species"	"Streptomyces sp. NRRL F-5635"	0	NA	135003	0	"prickly_fermi_2"
"species"	"Microbacterium laevaniformans"	0	NA	134562	0	"prickly_fermi_2"
"species"	"Peptostreptococcaceae bacterium VA2"	0	NA	134383	0	"prickly_fermi_2"
"species"	"Allokutzneria albata"	0	NA	134291	0	"prickly_fermi_2"
"species"	"Methylobacterium nodulans"	0	NA	133972	0	"prickly_fermi_2"
"species"	"Rhodobacter capsulatus"	0	NA	133161	0	"prickly_fermi_2"
"species"	"Vibrio sp. EJY3"	0	NA	133161	0	"prickly_fermi_2"
"species"	"Acinetobacter sp. CIP 102136"	0	NA	132797	0	"prickly_fermi_2"
"species"	"Subdoligranulum sp. 4_3_54A2FAA"	0	NA	132558	0	"prickly_fermi_2"
"species"	"Fusobacterium varium"	0	NA	132531	0	"prickly_fermi_2"
"species"	"Enterococcus faecium"	0	NA	132011	0	"prickly_fermi_2"
"species"	"[Clostridium] celerecrescens"	0	NA	131818	0	"prickly_fermi_2"
"species"	"Bacteroides coprosuis"	0	NA	131697	0	"prickly_fermi_2"
"species"	"Streptococcus ferus"	0	NA	131194	0	"prickly_fermi_2"
"species"	"Listeria monocytogenes"	0	NA	129082	0	"prickly_fermi_2"
"species"	"Exiguobacterium sp. S17"	0	NA	128980	0	"prickly_fermi_2"
"species"	"Collimonas fungivorans"	0	NA	128607	0	"prickly_fermi_2"
"species"	"Vibrio pacinii"	0	NA	127622	0	"prickly_fermi_2"
"species"	"Sphingobium sp. DC-2"	0	NA	126704	0	"prickly_fermi_2"
"species"	"[Clostridium] sordellii"	0	NA	126055	0	"prickly_fermi_2"
"species"	"Leadbetterella byssophila"	0	NA	125965	0	"prickly_fermi_2"
"species"	"Rhizobium sp. H41"	0	NA	124716	0	"prickly_fermi_2"
"species"	"Alteromonas sp. SN2"	0	NA	124688	0	"prickly_fermi_2"
"species"	"Porphyromonas canoris"	0	NA	124121	0	"prickly_fermi_2"
"species"	"Xylanimonas cellulosilytica"	0	NA	122660	0	"prickly_fermi_2"
"species"	"Polaribacter sp. Hel1_33_49"	0	NA	121160	0	"prickly_fermi_2"
"species"	"Rhodopseudomonas palustris"	0	NA	121132	0	"prickly_fermi_2"
"species"	"Pedobacter glucosidilyticus"	0	NA	120848	0	"prickly_fermi_2"
"species"	"Marinomonas ushuaiensis"	0	NA	120276	0	"prickly_fermi_2"
"species"	"Citreicella sp. SE45"	0	NA	119023	0	"prickly_fermi_2"
"species"	"Streptococcus sanguinis"	0	NA	118730	0	"prickly_fermi_2"
"species"	"Streptomyces galbus"	0	NA	118683	0	"prickly_fermi_2"
"species"	"Clostridium beijerinckii"	0	NA	118016	0	"prickly_fermi_2"
"species"	"Anaerovorax odorimutans"	0	NA	117926	0	"prickly_fermi_2"
"species"	"Arthrobacter sp. J3-40"	0	NA	117542	0	"prickly_fermi_2"
"species"	"Psychroflexus gondwanensis"	0	NA	117518	0	"prickly_fermi_2"
"species"	"Clostridium sp. CAG:230"	0	NA	117253	0	"prickly_fermi_2"
"species"	"Spirosoma panaciterrae"	0	NA	117023	0	"prickly_fermi_2"
"species"	"Desulfatibacillum alkenivorans"	0	NA	116616	0	"prickly_fermi_2"
"species"	"Fusobacterium mortiferum"	0	NA	114511	0	"prickly_fermi_2"
"species"	"Arthrobacter aurescens"	0	NA	114306	0	"prickly_fermi_2"
"species"	"Haliscomenobacter hydrossis"	0	NA	113577	0	"prickly_fermi_2"
"species"	"Megasphaera micronuciformis"	0	NA	113366	0	"prickly_fermi_2"
"species"	"Kutzneria albida"	0	NA	113307	0	"prickly_fermi_2"
"species"	"Mycoplasma fermentans"	0	NA	113286	0	"prickly_fermi_2"
"species"	"Lactobacillus jensenii"	0	NA	112392	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. TKP"	0	NA	112289	0	"prickly_fermi_2"
"species"	"Halanaerobium praevalens"	0	NA	112028	0	"prickly_fermi_2"
"species"	"Cucumibacter marinus"	0	NA	111775	0	"prickly_fermi_2"
"species"	"Listeria ivanovii"	0	NA	111758	0	"prickly_fermi_2"
"species"	"Desulfovibrio piger"	0	NA	111377	0	"prickly_fermi_2"
"species"	"[Clostridium] hylemonae"	0	NA	111134	0	"prickly_fermi_2"
"species"	"Amycolatopsis vancoresmycina"	0	NA	111017	0	"prickly_fermi_2"
"species"	"Anaerophaga thermohalophila"	0	NA	110973	0	"prickly_fermi_2"
"species"	"Lacticigenium naphtae"	0	NA	110606	0	"prickly_fermi_2"
"species"	"Desulfovibrio alkalitolerans"	0	NA	110139	0	"prickly_fermi_2"
"species"	"Sphingobium sp. AP49"	0	NA	110127	0	"prickly_fermi_2"
"species"	"Lactobacillus fuchuensis"	0	NA	110111	0	"prickly_fermi_2"
"species"	"Eubacterium sp. CAG:146"	0	NA	109941	0	"prickly_fermi_2"
"species"	"Clostridium sp. ASBs410"	0	NA	108951	0	"prickly_fermi_2"
"species"	"Thermoanaerobacterium saccharolyticum"	0	NA	108415	0	"prickly_fermi_2"
"species"	"Clostridium senegalense"	0	NA	107922	0	"prickly_fermi_2"
"species"	"Mycoplasma alvi"	0	NA	107888	0	"prickly_fermi_2"
"species"	"Methanobacterium paludis"	0	NA	107850	0	"prickly_fermi_2"
"species"	"Moorella thermoacetica"	0	NA	107597	0	"prickly_fermi_2"
"species"	"Paenibacillus popilliae"	0	NA	107547	0	"prickly_fermi_2"
"species"	"delta proteobacterium MLMS-1"	0	NA	107508	0	"prickly_fermi_2"
"species"	"Porphyromonas sp. COT-108_OH1349"	0	NA	107203	0	"prickly_fermi_2"
"species"	"Sphingomonas sp. KC8"	0	NA	106673	0	"prickly_fermi_2"
"species"	"Polaromonas sp. EUR3 1.2.1"	0	NA	106372	0	"prickly_fermi_2"
"species"	"Nitrosomonas europaea"	0	NA	106296	0	"prickly_fermi_2"
"species"	"Rhodanobacter fulvus"	0	NA	105652	0	"prickly_fermi_2"
"species"	"Herbaspirillum lusitanum"	0	NA	105320	0	"prickly_fermi_2"
"species"	"Pseudonocardia autotrophica"	0	NA	104822	0	"prickly_fermi_2"
"species"	"Clostridium sp. Ade.TY"	0	NA	104728	0	"prickly_fermi_2"
"species"	"Pseudomonas psychrotolerans"	0	NA	104704	0	"prickly_fermi_2"
"species"	"Burkholderia bannensis"	0	NA	104544	0	"prickly_fermi_2"
"species"	"Loktanella vestfoldensis"	0	NA	104064	0	"prickly_fermi_2"
"species"	"Thermobrachium celere"	0	NA	103990	0	"prickly_fermi_2"
"species"	"Lachnospiraceae bacterium A2"	0	NA	103900	0	"prickly_fermi_2"
"species"	"Haematobacter missouriensis"	0	NA	103561	0	"prickly_fermi_2"
"species"	"Streptococcus minor"	0	NA	103526	0	"prickly_fermi_2"
"species"	"Actinoalloteichus spitiensis"	0	NA	103374	0	"prickly_fermi_2"
"species"	"Candidatus Nitrosoarchaeum koreensis"	0	NA	103205	0	"prickly_fermi_2"
"species"	"Thioclava sp. DT23-4"	0	NA	103034	0	"prickly_fermi_2"
"species"	"Verminephrobacter aporrectodeae"	0	NA	102397	0	"prickly_fermi_2"
"species"	"Ralstonia pickettii"	0	NA	102023	0	"prickly_fermi_2"
"species"	"Fusobacterium hwasookii"	0	NA	101769	0	"prickly_fermi_2"
"species"	"Zymophilus raffinosivorans"	0	NA	101720	0	"prickly_fermi_2"
"species"	"Saccharopolyspora erythraea"	0	NA	101630	0	"prickly_fermi_2"
"species"	"Desulfocapsa sulfexigens"	0	NA	101543	0	"prickly_fermi_2"
"species"	"Chitinophagaceae bacterium JGI 0001002-J12"	0	NA	101536	0	"prickly_fermi_2"
"species"	"Azospira oryzae"	0	NA	101358	0	"prickly_fermi_2"
"species"	"Prevotella baroniae"	0	NA	101339	0	"prickly_fermi_2"
"species"	"Sphingobium lactosutens"	0	NA	100986	0	"prickly_fermi_2"
"species"	"Mycoplasma cricetuli"	0	NA	100603	0	"prickly_fermi_2"
"species"	"[Clostridium] hiranonis"	0	NA	100590	0	"prickly_fermi_2"
"species"	"Asticcacaulis benevestitus"	0	NA	99990	0	"prickly_fermi_2"
"species"	"Acidovorax oryzae"	0	NA	99271	0	"prickly_fermi_2"
"species"	"Leptospira vanthielii"	0	NA	99134	0	"prickly_fermi_2"
"species"	"Acidaminococcus fermentans"	0	NA	98973	0	"prickly_fermi_2"
"species"	"Eremococcus coleocola"	0	NA	98037	0	"prickly_fermi_2"
"species"	"Mannheimia haemolytica"	0	NA	98029	0	"prickly_fermi_2"
"species"	"Halomonas halodenitrificans"	0	NA	97481	0	"prickly_fermi_2"
"species"	"Lactobacillus acidipiscis"	0	NA	97138	0	"prickly_fermi_2"
"species"	"Desulfotignum phosphitoxidans"	0	NA	96851	0	"prickly_fermi_2"
"species"	"[Bacteroides] pectinophilus"	0	NA	96669	0	"prickly_fermi_2"
"species"	"Streptomyces flavovariabilis"	0	NA	96651	0	"prickly_fermi_2"
"species"	"Microbacterium oleivorans"	0	NA	96395	0	"prickly_fermi_2"
"species"	"Lactobacillus brevis"	0	NA	96337	0	"prickly_fermi_2"
"species"	"Solimonas flava"	0	NA	96210	0	"prickly_fermi_2"
"species"	"gamma proteobacterium SCGC AAA536-N21"	0	NA	96088	0	"prickly_fermi_2"
"species"	"Ruminococcus sp. CAG:624"	0	NA	95622	0	"prickly_fermi_2"
"species"	"Listeria riparia"	0	NA	95190	0	"prickly_fermi_2"
"species"	"Serratia liquefaciens"	0	NA	94993	0	"prickly_fermi_2"
"species"	"Runella slithyformis"	0	NA	94966	0	"prickly_fermi_2"
"species"	"Clostridium sp. 12(A)"	0	NA	94800	0	"prickly_fermi_2"
"species"	"Thermodesulfovibrio yellowstonii"	0	NA	94674	0	"prickly_fermi_2"
"species"	"Citromicrobium sp. JLT1363"	0	NA	94025	0	"prickly_fermi_2"
"species"	"Yersinia intermedia"	0	NA	93369	0	"prickly_fermi_2"
"species"	"Gordonia otitidis"	0	NA	93294	0	"prickly_fermi_2"
"species"	"Eubacterium sp. CAG:202"	0	NA	92492	0	"prickly_fermi_2"
"species"	"Deferrisoma camini"	0	NA	92210	0	"prickly_fermi_2"
"species"	"Dysgonomonas gadei"	0	NA	92208	0	"prickly_fermi_2"
"species"	"Xanthomonas sp. M97"	0	NA	91522	0	"prickly_fermi_2"
"species"	"Haemophilus sp. FF7"	0	NA	91491	0	"prickly_fermi_2"
"species"	"Arthrobacter sp. 131MFCol6.1"	0	NA	91253	0	"prickly_fermi_2"
"species"	"Bacillus megaterium"	0	NA	91135	0	"prickly_fermi_2"
"species"	"Ferriphaselus sp. R-1"	0	NA	90954	0	"prickly_fermi_2"
"species"	"Yersinia enterocolitica"	0	NA	90769	0	"prickly_fermi_2"
"species"	"Clostridium sp. CAG:81"	0	NA	90580	0	"prickly_fermi_2"
"species"	"Herminiimonas sp. CN"	0	NA	89827	0	"prickly_fermi_2"
"species"	"Dechloromonas aromatica"	0	NA	89818	0	"prickly_fermi_2"
"species"	"Roseovarius sp. TM1035"	0	NA	88876	0	"prickly_fermi_2"
"species"	"Proteiniphilum acetatigenes"	0	NA	88801	0	"prickly_fermi_2"
"species"	"Bifidobacterium longum"	0	NA	88656	0	"prickly_fermi_2"
"species"	"Megasphaera sp. BV3C16-1"	0	NA	88566	0	"prickly_fermi_2"
"species"	"Riemerella columbina"	0	NA	88082	0	"prickly_fermi_2"
"species"	"Kaistia adipata"	0	NA	88000	0	"prickly_fermi_2"
"species"	"Firmicutes bacterium CAG:424"	0	NA	87855	0	"prickly_fermi_2"
"species"	"Clostridium arbusti"	0	NA	87767	0	"prickly_fermi_2"
"species"	"Halomonas sp. KO116"	0	NA	87522	0	"prickly_fermi_2"
"species"	"Firmicutes bacterium CAG:145"	0	NA	87201	0	"prickly_fermi_2"
"species"	"Streptomyces sp. e14"	0	NA	86990	0	"prickly_fermi_2"
"species"	"Streptomyces collinus"	0	NA	86635	0	"prickly_fermi_2"
"species"	"Thermococcus kodakarensis"	0	NA	86058	0	"prickly_fermi_2"
"species"	"Clostridium sp. CAG:389"	0	NA	85849	0	"prickly_fermi_2"
"species"	"Arthrobacter sp. AK-YN10"	0	NA	85662	0	"prickly_fermi_2"
"species"	"Marinobacter sp. ELB17"	0	NA	85502	0	"prickly_fermi_2"
"species"	"Saccharomonospora viridis"	0	NA	85337	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. QTF5"	0	NA	85249	0	"prickly_fermi_2"
"species"	"Megachile rotundata"	0	NA	85150	0	"prickly_fermi_2"
"species"	"Saccharopolyspora spinosa"	0	NA	85069	0	"prickly_fermi_2"
"species"	"Treponema medium"	0	NA	84991	0	"prickly_fermi_2"
"species"	"Pseudomonas taiwanensis"	0	NA	84961	0	"prickly_fermi_2"
"species"	"Achromobacter xylosoxidans"	0	NA	84484	0	"prickly_fermi_2"
"species"	"Blastococcus saxobsidens"	0	NA	84429	0	"prickly_fermi_2"
"species"	"Methylobacterium sp. L2-4"	0	NA	83737	0	"prickly_fermi_2"
"species"	"Terrimonas ferruginea"	0	NA	83671	0	"prickly_fermi_2"
"species"	"Arenimonas oryziterrae"	0	NA	83262	0	"prickly_fermi_2"
"species"	"Streptomyces sp. NRRL B-24484"	0	NA	82110	0	"prickly_fermi_2"
"species"	"Paracoccus halophilus"	0	NA	81975	0	"prickly_fermi_2"
"species"	"Firmicutes bacterium CAG:56"	0	NA	81306	0	"prickly_fermi_2"
"species"	"Allofustis seminis"	0	NA	80822	0	"prickly_fermi_2"
"species"	"Rudanella lutea"	0	NA	80139	0	"prickly_fermi_2"
"species"	"Rhodococcus sp. EsD8"	0	NA	79949	0	"prickly_fermi_2"
"species"	"Syntrophothermus lipocalidus"	0	NA	79919	0	"prickly_fermi_2"
"species"	"Erysipelothrix tonsillarum"	0	NA	79000	0	"prickly_fermi_2"
"species"	"Lactobacillus fructivorans"	0	NA	77935	0	"prickly_fermi_2"
"species"	"Streptomyces ipomoeae"	0	NA	77761	0	"prickly_fermi_2"
"species"	"Clostridium tunisiense"	0	NA	77516	0	"prickly_fermi_2"
"species"	"Branchiostoma floridae"	0	NA	77492	0	"prickly_fermi_2"
"species"	"Lachnospiraceae oral taxon 107"	0	NA	77387	0	"prickly_fermi_2"
"species"	"Vibrio orientalis"	0	NA	76342	0	"prickly_fermi_2"
"species"	"Flexithrix dorotheae"	0	NA	76233	0	"prickly_fermi_2"
"species"	"Novosphingobium pentaromativorans"	0	NA	75625	0	"prickly_fermi_2"
"species"	"Ralstonia solanacearum"	0	NA	75443	0	"prickly_fermi_2"
"species"	"Cupriavidus sp. BIS7"	0	NA	74408	0	"prickly_fermi_2"
"species"	"Stappia stellulata"	0	NA	74370	0	"prickly_fermi_2"
"species"	"Actinomadura atramentaria"	0	NA	74160	0	"prickly_fermi_2"
"species"	"Mycoplasma bovis"	0	NA	73927	0	"prickly_fermi_2"
"species"	"Thermoanaerobacterium thermosaccharolyticum"	0	NA	73925	0	"prickly_fermi_2"
"species"	"Vibrio genomosp. F10"	0	NA	73233	0	"prickly_fermi_2"
"species"	"Firmicutes bacterium CAG:176"	0	NA	73227	0	"prickly_fermi_2"
"species"	"Nakamurella multipartita"	0	NA	73015	0	"prickly_fermi_2"
"species"	"Clostridium sartagoforme"	0	NA	72829	0	"prickly_fermi_2"
"species"	"Blautia wexlerae"	0	NA	72430	0	"prickly_fermi_2"
"species"	"Butyrivibrio sp. LC3010"	0	NA	72410	0	"prickly_fermi_2"
"species"	"Zobellia uliginosa"	0	NA	72075	0	"prickly_fermi_2"
"species"	"Pseudophaeobacter arcticus"	0	NA	71475	0	"prickly_fermi_2"
"species"	"Peptoniphilus sp. oral taxon 375"	0	NA	71092	0	"prickly_fermi_2"
"species"	"Prevotella bivia"	0	NA	70876	0	"prickly_fermi_2"
"species"	"Ideonella sp. B508-1"	0	NA	70754	0	"prickly_fermi_2"
"species"	"Desulfovibrio aespoeensis"	0	NA	70661	0	"prickly_fermi_2"
"species"	"Lactobacillus coryniformis"	0	NA	70453	0	"prickly_fermi_2"
"species"	"Lachnospiraceae bacterium NC2008"	0	NA	70095	0	"prickly_fermi_2"
"species"	"Roseivivax halodurans"	0	NA	70017	0	"prickly_fermi_2"
"species"	"Alkaliphilus metalliredigens"	0	NA	69895	0	"prickly_fermi_2"
"species"	"Lachnospiraceae bacterium P6A3"	0	NA	69879	0	"prickly_fermi_2"
"species"	"Comamonas sp. B-9"	0	NA	69813	0	"prickly_fermi_2"
"species"	"Sphingopyxis alaskensis"	0	NA	69674	0	"prickly_fermi_2"
"species"	"Thermanaerovibrio acidaminovorans"	0	NA	69605	0	"prickly_fermi_2"
"species"	"Novosphingobium sp. PP1Y"	0	NA	69570	0	"prickly_fermi_2"
"species"	"Flavobacterium sp. ACAM 123"	0	NA	69565	0	"prickly_fermi_2"
"species"	"Vibrio proteolyticus"	0	NA	69495	0	"prickly_fermi_2"
"species"	"Bacteroides coprophilus CAG:333"	0	NA	68973	0	"prickly_fermi_2"
"species"	"Streptomyces cellulosae"	0	NA	68869	0	"prickly_fermi_2"
"species"	"Rhodococcus triatomae"	0	NA	68639	0	"prickly_fermi_2"
