"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"species"	"Rubellimicrobium thermophilum"	0	NA	60464	0	"prickly_fermi_2"
"species"	"Caldicellulosiruptor kronotskyensis"	0	NA	59944	0	"prickly_fermi_2"
"species"	"Kitasatospora phosalacinea"	0	NA	59890	0	"prickly_fermi_2"
"species"	"Agromyces italicus"	0	NA	59471	0	"prickly_fermi_2"
"species"	"Xanthomonas hortorum"	0	NA	59311	0	"prickly_fermi_2"
"species"	"Lachnospiraceae bacterium CAG:364"	0	NA	58157	0	"prickly_fermi_2"
"species"	"Sulfitobacter sp. H3"	0	NA	57695	0	"prickly_fermi_2"
"species"	"Streptomyces scabiei"	0	NA	57621	0	"prickly_fermi_2"
"species"	"Microbacterium sp. CH12i"	0	NA	57448	0	"prickly_fermi_2"
"species"	"Lysobacter sp. URHA0019"	0	NA	56475	0	"prickly_fermi_2"
"species"	"Danio rerio"	0	NA	56088	0	"prickly_fermi_2"
"species"	"Streptomyces toyocaensis"	0	NA	55970	0	"prickly_fermi_2"
"species"	"Bavariicoccus seileri"	0	NA	55834	0	"prickly_fermi_2"
"species"	"Corynebacterium variabile"	0	NA	55534	0	"prickly_fermi_2"
"species"	"Desulfarculus baarsii"	0	NA	55184	0	"prickly_fermi_2"
"species"	"Anaerococcus prevotii"	0	NA	54646	0	"prickly_fermi_2"
"species"	"Peptoniphilus rhinitidis"	0	NA	54415	0	"prickly_fermi_2"
"species"	"Rhizobium sp. PDO1-076"	0	NA	54029	0	"prickly_fermi_2"
"species"	"Xanthomonas translucens"	0	NA	53371	0	"prickly_fermi_2"
"species"	"Thioclava sp. 13D2W-2"	0	NA	53239	0	"prickly_fermi_2"
"species"	"[Clostridium] papyrosolvens"	0	NA	52852	0	"prickly_fermi_2"
"species"	"Sulfitobacter sp. CB2047"	0	NA	52617	0	"prickly_fermi_2"
"species"	"Amycolatopsis balhimycina"	0	NA	52415	0	"prickly_fermi_2"
"species"	"Thioclava dalianensis"	0	NA	52139	0	"prickly_fermi_2"
"species"	"Burkholderia multivorans"	0	NA	52077	0	"prickly_fermi_2"
"species"	"[Clostridium] sporosphaeroides"	0	NA	51948	0	"prickly_fermi_2"
"species"	"Mesoflavibacter zeaxanthinifaciens"	0	NA	51586	0	"prickly_fermi_2"
"species"	"Fibrisoma limi"	0	NA	51214	0	"prickly_fermi_2"
"species"	"Lysobacter defluvii"	0	NA	49804	0	"prickly_fermi_2"
"species"	"Flavobacterium sp. 83"	0	NA	49343	0	"prickly_fermi_2"
"species"	"Streptomyces novaecaesareae"	0	NA	49138	0	"prickly_fermi_2"
"species"	"Longispora albida"	0	NA	49055	0	"prickly_fermi_2"
"species"	"Oxalobacteraceae bacterium JGI 0001012-C15"	0	NA	48828	0	"prickly_fermi_2"
"species"	"Pseudomonas nitroreducens"	0	NA	48566	0	"prickly_fermi_2"
"species"	"Aurantimonas coralicida"	0	NA	48225	0	"prickly_fermi_2"
"species"	"Spirochaeta africana"	0	NA	48109	0	"prickly_fermi_2"
"species"	"Polaromonas sp. JS666"	0	NA	47584	0	"prickly_fermi_2"
"species"	"Rhodobacteraceae bacterium HIMB11"	0	NA	47548	0	"prickly_fermi_2"
"species"	"Prevotella sp. oral taxon 473"	0	NA	47271	0	"prickly_fermi_2"
"species"	"Amycolatopsis sp. ATCC 39116"	0	NA	46626	0	"prickly_fermi_2"
"species"	"Luteimonas sp. J29"	0	NA	46078	0	"prickly_fermi_2"
"species"	"Lechevalieria aerocolonigenes"	0	NA	46046	0	"prickly_fermi_2"
"species"	"Ruminococcus lactaris"	0	NA	45741	0	"prickly_fermi_2"
"species"	"Methylobacter marinus"	0	NA	45230	0	"prickly_fermi_2"
"species"	"Rhizobiales bacterium YIM 77505"	0	NA	45118	0	"prickly_fermi_2"
"species"	"Streptomyces sp. PRh5"	0	NA	44747	0	"prickly_fermi_2"
"species"	"Leifsonia xyli"	0	NA	44541	0	"prickly_fermi_2"
"species"	"Mesorhizobium sp. L103C119B0"	0	NA	44239	0	"prickly_fermi_2"
"species"	"Streptomyces sp. CNR698"	0	NA	44002	0	"prickly_fermi_2"
"species"	"Ralstonia sp. UNC404CL21Col"	0	NA	43440	0	"prickly_fermi_2"
"species"	"[Ruminococcus] obeum"	0	NA	43308	0	"prickly_fermi_2"
"species"	"Ruminococcus sp. CAG:90"	0	NA	42949	0	"prickly_fermi_2"
"species"	"Verrucomicrobiae bacterium DG1235"	0	NA	42762	0	"prickly_fermi_2"
"species"	"Maribacter forsetii"	0	NA	42757	0	"prickly_fermi_2"
"species"	"Vibrio ordalii"	0	NA	42559	0	"prickly_fermi_2"
"species"	"Pseudomonas thermotolerans"	0	NA	42057	0	"prickly_fermi_2"
"species"	"Rahnella aquatilis"	0	NA	42049	0	"prickly_fermi_2"
"species"	"Nitrospirillum amazonense"	0	NA	41917	0	"prickly_fermi_2"
"species"	"Thermoanaerobacter wiegelii"	0	NA	41687	0	"prickly_fermi_2"
"species"	"Clostridium sp. CAG:43"	0	NA	41523	0	"prickly_fermi_2"
"species"	"Leisingera methylohalidivorans"	0	NA	41420	0	"prickly_fermi_2"
"species"	"Desulfobacterium autotrophicum"	0	NA	40892	0	"prickly_fermi_2"
"species"	"Flavobacterium hydatis"	0	NA	40687	0	"prickly_fermi_2"
"species"	"Thiocapsa marina"	0	NA	40244	0	"prickly_fermi_2"
"species"	"Cupriavidus sp. HMR-1"	0	NA	40102	0	"prickly_fermi_2"
"species"	"Bradyrhizobium sp. OHSU_III"	0	NA	40027	0	"prickly_fermi_2"
"species"	"Terrisporobacter glycolicus"	0	NA	39980	0	"prickly_fermi_2"
"species"	"Roseivivax halodurans"	0	NA	39270	0	"prickly_fermi_2"
"species"	"Psychroserpens burtonensis"	0	NA	39089	0	"prickly_fermi_2"
"species"	"Streptomyces sp. 142MFCol3.1"	0	NA	38976	0	"prickly_fermi_2"
"species"	"Clostridium sartagoforme"	0	NA	38760	0	"prickly_fermi_2"
"species"	"Clostridium sp. ASF502"	0	NA	38223	0	"prickly_fermi_2"
"species"	"Thermoanaerobacter thermocopriae"	0	NA	38183	0	"prickly_fermi_2"
"species"	"Photobacterium leiognathi"	0	NA	37666	0	"prickly_fermi_2"
"species"	"Paenibacillus taiwanensis"	0	NA	37576	0	"prickly_fermi_2"
"species"	"Variovorax sp. JGI 0001011-P21"	0	NA	37468	0	"prickly_fermi_2"
"species"	"Ralstonia solanacearum"	0	NA	37269	0	"prickly_fermi_2"
"species"	"Peptoniphilus harei"	0	NA	37247	0	"prickly_fermi_2"
"species"	"Microbacterium luticocti"	0	NA	37031	0	"prickly_fermi_2"
"species"	"Amycolatopsis alba"	0	NA	36825	0	"prickly_fermi_2"
"species"	"Burkholderia sp. UYPR1.413"	0	NA	36780	0	"prickly_fermi_2"
"species"	"Psychrobacter aquaticus"	0	NA	36395	0	"prickly_fermi_2"
"species"	"Cellulophaga baltica"	0	NA	35961	0	"prickly_fermi_2"
"species"	"Pannonibacter phragmitetus"	0	NA	35584	0	"prickly_fermi_2"
"species"	"[Clostridium] saccharolyticum"	0	NA	35566	0	"prickly_fermi_2"
"species"	"Mesorhizobium sp. STM 4661"	0	NA	34995	0	"prickly_fermi_2"
"species"	"Dorea sp. 5-2"	0	NA	34787	0	"prickly_fermi_2"
"species"	"Streptomyces griseoluteus"	0	NA	34727	0	"prickly_fermi_2"
"species"	"Cryobacterium roopkundense"	0	NA	34353	0	"prickly_fermi_2"
"species"	"Sphingomonas elodea"	0	NA	34274	0	"prickly_fermi_2"
"species"	"Flavobacteriaceae bacterium 3519-10"	0	NA	33858	0	"prickly_fermi_2"
"species"	"Roseobacter sp. SK209-2-6"	0	NA	33739	0	"prickly_fermi_2"
"species"	"Desulfocurvus vexinensis"	0	NA	33137	0	"prickly_fermi_2"
"species"	"Desulfatiglans anilini"	0	NA	33122	0	"prickly_fermi_2"
"species"	"Afipia clevelandensis"	0	NA	32861	0	"prickly_fermi_2"
"species"	"Limnohabitans sp. Rim28"	0	NA	32334	0	"prickly_fermi_2"
"species"	"Streptomyces tsukubaensis"	0	NA	32283	0	"prickly_fermi_2"
"species"	"Peptoniphilus duerdenii"	0	NA	32158	0	"prickly_fermi_2"
"species"	"Algoriphagus terrigena"	0	NA	31973	0	"prickly_fermi_2"
"species"	"Peptostreptococcus sp. MV1"	0	NA	31713	0	"prickly_fermi_2"
"species"	"Rhodobacteraceae bacterium HTCC2150"	0	NA	31429	0	"prickly_fermi_2"
"species"	"Actinokineospora enzanensis"	0	NA	31304	0	"prickly_fermi_2"
"species"	"Thalassobium sp. R2A62"	0	NA	31240	0	"prickly_fermi_2"
"species"	"Mycobacterium thermoresistibile"	0	NA	31031	0	"prickly_fermi_2"
"species"	"Sphingobium ummariense"	0	NA	30282	0	"prickly_fermi_2"
"species"	"Providencia rettgeri"	0	NA	30271	0	"prickly_fermi_2"
"species"	"Chitiniphilus shinanonensis"	0	NA	30042	0	"prickly_fermi_2"
"species"	"Rhodopseudomonas palustris"	0	NA	29816	0	"prickly_fermi_2"
"species"	"Granulicella mallensis"	0	NA	29505	0	"prickly_fermi_2"
"species"	"Pseudomonas aeruginosa"	0	NA	29479	0	"prickly_fermi_2"
"species"	"Lachnospiraceae bacterium 9_1_43BFAA"	0	NA	29452	0	"prickly_fermi_2"
"species"	"Atopococcus tabaci"	0	NA	29357	0	"prickly_fermi_2"
"species"	"Salinibacter ruber"	0	NA	29081	0	"prickly_fermi_2"
"species"	"Azotobacter vinelandii"	0	NA	28989	0	"prickly_fermi_2"
"species"	"Pantoea agglomerans"	0	NA	28756	0	"prickly_fermi_2"
"species"	"Succinimonas amylolytica"	0	NA	28561	0	"prickly_fermi_2"
"species"	"Alteromonas macleodii"	0	NA	28477	0	"prickly_fermi_2"
"species"	"Butyrivibrio sp. AE3004"	0	NA	28378	0	"prickly_fermi_2"
"species"	"Achromobacter sp. DH1f"	0	NA	28340	0	"prickly_fermi_2"
"species"	"Bacillus cereus"	0	NA	27689	0	"prickly_fermi_2"
"species"	"Clostridium sp. CAG:217"	0	NA	27663	0	"prickly_fermi_2"
"species"	"Firmicutes bacterium CAG:194"	0	NA	27593	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. PH1b"	0	NA	27541	0	"prickly_fermi_2"
"species"	"Bizionia argentinensis"	0	NA	27417	0	"prickly_fermi_2"
"species"	"Microbacterium sp. MRS-1"	0	NA	27409	0	"prickly_fermi_2"
"species"	"Clostridium sp. KNHs205"	0	NA	27048	0	"prickly_fermi_2"
"species"	"Aliihoeflea sp. 2WW"	0	NA	26298	0	"prickly_fermi_2"
"species"	"Herminiimonas sp. CN"	0	NA	26045	0	"prickly_fermi_2"
"species"	"[Clostridium] mangenotii"	0	NA	25969	0	"prickly_fermi_2"
"species"	"Colwellia psychrerythraea"	0	NA	25569	0	"prickly_fermi_2"
"species"	"Mycobacterium rhodesiae"	0	NA	25466	0	"prickly_fermi_2"
"species"	"Streptococcus mitis"	0	NA	25339	0	"prickly_fermi_2"
"species"	"Methylobacterium sp. GXF4"	0	NA	25162	0	"prickly_fermi_2"
"species"	"Cupriavidus sp. WS"	0	NA	25104	0	"prickly_fermi_2"
"species"	"Rhizobium leucaenae"	0	NA	24979	0	"prickly_fermi_2"
"species"	"Marinobacterium jannaschii"	0	NA	24957	0	"prickly_fermi_2"
"species"	"Frankia sp. EAN1pec"	0	NA	24924	0	"prickly_fermi_2"
"species"	"Azonexus hydrophilus"	0	NA	24600	0	"prickly_fermi_2"
"species"	"Mahella australiensis"	0	NA	24485	0	"prickly_fermi_2"
"species"	"Treponema pedis"	0	NA	24373	0	"prickly_fermi_2"
"species"	"Pseudogulbenkiania ferrooxidans"	0	NA	24333	0	"prickly_fermi_2"
"species"	"Clostridium sp. CAG:921"	0	NA	24216	0	"prickly_fermi_2"
"species"	"Spirosoma spitsbergense"	0	NA	23699	0	"prickly_fermi_2"
"species"	"Dictyostelium purpureum"	0	NA	23630	0	"prickly_fermi_2"
"species"	"Rhodococcus sp. UNC23MFCrub1.1"	0	NA	23150	0	"prickly_fermi_2"
"species"	"[Eubacterium] siraeum"	0	NA	22785	0	"prickly_fermi_2"
"species"	"Flavobacterium subsaxonicum"	0	NA	22623	0	"prickly_fermi_2"
"species"	"Streptococcus agalactiae"	0	NA	22611	0	"prickly_fermi_2"
"species"	"Roseobacter sp. AzwK-3b"	0	NA	22588	0	"prickly_fermi_2"
"species"	"Cucumis melo"	0	NA	22201	0	"prickly_fermi_2"
"species"	"Roseovarius sp. TM1035"	0	NA	22112	0	"prickly_fermi_2"
"species"	"Asticcacaulis excentricus"	0	NA	22106	0	"prickly_fermi_2"
"species"	"Nitratireductor indicus"	0	NA	21950	0	"prickly_fermi_2"
"species"	"Candidatus Symbiobacter mobilis"	0	NA	21868	0	"prickly_fermi_2"
"species"	"Rhizobium sp. IBUN"	0	NA	21697	0	"prickly_fermi_2"
"species"	"Pseudoxanthomonas sp. J35"	0	NA	21619	0	"prickly_fermi_2"
"species"	"Thioclava sp. DT23-4"	0	NA	21494	0	"prickly_fermi_2"
"species"	"Olsenella uli"	0	NA	21493	0	"prickly_fermi_2"
"species"	"Massilia timonae"	0	NA	21200	0	"prickly_fermi_2"
"species"	"Clostridium pasteurianum"	0	NA	21138	0	"prickly_fermi_2"
"species"	"Methylomonas methanica"	0	NA	21116	0	"prickly_fermi_2"
"species"	"Clostridium sp. LF2"	0	NA	21008	0	"prickly_fermi_2"
"species"	"Desulfovibrio hydrothermalis"	0	NA	20866	0	"prickly_fermi_2"
"species"	"Enterococcus cecorum"	0	NA	20859	0	"prickly_fermi_2"
"species"	"Kurthia massiliensis"	0	NA	20788	0	"prickly_fermi_2"
"species"	"Agrobacterium sp. ATCC 31749"	0	NA	20776	0	"prickly_fermi_2"
"species"	"Pandoraea sp. B-6"	0	NA	20574	0	"prickly_fermi_2"
"species"	"Sphingobacterium sp. ACCC 05744"	0	NA	20274	0	"prickly_fermi_2"
"species"	"Cyclobacteriaceae bacterium AK24"	0	NA	20179	0	"prickly_fermi_2"
"species"	"Caloramator australicus"	0	NA	20129	0	"prickly_fermi_2"
"species"	"uncultured bacterium"	0	NA	20096	0	"prickly_fermi_2"
"species"	"Gryllotalpicola ginsengisoli"	0	NA	19978	0	"prickly_fermi_2"
"species"	"Saccharomonospora sp. CNQ490"	0	NA	19759	0	"prickly_fermi_2"
"species"	"delta proteobacterium NaphS2"	0	NA	19519	0	"prickly_fermi_2"
"species"	"Desulfomicrobium escambiense"	0	NA	19498	0	"prickly_fermi_2"
"species"	"Enterobacteriaceae bacterium 9_2_54FAA"	0	NA	19237	0	"prickly_fermi_2"
"species"	"Haloferula sp. BvORR071"	0	NA	19181	0	"prickly_fermi_2"
"species"	"Blautia sp. CAG:237"	0	NA	18920	0	"prickly_fermi_2"
"species"	"Lactobacillus vini"	0	NA	18648	0	"prickly_fermi_2"
"species"	"Bradyrhizobium sp. JGI 0001002-A22"	0	NA	18561	0	"prickly_fermi_2"
"species"	"Herbaspirillum seropedicae"	0	NA	18186	0	"prickly_fermi_2"
"species"	"Nitratireductor aquibiodomus"	0	NA	18059	0	"prickly_fermi_2"
"species"	"Methylopila sp. M107"	0	NA	17757	0	"prickly_fermi_2"
"species"	"Gordonia polyisoprenivorans"	0	NA	17511	0	"prickly_fermi_2"
"species"	"[Ruminococcus] torques"	0	NA	17472	0	"prickly_fermi_2"
"species"	"Xanthomonas vesicatoria"	0	NA	17399	0	"prickly_fermi_2"
"species"	"Methylobacillus flagellatus"	0	NA	17071	0	"prickly_fermi_2"
"species"	"Streptococcus peroris"	0	NA	17016	0	"prickly_fermi_2"
"species"	"Moorella thermoacetica"	0	NA	16963	0	"prickly_fermi_2"
"species"	"Sphingopyxis sp. MWB1"	0	NA	16448	0	"prickly_fermi_2"
"species"	"Clostridium sporogenes"	0	NA	16197	0	"prickly_fermi_2"
"species"	"Haloglycomyces albus"	0	NA	16119	0	"prickly_fermi_2"
"species"	"Clostridium carboxidivorans"	0	NA	15368	0	"prickly_fermi_2"
"species"	"Bacillus bataviensis"	0	NA	15278	0	"prickly_fermi_2"
"species"	"Clostridium sp. CAG:590"	0	NA	15084	0	"prickly_fermi_2"
"species"	"Acidaminococcus fermentans"	0	NA	15073	0	"prickly_fermi_2"
"species"	"Saccharomonospora paurometabolica"	0	NA	14732	0	"prickly_fermi_2"
"species"	"Tolumonas auensis"	0	NA	14699	0	"prickly_fermi_2"
"species"	"Celeribacter baekdonensis"	0	NA	14406	0	"prickly_fermi_2"
"species"	"Brochothrix thermosphacta"	0	NA	14245	0	"prickly_fermi_2"
"species"	"Gramella portivictoriae"	0	NA	14079	0	"prickly_fermi_2"
"species"	"Morganella morganii"	0	NA	14030	0	"prickly_fermi_2"
"species"	"Ruminococcus sp. 5_1_39BFAA"	0	NA	14001	0	"prickly_fermi_2"
"species"	"Alkaliphilus oremlandii"	0	NA	13785	0	"prickly_fermi_2"
"species"	"Thalassobacter arenae"	0	NA	13576	0	"prickly_fermi_2"
"species"	"Proteobacteria bacterium JGI 0001009-D17"	0	NA	13341	0	"prickly_fermi_2"
"species"	"Tepidiphilus margaritifer"	0	NA	12826	0	"prickly_fermi_2"
"species"	"Hydrogenophaga intermedia"	0	NA	12437	0	"prickly_fermi_2"
"species"	"Pseudoxanthomonas sp. J31"	0	NA	12317	0	"prickly_fermi_2"
"species"	"Mesorhizobium sp. LSHC420B00"	0	NA	12311	0	"prickly_fermi_2"
"species"	"Lysobacter concretionis"	0	NA	12292	0	"prickly_fermi_2"
"species"	"Streptomyces sp. e14"	0	NA	12137	0	"prickly_fermi_2"
"species"	"Mobilicoccus pelagius"	0	NA	11634	0	"prickly_fermi_2"
"species"	"Gammaproteobacteria bacterium MOLA455"	0	NA	11566	0	"prickly_fermi_2"
"species"	"Gordonia amicalis"	0	NA	11447	0	"prickly_fermi_2"
"species"	"Eubacterium plexicaudatum"	0	NA	11357	0	"prickly_fermi_2"
"species"	"Bordetella bronchiseptica"	0	NA	11143	0	"prickly_fermi_2"
"species"	"Clostridium sp. BNL1100"	0	NA	10866	0	"prickly_fermi_2"
"species"	"Clostridium sp. CAG:62"	0	NA	10827	0	"prickly_fermi_2"
"species"	"Rhizobium sp. OR191"	0	NA	10406	0	"prickly_fermi_2"
"species"	"Novosphingobium pentaromativorans"	0	NA	10299	0	"prickly_fermi_2"
"species"	"Dyella ginsengisoli"	0	NA	10206	0	"prickly_fermi_2"
"species"	"Silanimonas lenta"	0	NA	10122	0	"prickly_fermi_2"
"species"	"Labrenzia aggregata"	0	NA	10070	0	"prickly_fermi_2"
"species"	"Streptomyces violaceoruber"	0	NA	9989	0	"prickly_fermi_2"
"species"	"Xanthomonas axonopodis"	0	NA	9722	0	"prickly_fermi_2"
"species"	"Methyloversatilis sp. NVD"	0	NA	9519	0	"prickly_fermi_2"
"species"	"Ahrensia sp. 13_GOM-1096m"	0	NA	9476	0	"prickly_fermi_2"
"species"	"Shinella sp. DD12"	0	NA	9437	0	"prickly_fermi_2"
"species"	"Sciscionella marina"	0	NA	9303	0	"prickly_fermi_2"
"species"	"Ralstonia sp. AU12-08"	0	NA	9173	0	"prickly_fermi_2"
"species"	"Burkholderia vietnamiensis"	0	NA	9061	0	"prickly_fermi_2"
"species"	"Actinoplanes globisporus"	0	NA	8936	0	"prickly_fermi_2"
"species"	"Flavobacterium antarcticum"	0	NA	8552	0	"prickly_fermi_2"
"species"	"Microbacterium laevaniformans"	0	NA	8534	0	"prickly_fermi_2"
"species"	"Xanthomonas sacchari"	0	NA	8460	0	"prickly_fermi_2"
"species"	"Lacinutrix sp. 5H-3-7-4"	0	NA	8165	0	"prickly_fermi_2"
"species"	"Leucobacter chromiiresistens"	0	NA	8055	0	"prickly_fermi_2"
"species"	"Candidatus Accumulibacter phosphatis"	0	NA	8015	0	"prickly_fermi_2"
"species"	"Delftia acidovorans"	0	NA	7926	0	"prickly_fermi_2"
"species"	"Marvinbryantia formatexigens"	0	NA	7869	0	"prickly_fermi_2"
"species"	"Streptomyces hygroscopicus"	0	NA	7740	0	"prickly_fermi_2"
"species"	"Gordonia araii"	0	NA	7705	0	"prickly_fermi_2"
"species"	"Lactobacillus mucosae"	0	NA	7605	0	"prickly_fermi_2"
"species"	"Tenacibaculum ovolyticum"	0	NA	7581	0	"prickly_fermi_2"
"species"	"Novosphingobium tardaugens"	0	NA	7409	0	"prickly_fermi_2"
"species"	"Arthrobacter crystallopoietes"	0	NA	7351	0	"prickly_fermi_2"
"species"	"Geodermatophilus obscurus"	0	NA	7207	0	"prickly_fermi_2"
"species"	"Nocardioides alkalitolerans"	0	NA	7162	0	"prickly_fermi_2"
"species"	"Asticcacaulis biprosthecium"	0	NA	7025	0	"prickly_fermi_2"
"species"	"Roseovarius nubinhibens"	0	NA	6850	0	"prickly_fermi_2"
"species"	"Sandarakinorhabdus sp. AAP62"	0	NA	6828	0	"prickly_fermi_2"
"species"	"Anaerotruncus sp. CAG:390"	0	NA	6817	0	"prickly_fermi_2"
"species"	"Desulfovibrio alkalitolerans"	0	NA	6781	0	"prickly_fermi_2"
"species"	"Proteocatella sphenisci"	0	NA	6488	0	"prickly_fermi_2"
"species"	"Streptomyces galbus"	0	NA	6462	0	"prickly_fermi_2"
"species"	"Beta vulgaris"	0	NA	5795	0	"prickly_fermi_2"
"species"	"Paracoccus aminophilus"	0	NA	5633	0	"prickly_fermi_2"
"species"	"Delftia sp. Cs1-4"	0	NA	5416	0	"prickly_fermi_2"
"species"	"Rhodococcus fascians"	0	NA	5383	0	"prickly_fermi_2"
"species"	"Dorea formicigenerans"	0	NA	5340	0	"prickly_fermi_2"
"species"	"Pseudovibrio sp. FO-BEG1"	0	NA	5258	0	"prickly_fermi_2"
"species"	"Mus musculus"	0	NA	5108	0	"prickly_fermi_2"
"species"	"Ruminiclostridium thermocellum"	0	NA	4998	0	"prickly_fermi_2"
"species"	"Cellulophaga algicola"	0	NA	4982	0	"prickly_fermi_2"
"species"	"Streptomyces katrae"	0	NA	4945	0	"prickly_fermi_2"
"species"	"Methylocystis sp. SC2"	0	NA	4826	0	"prickly_fermi_2"
"species"	"Arabidopsis lyrata"	0	NA	4773	0	"prickly_fermi_2"
"species"	"Cupriavidus basilensis"	0	NA	4616	0	"prickly_fermi_2"
"species"	"Burkholderia glumae"	0	NA	4426	0	"prickly_fermi_2"
"species"	"[Clostridium] stercorarium"	0	NA	4298	0	"prickly_fermi_2"
"species"	"Algoriphagus marincola"	0	NA	4128	0	"prickly_fermi_2"
"species"	"Leucobacter chironomi"	0	NA	4123	0	"prickly_fermi_2"
"species"	"Enterococcus italicus"	0	NA	4121	0	"prickly_fermi_2"
"species"	"Mesoplasma syrphidae"	0	NA	3934	0	"prickly_fermi_2"
"species"	"Polaribacter sp. MED152"	0	NA	3917	0	"prickly_fermi_2"
"species"	"Azoarcus toluclasticus"	0	NA	3912	0	"prickly_fermi_2"
"species"	"Flavobacterium saliperosum"	0	NA	3887	0	"prickly_fermi_2"
"species"	"Pelosinus fermentans"	0	NA	3778	0	"prickly_fermi_2"
"species"	"Nocardia otitidiscaviarum"	0	NA	3757	0	"prickly_fermi_2"
"species"	"Acidithiobacillus ferrivorans"	0	NA	3634	0	"prickly_fermi_2"
"species"	"Coprococcus comes"	0	NA	3448	0	"prickly_fermi_2"
"species"	"Saccharomonospora marina"	0	NA	3416	0	"prickly_fermi_2"
"species"	"Pseudomonas fluorescens"	0	NA	3375	0	"prickly_fermi_2"
"species"	"Octadecabacter antarcticus"	0	NA	3329	0	"prickly_fermi_2"
"species"	"Sulfitobacter guttiformis"	0	NA	3063	0	"prickly_fermi_2"
"species"	"Aquaspirillum serpens"	0	NA	2994	0	"prickly_fermi_2"
"species"	"Roseburia inulinivorans"	0	NA	2784	0	"prickly_fermi_2"
"species"	"Bifidobacterium saguini"	0	NA	2724	0	"prickly_fermi_2"
"species"	"Mitsuokella jalaludinii"	0	NA	2695	0	"prickly_fermi_2"
"species"	"Aeromicrobium marinum"	0	NA	2681	0	"prickly_fermi_2"
"species"	"Variovorax sp. JGI 0001013-B23"	0	NA	2639	0	"prickly_fermi_2"
"species"	"Sphingomonas sp. PAMC 26621"	0	NA	2532	0	"prickly_fermi_2"
"species"	"Fervidicella metallireducens"	0	NA	2186	0	"prickly_fermi_2"
"species"	"Cicer arietinum"	0	NA	2183	0	"prickly_fermi_2"
"species"	"Lysobacter capsici"	0	NA	1938	0	"prickly_fermi_2"
"species"	"Streptacidiphilus oryzae"	0	NA	1918	0	"prickly_fermi_2"
"species"	"Succinatimonas sp. CAG:777"	0	NA	1916	0	"prickly_fermi_2"
"species"	"Haematobacter massiliensis"	0	NA	1767	0	"prickly_fermi_2"
"species"	"Desulfosarcina sp. BuS5"	0	NA	1700	0	"prickly_fermi_2"
"species"	"Corynebacterium-like bacterium B27"	0	NA	1678	0	"prickly_fermi_2"
"species"	"Burkholderia grimmiae"	0	NA	1675	0	"prickly_fermi_2"
"species"	"Algoriphagus machipongonensis"	0	NA	1639	0	"prickly_fermi_2"
"species"	"Thiomonas sp. FB-Cd"	0	NA	1595	0	"prickly_fermi_2"
"species"	"Kitasatospora mediocidica"	0	NA	1491	0	"prickly_fermi_2"
"species"	"Pantholops hodgsonii"	0	NA	1422	0	"prickly_fermi_2"
"species"	"Roseburia intestinalis"	0	NA	1360	0	"prickly_fermi_2"
"species"	"Burkholderia mimosarum"	0	NA	1341	0	"prickly_fermi_2"
"species"	"Leeuwenhoekiella sp. MAR_2009_132"	0	NA	1273	0	"prickly_fermi_2"
"species"	"Serratia fonticola"	0	NA	1250	0	"prickly_fermi_2"
"species"	"Parvimonas sp. oral taxon 393"	0	NA	1222	0	"prickly_fermi_2"
"species"	"Loktanella hongkongensis"	0	NA	1132	0	"prickly_fermi_2"
"species"	"Gillisia marina"	0	NA	1128	0	"prickly_fermi_2"
"species"	"Pseudonocardia acaciae"	0	NA	1074	0	"prickly_fermi_2"
"species"	"Arabidopsis thaliana"	0	NA	1046	0	"prickly_fermi_2"
"species"	"Saccoglossus kowalevskii"	0	NA	1032	0	"prickly_fermi_2"
"species"	"Burkholderia gladioli"	0	NA	812	0	"prickly_fermi_2"
"species"	"Anaeromyxobacter dehalogenans"	0	NA	784	0	"prickly_fermi_2"
"species"	"Ochrobactrum anthropi"	0	NA	782	0	"prickly_fermi_2"
"species"	"Myxococcus fulvus"	0	NA	721	0	"prickly_fermi_2"
"species"	"Rhodoferax saidenbachensis"	0	NA	706	0	"prickly_fermi_2"
"species"	"Rattus norvegicus"	0	NA	674	0	"prickly_fermi_2"
"species"	"Hylemonella gracilis"	0	NA	574	0	"prickly_fermi_2"
"species"	"Bordetella holmesii"	0	NA	509	0	"prickly_fermi_2"
"species"	"Collimonas fungivorans"	0	NA	399	0	"prickly_fermi_2"
"species"	"Citricoccus sp. CH26A"	0	NA	380	0	"prickly_fermi_2"
"species"	"Pantoea ananatis"	0	NA	361	0	"prickly_fermi_2"
"species"	"Arthrobacter globiformis"	0	NA	354	0	"prickly_fermi_2"
"species"	"unassigned"	NA	NA	240648617	0	"prickly_fermi_2"
