"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"species"	"Rhizobium grahamii"	0	NA	3762	0	"prickly_fermi_1"
"species"	"Nitratireductor aquibiodomus"	0	NA	3753	0	"prickly_fermi_1"
"species"	"alpha proteobacterium JLT2015"	0	NA	3751	0	"prickly_fermi_1"
"species"	"Alysiella crassa"	0	NA	3666	0	"prickly_fermi_1"
"species"	"Clostridium ultunense"	0	NA	3655	0	"prickly_fermi_1"
"species"	"Pseudonocardia acaciae"	0	NA	3655	0	"prickly_fermi_1"
"species"	"Clostridium carboxidivorans"	0	NA	3628	0	"prickly_fermi_1"
"species"	"Streptomyces sp. CNQ329"	0	NA	3624	0	"prickly_fermi_1"
"species"	"Cesiribacter andamanensis"	0	NA	3595	0	"prickly_fermi_1"
"species"	"Acetobacteraceae bacterium AT-5844"	0	NA	3568	0	"prickly_fermi_1"
"species"	"Rhodovulum sp. PH10"	0	NA	3563	0	"prickly_fermi_1"
"species"	"Rhizobium sullae"	0	NA	3557	0	"prickly_fermi_1"
"species"	"Streptomyces chartreusis"	0	NA	3547	0	"prickly_fermi_1"
"species"	"Paenibacillus larvae"	0	NA	3508	0	"prickly_fermi_1"
"species"	"Halomonas lutea"	0	NA	3505	0	"prickly_fermi_1"
"species"	"Alicyclobacillus macrosporangiidus"	0	NA	3399	0	"prickly_fermi_1"
"species"	"Roseovarius nubinhibens"	0	NA	3373	0	"prickly_fermi_1"
"species"	"Komagataeibacter oboediens"	0	NA	3354	0	"prickly_fermi_1"
"species"	"Paenibacillus alvei"	0	NA	3352	0	"prickly_fermi_1"
"species"	"Bradyrhizobium oligotrophicum"	0	NA	3331	0	"prickly_fermi_1"
"species"	"Actinomadura flavalba"	0	NA	3314	0	"prickly_fermi_1"
"species"	"Variovorax sp. JGI 0001016-C20"	0	NA	3284	0	"prickly_fermi_1"
"species"	"Oceanicola granulosus"	0	NA	3256	0	"prickly_fermi_1"
"species"	"Lachnospiraceae bacterium 3-2"	0	NA	3253	0	"prickly_fermi_1"
"species"	"Streptomyces iakyrus"	0	NA	3234	0	"prickly_fermi_1"
"species"	"Clostridium sp. CAG:710"	0	NA	3198	0	"prickly_fermi_1"
"species"	"Saccharothrix sp. NRRL B-16314"	0	NA	3188	0	"prickly_fermi_1"
"species"	"Ruminococcus sp. CAG:403"	0	NA	3178	0	"prickly_fermi_1"
"species"	"Collimonas fungivorans"	0	NA	3155	0	"prickly_fermi_1"
"species"	"Bradyrhizobium sp. Ai1a-2"	0	NA	3140	0	"prickly_fermi_1"
"species"	"Pseudogulbenkiania sp. MAI-1"	0	NA	3138	0	"prickly_fermi_1"
"species"	"Erwinia piriflorinigrans"	0	NA	3126	0	"prickly_fermi_1"
"species"	"Bordetella petrii"	0	NA	3099	0	"prickly_fermi_1"
"species"	"Legionella fairfieldensis"	0	NA	3075	0	"prickly_fermi_1"
"species"	"Nesterenkonia sp. F"	0	NA	3073	0	"prickly_fermi_1"
"species"	"Clostridium pasteurianum"	0	NA	3066	0	"prickly_fermi_1"
"species"	"Mesorhizobium sp. LNJC391B00"	0	NA	3066	0	"prickly_fermi_1"
"species"	"Salinicoccus luteus"	0	NA	3047	0	"prickly_fermi_1"
"species"	"Bacillus sp. URHB0009"	0	NA	3010	0	"prickly_fermi_1"
"species"	"Thioclava pacifica"	0	NA	2992	0	"prickly_fermi_1"
"species"	"Mesorhizobium sp. WSM1293"	0	NA	2973	0	"prickly_fermi_1"
"species"	"Rhizobium sp. CF258"	0	NA	2964	0	"prickly_fermi_1"
"species"	"Sphingobium chlorophenolicum"	0	NA	2963	0	"prickly_fermi_1"
"species"	"Clostridium butyricum"	0	NA	2925	0	"prickly_fermi_1"
"species"	"Oceanibaculum indicum"	0	NA	2896	0	"prickly_fermi_1"
"species"	"Martelella mediterranea"	0	NA	2888	0	"prickly_fermi_1"
"species"	"Streptomyces sp. NRRL F-5135"	0	NA	2886	0	"prickly_fermi_1"
"species"	"Streptomyces aureus"	0	NA	2876	0	"prickly_fermi_1"
"species"	"Paenibacillus pini"	0	NA	2869	0	"prickly_fermi_1"
"species"	"Thioclava sp. 13D2W-2"	0	NA	2868	0	"prickly_fermi_1"
"species"	"Salmonella enterica"	0	NA	2863	0	"prickly_fermi_1"
"species"	"Desulfotomaculum carboxydivorans"	0	NA	2847	0	"prickly_fermi_1"
"species"	"Methylobacterium populi"	0	NA	2815	0	"prickly_fermi_1"
"species"	"Actinoplanes sp. N902-109"	0	NA	2814	0	"prickly_fermi_1"
"species"	"Mycobacterium vaccae"	0	NA	2801	0	"prickly_fermi_1"
"species"	"Haematobacter massiliensis"	0	NA	2791	0	"prickly_fermi_1"
"species"	"Rhizobium sp. OR191"	0	NA	2789	0	"prickly_fermi_1"
"species"	"Thermanaerovibrio acidaminovorans"	0	NA	2759	0	"prickly_fermi_1"
"species"	"Desulfonatronum thiodismutans"	0	NA	2720	0	"prickly_fermi_1"
"species"	"Algoriphagus vanfongensis"	0	NA	2704	0	"prickly_fermi_1"
"species"	"Rhizobium sp. Pop5"	0	NA	2692	0	"prickly_fermi_1"
"species"	"Alistipes sp. CAG:268"	0	NA	2671	0	"prickly_fermi_1"
"species"	"Clostridium sp. CAG:167"	0	NA	2669	0	"prickly_fermi_1"
"species"	"Robiginitomaculum antarcticum"	0	NA	2637	0	"prickly_fermi_1"
"species"	"Paenibacillus sp. UNC217MF"	0	NA	2607	0	"prickly_fermi_1"
"species"	"Bacteroides eggerthii CAG:109"	0	NA	2599	0	"prickly_fermi_1"
"species"	"Microvirga lotononidis"	0	NA	2581	0	"prickly_fermi_1"
"species"	"Bacillus sp. EGD-AK10"	0	NA	2564	0	"prickly_fermi_1"
"species"	"Aurantimonas manganoxydans"	0	NA	2562	0	"prickly_fermi_1"
"species"	"Bacillus kribbensis"	0	NA	2557	0	"prickly_fermi_1"
"species"	"Knoellia subterranea"	0	NA	2533	0	"prickly_fermi_1"
"species"	"Firmicutes bacterium CAG:212"	0	NA	2524	0	"prickly_fermi_1"
"species"	"Bradyrhizobium yuanmingense"	0	NA	2518	0	"prickly_fermi_1"
"species"	"Streptomyces xanthophaeus"	0	NA	2517	0	"prickly_fermi_1"
"species"	"Frateuria aurantia"	0	NA	2495	0	"prickly_fermi_1"
"species"	"Desulfohalobium retbaense"	0	NA	2494	0	"prickly_fermi_1"
"species"	"Halomonas sp. 23_GOM-1509m"	0	NA	2490	0	"prickly_fermi_1"
"species"	"Acetobacter papayae"	0	NA	2489	0	"prickly_fermi_1"
"species"	"Bacillus cellulosilyticus"	0	NA	2484	0	"prickly_fermi_1"
"species"	"Holophaga foetida"	0	NA	2482	0	"prickly_fermi_1"
"species"	"Paenibacillus massiliensis"	0	NA	2480	0	"prickly_fermi_1"
"species"	"[Clostridium] sticklandii"	0	NA	2460	0	"prickly_fermi_1"
"species"	"Paenibacillus ehimensis"	0	NA	2432	0	"prickly_fermi_1"
"species"	"Streptomyces purpeofuscus"	0	NA	2429	0	"prickly_fermi_1"
"species"	"Asticcacaulis excentricus"	0	NA	2422	0	"prickly_fermi_1"
"species"	"Methylobacterium sp. 4-46"	0	NA	2417	0	"prickly_fermi_1"
"species"	"Arenimonas composti"	0	NA	2411	0	"prickly_fermi_1"
"species"	"Lysobacter daejeonensis"	0	NA	2405	0	"prickly_fermi_1"
"species"	"Bradyrhizobium sp. Tv2a-2"	0	NA	2402	0	"prickly_fermi_1"
"species"	"Paenibacillus panacisoli"	0	NA	2394	0	"prickly_fermi_1"
"species"	"Rhizobium sp. CF080"	0	NA	2377	0	"prickly_fermi_1"
"species"	"Rubritepida flocculans"	0	NA	2360	0	"prickly_fermi_1"
"species"	"Streptomyces venezuelae"	0	NA	2356	0	"prickly_fermi_1"
"species"	"Thermoanaerobacterium thermosaccharolyticum"	0	NA	2332	0	"prickly_fermi_1"
"species"	"Bradyrhizobium sp. Cp5.3"	0	NA	2325	0	"prickly_fermi_1"
"species"	"Alistipes indistinctus"	0	NA	2297	0	"prickly_fermi_1"
"species"	"Methylocystis parvus"	0	NA	2274	0	"prickly_fermi_1"
"species"	"Roseobacter sp. MED193"	0	NA	2245	0	"prickly_fermi_1"
"species"	"Streptomyces sp. 142MFCol3.1"	0	NA	2226	0	"prickly_fermi_1"
"species"	"Methylobacterium sp. 88A"	0	NA	2224	0	"prickly_fermi_1"
"species"	"Halobacillus sp. BBL2006"	0	NA	2216	0	"prickly_fermi_1"
"species"	"Roseomonas cervicalis"	0	NA	2215	0	"prickly_fermi_1"
"species"	"Bacillus flexus"	0	NA	2180	0	"prickly_fermi_1"
"species"	"Candidatus Accumulibacter phosphatis"	0	NA	2174	0	"prickly_fermi_1"
"species"	"Marmoricola aequoreus"	0	NA	2169	0	"prickly_fermi_1"
"species"	"Methylopila sp. 73B"	0	NA	2139	0	"prickly_fermi_1"
"species"	"Streptomyces sp. HmicA12"	0	NA	2137	0	"prickly_fermi_1"
"species"	"Rhizobium alamii"	0	NA	2102	0	"prickly_fermi_1"
"species"	"Paenisporosarcina sp. TG-14"	0	NA	2099	0	"prickly_fermi_1"
"species"	"Mycobacterium vanbaalenii"	0	NA	2054	0	"prickly_fermi_1"
"species"	"Caloramator australicus"	0	NA	2049	0	"prickly_fermi_1"
"species"	"Methylobacterium extorquens"	0	NA	2031	0	"prickly_fermi_1"
"species"	"Acidovorax radicis"	0	NA	2023	0	"prickly_fermi_1"
"species"	"Runella slithyformis"	0	NA	2022	0	"prickly_fermi_1"
"species"	"Thalassospira australica"	0	NA	2022	0	"prickly_fermi_1"
"species"	"Mahella australiensis"	0	NA	2008	0	"prickly_fermi_1"
"species"	"Bacillus sp. KW-12"	0	NA	1997	0	"prickly_fermi_1"
"species"	"Rhizobium selenitireducens"	0	NA	1968	0	"prickly_fermi_1"
"species"	"Clostridium sp. CAG:169"	0	NA	1928	0	"prickly_fermi_1"
"species"	"Bradyrhizobium sp. USDA 3384"	0	NA	1919	0	"prickly_fermi_1"
"species"	"Pseudochrobactrum sp. AO18b"	0	NA	1903	0	"prickly_fermi_1"
"species"	"Desulfovibrio sp. FW1012B"	0	NA	1882	0	"prickly_fermi_1"
"species"	"Saccharothrix syringae"	0	NA	1880	0	"prickly_fermi_1"
"species"	"Clostridium sp. Ade.TY"	0	NA	1865	0	"prickly_fermi_1"
"species"	"Desulfovibrio putealis"	0	NA	1832	0	"prickly_fermi_1"
"species"	"Thermoanaerobacterium saccharolyticum"	0	NA	1814	0	"prickly_fermi_1"
"species"	"Bradyrhizobium sp. URHD0069"	0	NA	1784	0	"prickly_fermi_1"
"species"	"Clostridium sp. CAG:798"	0	NA	1769	0	"prickly_fermi_1"
"species"	"Kingella kingae"	0	NA	1762	0	"prickly_fermi_1"
"species"	"Firmicutes bacterium CAG:83"	0	NA	1756	0	"prickly_fermi_1"
"species"	"Streptomyces sp. NRRL WC-3774"	0	NA	1755	0	"prickly_fermi_1"
"species"	"Clostridium sp. KNHs205"	0	NA	1749	0	"prickly_fermi_1"
"species"	"Thiorhodococcus drewsii"	0	NA	1745	0	"prickly_fermi_1"
"species"	"Pseudomonas syringae"	0	NA	1727	0	"prickly_fermi_1"
"species"	"Maricaulis sp. JL2009"	0	NA	1699	0	"prickly_fermi_1"
"species"	"Thermobrachium celere"	0	NA	1692	0	"prickly_fermi_1"
"species"	"Burkholderia ambifaria"	0	NA	1690	0	"prickly_fermi_1"
"species"	"Paenibacillus sp. FSL R5-192"	0	NA	1689	0	"prickly_fermi_1"
"species"	"Legionella lansingensis"	0	NA	1673	0	"prickly_fermi_1"
"species"	"Brachybacterium faecium"	0	NA	1647	0	"prickly_fermi_1"
"species"	"Sphingobium sp. DC-2"	0	NA	1639	0	"prickly_fermi_1"
"species"	"Citricoccus sp. CH26A"	0	NA	1628	0	"prickly_fermi_1"
"species"	"Candidatus Methanomassiliicoccus intestinalis"	0	NA	1625	0	"prickly_fermi_1"
"species"	"Geobacter metallireducens"	0	NA	1616	0	"prickly_fermi_1"
"species"	"Maritalea myrionectae"	0	NA	1602	0	"prickly_fermi_1"
"species"	"Methyloversatilis universalis"	0	NA	1599	0	"prickly_fermi_1"
"species"	"Nocardiopsis chromatogenes"	0	NA	1585	0	"prickly_fermi_1"
"species"	"Sphingobium lactosutens"	0	NA	1584	0	"prickly_fermi_1"
"species"	"Paenibacillus curdlanolyticus"	0	NA	1581	0	"prickly_fermi_1"
"species"	"Starkeya novella"	0	NA	1574	0	"prickly_fermi_1"
"species"	"Knoellia flava"	0	NA	1565	0	"prickly_fermi_1"
"species"	"Mycobacterium phlei"	0	NA	1561	0	"prickly_fermi_1"
"species"	"Bacillus sp. JCM 19047"	0	NA	1560	0	"prickly_fermi_1"
"species"	"Pantoea agglomerans"	0	NA	1543	0	"prickly_fermi_1"
"species"	"Leisingera sp. ANG1"	0	NA	1542	0	"prickly_fermi_1"
"species"	"Rhodococcus ruber"	0	NA	1536	0	"prickly_fermi_1"
"species"	"Microbacterium indicum"	0	NA	1519	0	"prickly_fermi_1"
"species"	"Actinomyces neuii"	0	NA	1515	0	"prickly_fermi_1"
"species"	"Hyphomicrobium zavarzinii"	0	NA	1512	0	"prickly_fermi_1"
"species"	"Komagataeibacter europaeus"	0	NA	1501	0	"prickly_fermi_1"
"species"	"Xanthomonas fuscans"	0	NA	1501	0	"prickly_fermi_1"
"species"	"Kocuria atrinae"	0	NA	1494	0	"prickly_fermi_1"
"species"	"Bradyrhizobium sp. ARR65"	0	NA	1468	0	"prickly_fermi_1"
"species"	"Ensifer adhaerens"	0	NA	1443	0	"prickly_fermi_1"
"species"	"Pseudomonas fulva"	0	NA	1439	0	"prickly_fermi_1"
"species"	"Brevibacillus brevis"	0	NA	1437	0	"prickly_fermi_1"
"species"	"Prochlorococcus sp. scB241_528O2"	0	NA	1416	0	"prickly_fermi_1"
"species"	"Streptomyces lydicus"	0	NA	1402	0	"prickly_fermi_1"
"species"	"Humibacter albus"	0	NA	1394	0	"prickly_fermi_1"
"species"	"Thiomicrospira crunogena"	0	NA	1392	0	"prickly_fermi_1"
"species"	"Arthrobacter nicotinovorans"	0	NA	1391	0	"prickly_fermi_1"
"species"	"Fodinicurvata fenggangensis"	0	NA	1388	0	"prickly_fermi_1"
"species"	"Kaistia adipata"	0	NA	1387	0	"prickly_fermi_1"
"species"	"Desulfovibrio sp. A2"	0	NA	1382	0	"prickly_fermi_1"
"species"	"Paenibacillus fonticola"	0	NA	1376	0	"prickly_fermi_1"
"species"	"Rhizobium giardinii"	0	NA	1373	0	"prickly_fermi_1"
"species"	"[Clostridium] termitidis"	0	NA	1372	0	"prickly_fermi_1"
"species"	"Bacillus sp. RP1137"	0	NA	1362	0	"prickly_fermi_1"
"species"	"Aminomonas paucivorans"	0	NA	1360	0	"prickly_fermi_1"
"species"	"Burkholderia sp. WSM2232"	0	NA	1357	0	"prickly_fermi_1"
"species"	"Sulfitobacter sp. NB-68"	0	NA	1351	0	"prickly_fermi_1"
"species"	"Sphingomonas sp. 35-24ZXX"	0	NA	1343	0	"prickly_fermi_1"
"species"	"Desulfotomaculum ruminis"	0	NA	1324	0	"prickly_fermi_1"
"species"	"Lentibacillus jeotgali"	0	NA	1317	0	"prickly_fermi_1"
"species"	"Nitrosospira multiformis"	0	NA	1305	0	"prickly_fermi_1"
"species"	"Pseudoflavonifractor capillosus"	0	NA	1300	0	"prickly_fermi_1"
"species"	"Sphingopyxis baekryungensis"	0	NA	1277	0	"prickly_fermi_1"
"species"	"Nocardiopsis ganjiahuensis"	0	NA	1276	0	"prickly_fermi_1"
"species"	"Chelativorans sp. BNC1"	0	NA	1275	0	"prickly_fermi_1"
"species"	"Thiomonas sp. FB-Cd"	0	NA	1267	0	"prickly_fermi_1"
"species"	"Lysinibacillus manganicus"	0	NA	1265	0	"prickly_fermi_1"
"species"	"Variovorax sp. JGI 0001014-H11"	0	NA	1249	0	"prickly_fermi_1"
"species"	"Sordaria macrospora"	0	NA	1234	0	"prickly_fermi_1"
"species"	"Sphingomonas sp. YL-JM2C"	0	NA	1231	0	"prickly_fermi_1"
"species"	"Staphylococcus aureus"	0	NA	1226	0	"prickly_fermi_1"
"species"	"Fusarium pseudograminearum"	0	NA	1212	0	"prickly_fermi_1"
"species"	"Methylobacterium mesophilicum"	0	NA	1208	0	"prickly_fermi_1"
"species"	"Tumebacillus flagellatus"	0	NA	1203	0	"prickly_fermi_1"
"species"	"Burkholderia sacchari"	0	NA	1191	0	"prickly_fermi_1"
"species"	"Synechococcus sp. CB0101"	0	NA	1165	0	"prickly_fermi_1"
"species"	"Serratia odorifera"	0	NA	1151	0	"prickly_fermi_1"
"species"	"Bacillus bogoriensis"	0	NA	1148	0	"prickly_fermi_1"
"species"	"Parabacteroides sp. ASF519"	0	NA	1132	0	"prickly_fermi_1"
"species"	"Kaistia granuli"	0	NA	1126	0	"prickly_fermi_1"
"species"	"Sulfitobacter sp. MM-124"	0	NA	1126	0	"prickly_fermi_1"
"species"	"Lactobacillus vini"	0	NA	1122	0	"prickly_fermi_1"
"species"	"Tepidanaerobacter acetatoxydans"	0	NA	1113	0	"prickly_fermi_1"
"species"	"Arthrobacter sp. 135MFCol5.1"	0	NA	1105	0	"prickly_fermi_1"
"species"	"Desulfosporosinus youngiae"	0	NA	1100	0	"prickly_fermi_1"
"species"	"Microbacterium sp. TS-1"	0	NA	1085	0	"prickly_fermi_1"
"species"	"Rhodanobacter sp. OR444"	0	NA	1083	0	"prickly_fermi_1"
"species"	"Mus musculus"	0	NA	1079	0	"prickly_fermi_1"
"species"	"Zetaproteobacteria bacterium TAG-1"	0	NA	1077	0	"prickly_fermi_1"
"species"	"Xanthomonas cassavae"	0	NA	1075	0	"prickly_fermi_1"
"species"	"Desulfarculus baarsii"	0	NA	1073	0	"prickly_fermi_1"
"species"	"Rhodomicrobium udaipurense"	0	NA	1062	0	"prickly_fermi_1"
"species"	"Kribbella catacumbae"	0	NA	1053	0	"prickly_fermi_1"
"species"	"Methylocystis sp. LW5"	0	NA	1045	0	"prickly_fermi_1"
"species"	"alpha proteobacterium BAL199"	0	NA	1043	0	"prickly_fermi_1"
"species"	"Heliobacterium modesticaldum"	0	NA	1035	0	"prickly_fermi_1"
"species"	"Ruminococcus sp. CAG:579"	0	NA	1028	0	"prickly_fermi_1"
"species"	"Paenibacillus sp. FSL R7-277"	0	NA	1019	0	"prickly_fermi_1"
"species"	"Geobacter sulfurreducens"	0	NA	1016	0	"prickly_fermi_1"
"species"	"Hammondia hammondi"	0	NA	1014	0	"prickly_fermi_1"
"species"	"Pannonibacter phragmitetus"	0	NA	1003	0	"prickly_fermi_1"
"species"	"Cystobacter fuscus"	0	NA	1002	0	"prickly_fermi_1"
"species"	"Balaenoptera acutorostrata"	0	NA	994	0	"prickly_fermi_1"
"species"	"Xanthomonas translucens"	0	NA	994	0	"prickly_fermi_1"
"species"	"Methylosinus trichosporium"	0	NA	978	0	"prickly_fermi_1"
"species"	"Sphingomonas sp. Ant20"	0	NA	973	0	"prickly_fermi_1"
"species"	"Streptomyces durhamensis"	0	NA	969	0	"prickly_fermi_1"
"species"	"Achromobacter xylosoxidans"	0	NA	964	0	"prickly_fermi_1"
"species"	"Pseudomonas resinovorans"	0	NA	964	0	"prickly_fermi_1"
"species"	"Bradyrhizobium sp. BTAi1"	0	NA	962	0	"prickly_fermi_1"
"species"	"Dongia sp. URHE0060"	0	NA	949	0	"prickly_fermi_1"
"species"	"Rhodospirillales bacterium URHD0088"	0	NA	945	0	"prickly_fermi_1"
"species"	"Firmicutes bacterium CAG:145"	0	NA	937	0	"prickly_fermi_1"
"species"	"Sinorhizobium arboris"	0	NA	907	0	"prickly_fermi_1"
"species"	"Desulfovibrio magneticus"	0	NA	906	0	"prickly_fermi_1"
"species"	"Rhizobium sp. OK494"	0	NA	904	0	"prickly_fermi_1"
"species"	"Lutibaculum baratangense"	0	NA	898	0	"prickly_fermi_1"
"species"	"Glaciibacter superstes"	0	NA	895	0	"prickly_fermi_1"
"species"	"Anaerococcus hydrogenalis"	0	NA	867	0	"prickly_fermi_1"
"species"	"Staphylococcus sp. AL1"	0	NA	861	0	"prickly_fermi_1"
"species"	"Brachyspira pilosicoli"	0	NA	848	0	"prickly_fermi_1"
"species"	"Halanaerobium hydrogeniformans"	0	NA	838	0	"prickly_fermi_1"
"species"	"Beta vulgaris"	0	NA	828	0	"prickly_fermi_1"
"species"	"Massilia sp. 9096"	0	NA	827	0	"prickly_fermi_1"
"species"	"uncultured bacterium"	0	NA	827	0	"prickly_fermi_1"
"species"	"Rhodococcus sp. AW25M09"	0	NA	814	0	"prickly_fermi_1"
"species"	"Ensifer americanum"	0	NA	810	0	"prickly_fermi_1"
"species"	"Burkholderia bryophila"	0	NA	803	0	"prickly_fermi_1"
"species"	"Rhodococcus opacus"	0	NA	795	0	"prickly_fermi_1"
"species"	"Lonsdalea quercina"	0	NA	793	0	"prickly_fermi_1"
"species"	"Methylobacterium nodulans"	0	NA	787	0	"prickly_fermi_1"
"species"	"Rhizobium sp. OK665"	0	NA	783	0	"prickly_fermi_1"
"species"	"Kingella oralis"	0	NA	781	0	"prickly_fermi_1"
"species"	"Haemophilus sp. FF7"	0	NA	774	0	"prickly_fermi_1"
"species"	"Roseobacter sp. CCS2"	0	NA	771	0	"prickly_fermi_1"
"species"	"Afipia broomeae"	0	NA	762	0	"prickly_fermi_1"
"species"	"Rhodanobacter denitrificans"	0	NA	735	0	"prickly_fermi_1"
"species"	"Solimonas soli"	0	NA	706	0	"prickly_fermi_1"
"species"	"Riemerella columbina"	0	NA	705	0	"prickly_fermi_1"
"species"	"Bradyrhizobium sp. YR681"	0	NA	690	0	"prickly_fermi_1"
"species"	"Syntrophothermus lipocalidus"	0	NA	680	0	"prickly_fermi_1"
"species"	"Blastopirellula marina"	0	NA	672	0	"prickly_fermi_1"
"species"	"Roseivivax halodurans"	0	NA	669	0	"prickly_fermi_1"
"species"	"Caenispirillum salinarum"	0	NA	662	0	"prickly_fermi_1"
"species"	"Candidatus Koribacter versatilis"	0	NA	658	0	"prickly_fermi_1"
"species"	"Kocuria sp. UCD-OTCP"	0	NA	656	0	"prickly_fermi_1"
"species"	"Gallionella capsiferriformans"	0	NA	653	0	"prickly_fermi_1"
"species"	"Bradyrhizobium sp. OHSU_III"	0	NA	639	0	"prickly_fermi_1"
"species"	"Bacillus aquimaris"	0	NA	634	0	"prickly_fermi_1"
"species"	"Sphingomonas sp. UNC305MFCol5.2"	0	NA	629	0	"prickly_fermi_1"
"species"	"Clostridium sp. Maddingley MBC34-26"	0	NA	627	0	"prickly_fermi_1"
"species"	"Fulvivirga imtechensis"	0	NA	624	0	"prickly_fermi_1"
"species"	"Sphingomonas echinoides"	0	NA	602	0	"prickly_fermi_1"
"species"	"Salinisphaera shabanensis"	0	NA	600	0	"prickly_fermi_1"
"species"	"Vitreoscilla stercoraria"	0	NA	586	0	"prickly_fermi_1"
"species"	"Bordetella bronchiseptica"	0	NA	580	0	"prickly_fermi_1"
"species"	"Aeromonas salmonicida"	0	NA	575	0	"prickly_fermi_1"
"species"	"Prevotella sp. HJM029"	0	NA	558	0	"prickly_fermi_1"
"species"	"Gracilibacillus boraciitolerans"	0	NA	524	0	"prickly_fermi_1"
"species"	"Rhodospirillum centenum"	0	NA	523	0	"prickly_fermi_1"
"species"	"Lautropia mirabilis"	0	NA	522	0	"prickly_fermi_1"
"species"	"Afipia sp. 1NLS2"	0	NA	513	0	"prickly_fermi_1"
"species"	"Nitrospirillum amazonense"	0	NA	508	0	"prickly_fermi_1"
"species"	"Pseudobacteroides cellulosolvens"	0	NA	507	0	"prickly_fermi_1"
"species"	"Azoarcus toluclasticus"	0	NA	496	0	"prickly_fermi_1"
"species"	"Salimicrobium sp. MJ3"	0	NA	482	0	"prickly_fermi_1"
"species"	"Sphingobium sp. YL23"	0	NA	478	0	"prickly_fermi_1"
"species"	"Solimonas flava"	0	NA	460	0	"prickly_fermi_1"
"species"	"Bradyrhizobium sp. Ec3.3"	0	NA	448	0	"prickly_fermi_1"
"species"	"Halobacteroides halobius"	0	NA	441	0	"prickly_fermi_1"
"species"	"Spirillospora albida"	0	NA	427	0	"prickly_fermi_1"
"species"	"Citromicrobium sp. JLT1363"	0	NA	419	0	"prickly_fermi_1"
"species"	"Kingella denitrificans"	0	NA	416	0	"prickly_fermi_1"
"species"	"Neisseria shayeganii"	0	NA	411	0	"prickly_fermi_1"
"species"	"Prevotella denticola"	0	NA	411	0	"prickly_fermi_1"
"species"	"Meganema perideroedes"	0	NA	402	0	"prickly_fermi_1"
"species"	"Oribacterium sp. oral taxon 078"	0	NA	399	0	"prickly_fermi_1"
"species"	"Burkholderia ubonensis"	0	NA	393	0	"prickly_fermi_1"
"species"	"Danio rerio"	0	NA	387	0	"prickly_fermi_1"
"species"	"Beijerinckia indica"	0	NA	380	0	"prickly_fermi_1"
"species"	"Bradyrhizobium sp. WSM3983"	0	NA	380	0	"prickly_fermi_1"
"species"	"Sphingobium herbicidovorans"	0	NA	380	0	"prickly_fermi_1"
"species"	"Burkholderia multivorans"	0	NA	375	0	"prickly_fermi_1"
"species"	"Selenomonas sp. CM52"	0	NA	372	0	"prickly_fermi_1"
"species"	"Halomonas sp. PBN3"	0	NA	371	0	"prickly_fermi_1"
"species"	"Brevibacillus laterosporus"	0	NA	359	0	"prickly_fermi_1"
"species"	"Nannochloropsis gaditana"	0	NA	355	0	"prickly_fermi_1"
"species"	"Porphyrobacter sp. AAP82"	0	NA	349	0	"prickly_fermi_1"
"species"	"Ailuropoda melanoleuca"	0	NA	348	0	"prickly_fermi_1"
"species"	"Staphylococcus simulans"	0	NA	342	0	"prickly_fermi_1"
"species"	"Eubacterium sp. CAG:274"	0	NA	328	0	"prickly_fermi_1"
"species"	"Thermomicrobium roseum"	0	NA	328	0	"prickly_fermi_1"
"species"	"Magnetospirillum gryphiswaldense"	0	NA	324	0	"prickly_fermi_1"
"species"	"Bradyrhizobium sp. WSM4349"	0	NA	314	0	"prickly_fermi_1"
"species"	"Sagittula stellata"	0	NA	313	0	"prickly_fermi_1"
"species"	"Enterococcus saccharolyticus"	0	NA	312	0	"prickly_fermi_1"
"species"	"Dialister succinatiphilus"	0	NA	308	0	"prickly_fermi_1"
"species"	"Gluconacetobacter sp. SXCC-1"	0	NA	308	0	"prickly_fermi_1"
"species"	"Emticicia oligotrophica"	0	NA	307	0	"prickly_fermi_1"
"species"	"Lachnospiraceae bacterium MD2004"	0	NA	307	0	"prickly_fermi_1"
"species"	"Bordetella hinzii"	0	NA	303	0	"prickly_fermi_1"
"species"	"Proteobacteria bacterium JGI 0001013-N05"	0	NA	302	0	"prickly_fermi_1"
"species"	"Rhizobium mongolense"	0	NA	299	0	"prickly_fermi_1"
"species"	"Bibersteinia trehalosi"	0	NA	296	0	"prickly_fermi_1"
"species"	"Polycyclovorans algicola"	0	NA	290	0	"prickly_fermi_1"
"species"	"Maricaulis maris"	0	NA	289	0	"prickly_fermi_1"
"species"	"Aurantimonas coralicida"	0	NA	287	0	"prickly_fermi_1"
"species"	"Streptomyces albulus"	0	NA	283	0	"prickly_fermi_1"
"species"	"Marinimicrobium agarilyticum"	0	NA	281	0	"prickly_fermi_1"
"species"	"Blautia wexlerae"	0	NA	275	0	"prickly_fermi_1"
"species"	"Neisseria flavescens"	0	NA	273	0	"prickly_fermi_1"
"species"	"Gammaproteobacteria bacterium MFB021"	0	NA	269	0	"prickly_fermi_1"
"species"	"Ochrobactrum sp. CDB2"	0	NA	269	0	"prickly_fermi_1"
"species"	"Thauera linaloolentis"	0	NA	263	0	"prickly_fermi_1"
"species"	"Leptothrix cholodnii"	0	NA	261	0	"prickly_fermi_1"
"species"	"Rhizobium sp. MGL06"	0	NA	237	0	"prickly_fermi_1"
