"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"species"	"Blautia sp. CAG:237"	0	NA	600	0	"lonely_davinci_0"
"species"	"Bordetella pertussis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Brachyspira intermedia"	0	NA	600	0	"lonely_davinci_0"
"species"	"Bradyrhizobium sp. CCGE-LA001"	0	NA	600	0	"lonely_davinci_0"
"species"	"Bradyrhizobium sp. ORS 375"	0	NA	600	0	"lonely_davinci_0"
"species"	"Bradyrhizobium sp. WSM4349"	0	NA	600	0	"lonely_davinci_0"
"species"	"Bradyrhizobium sp. WSM471"	0	NA	600	0	"lonely_davinci_0"
"species"	"Brevundimonas bacteroides"	0	NA	600	0	"lonely_davinci_0"
"species"	"Brevundimonas diminuta"	0	NA	600	0	"lonely_davinci_0"
"species"	"Brevundimonas nasdae"	0	NA	600	0	"lonely_davinci_0"
"species"	"Brochothrix campestris"	0	NA	600	0	"lonely_davinci_0"
"species"	"Brucella sp. F5/99"	0	NA	600	0	"lonely_davinci_0"
"species"	"Budvicia aquatica"	0	NA	600	0	"lonely_davinci_0"
"species"	"Burkholderia caledonica"	0	NA	600	0	"lonely_davinci_0"
"species"	"Burkholderia dilworthii"	0	NA	600	0	"lonely_davinci_0"
"species"	"Burkholderia sp. JPY251"	0	NA	600	0	"lonely_davinci_0"
"species"	"Burkholderia sp. K24"	0	NA	600	0	"lonely_davinci_0"
"species"	"Burkholderia sp. KJ006"	0	NA	600	0	"lonely_davinci_0"
"species"	"Burkholderia sp. SJ98"	0	NA	600	0	"lonely_davinci_0"
"species"	"Burkholderia sp. WSM2232"	0	NA	600	0	"lonely_davinci_0"
"species"	"Butyrivibrio hungatei"	0	NA	600	0	"lonely_davinci_0"
"species"	"Butyrivibrio sp. CAG:318"	0	NA	600	0	"lonely_davinci_0"
"species"	"Butyrivibrio sp. FCS014"	0	NA	600	0	"lonely_davinci_0"
"species"	"Caenorhabditis remanei"	0	NA	600	0	"lonely_davinci_0"
"species"	"Caldicellulosiruptor acetigenus"	0	NA	600	0	"lonely_davinci_0"
"species"	"Caldicellulosiruptor kronotskyensis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Camelina sativa"	0	NA	600	0	"lonely_davinci_0"
"species"	"Caminibacter mediatlanticus"	0	NA	600	0	"lonely_davinci_0"
"species"	"Campylobacter concisus"	0	NA	600	0	"lonely_davinci_0"
"species"	"Campylobacter rectus"	0	NA	600	0	"lonely_davinci_0"
"species"	"Campylobacter showae"	0	NA	600	0	"lonely_davinci_0"
"species"	"Campylobacter sp. 1485E"	0	NA	600	0	"lonely_davinci_0"
"species"	"Campylobacter sputorum"	0	NA	600	0	"lonely_davinci_0"
"species"	"Campylobacter ureolyticus"	0	NA	600	0	"lonely_davinci_0"
"species"	"Candidatus Accumulibacter sp. SK-11"	0	NA	600	0	"lonely_davinci_0"
"species"	"Candidatus Caedibacter acanthamoebae"	0	NA	600	0	"lonely_davinci_0"
"species"	"Candidatus Microgenomatus auricola"	0	NA	600	0	"lonely_davinci_0"
"species"	"Candidatus Nitrosopelagicus brevis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Candidatus Symbiobacter mobilis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Capsella rubella"	0	NA	600	0	"lonely_davinci_0"
"species"	"Cardiobacterium hominis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Carnobacterium alterfunditum"	0	NA	600	0	"lonely_davinci_0"
"species"	"Carnobacterium mobile"	0	NA	600	0	"lonely_davinci_0"
"species"	"Carnobacterium sp. WN1359"	0	NA	600	0	"lonely_davinci_0"
"species"	"Chlorella variabilis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Chromobacterium piscinae"	0	NA	600	0	"lonely_davinci_0"
"species"	"Ciona intestinalis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Citreicella sp. 357"	0	NA	600	0	"lonely_davinci_0"
"species"	"Citreicella sp. SE45"	0	NA	600	0	"lonely_davinci_0"
"species"	"Citrobacter sp. KTE32"	0	NA	600	0	"lonely_davinci_0"
"species"	"Citrobacter sp. MGH 55"	0	NA	600	0	"lonely_davinci_0"
"species"	"Citrobacter youngae"	0	NA	600	0	"lonely_davinci_0"
"species"	"Cloacimonetes bacterium JGI OTU-2"	0	NA	600	0	"lonely_davinci_0"
"species"	"Cloacimonetes bacterium SCGC AAA252-L05"	0	NA	600	0	"lonely_davinci_0"
"species"	"Clostridiales bacterium VE202-06"	0	NA	600	0	"lonely_davinci_0"
"species"	"Clostridium sartagoforme"	0	NA	600	0	"lonely_davinci_0"
"species"	"Clostridium sp. 7_3_54FAA"	0	NA	600	0	"lonely_davinci_0"
"species"	"Clostridium sp. CAG:127"	0	NA	600	0	"lonely_davinci_0"
"species"	"Clostridium sp. CAG:245"	0	NA	600	0	"lonely_davinci_0"
"species"	"Clostridium sp. CAG:265"	0	NA	600	0	"lonely_davinci_0"
"species"	"Clostridium sp. CAG:356"	0	NA	600	0	"lonely_davinci_0"
"species"	"Clostridium sp. CAG:451"	0	NA	600	0	"lonely_davinci_0"
"species"	"Clostridium sp. CAG:452"	0	NA	600	0	"lonely_davinci_0"
"species"	"Clostridium sp. CAG:492"	0	NA	600	0	"lonely_davinci_0"
"species"	"Clostridium sp. CAG:505"	0	NA	600	0	"lonely_davinci_0"
"species"	"Clostridium sp. CAG:729"	0	NA	600	0	"lonely_davinci_0"
"species"	"Clostridium sp. CAG:768"	0	NA	600	0	"lonely_davinci_0"
"species"	"Clostridium sp. CAG:921"	0	NA	600	0	"lonely_davinci_0"
"species"	"Clostridium sp. SY8519"	0	NA	600	0	"lonely_davinci_0"
"species"	"Coprobacillus sp. CAG:235"	0	NA	600	0	"lonely_davinci_0"
"species"	"Corynebacterium amycolatum"	0	NA	600	0	"lonely_davinci_0"
"species"	"Corynebacterium auriscanis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Corynebacterium caspium"	0	NA	600	0	"lonely_davinci_0"
"species"	"Corynebacterium diphtheriae"	0	NA	600	0	"lonely_davinci_0"
"species"	"Corynebacterium lubricantis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Corynebacterium pseudotuberculosis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Corynebacterium pyruviciproducens"	0	NA	600	0	"lonely_davinci_0"
"species"	"Corynebacterium sputi"	0	NA	600	0	"lonely_davinci_0"
"species"	"Corynebacterium striatum"	0	NA	600	0	"lonely_davinci_0"
"species"	"Corynebacterium tuberculostearicum"	0	NA	600	0	"lonely_davinci_0"
"species"	"Corynebacterium ulceribovis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Corynebacterium vitaeruminis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Cronobacter sakazakii"	0	NA	600	0	"lonely_davinci_0"
"species"	"Cronobacter turicensis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Cryptobacterium sp. CAG:338"	0	NA	600	0	"lonely_davinci_0"
"species"	"Cupriavidus sp. SK-4"	0	NA	600	0	"lonely_davinci_0"
"species"	"Cyanobium sp. PCC 7001"	0	NA	600	0	"lonely_davinci_0"
"species"	"Delftia sp. RIT313"	0	NA	600	0	"lonely_davinci_0"
"species"	"Desulfitobacterium sp. PCE1"	0	NA	600	0	"lonely_davinci_0"
"species"	"Desulfobacula sp. TS"	0	NA	600	0	"lonely_davinci_0"
"species"	"Desulfobacula toluolica"	0	NA	600	0	"lonely_davinci_0"
"species"	"Desulfomicrobium baculatum"	0	NA	600	0	"lonely_davinci_0"
"species"	"Desulfonauticus sp. A7A"	0	NA	600	0	"lonely_davinci_0"
"species"	"Desulfotignum balticum"	0	NA	600	0	"lonely_davinci_0"
"species"	"Desulfovibrio aminophilus"	0	NA	600	0	"lonely_davinci_0"
"species"	"Desulfovibrio hydrothermalis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Desulfovibrio sp. 6_1_46AFAA"	0	NA	600	0	"lonely_davinci_0"
"species"	"Desulfovibrio sp. A2"	0	NA	600	0	"lonely_davinci_0"
"species"	"Dickeya sp. 2B12"	0	NA	600	0	"lonely_davinci_0"
"species"	"Dickeya sp. DW 0440"	0	NA	600	0	"lonely_davinci_0"
"species"	"Dictyostelium lacteum"	0	NA	600	0	"lonely_davinci_0"
"species"	"Dorea formicigenerans"	0	NA	600	0	"lonely_davinci_0"
"species"	"Drosophila ananassae"	0	NA	600	0	"lonely_davinci_0"
"species"	"Edwardsiella ictaluri"	0	NA	600	0	"lonely_davinci_0"
"species"	"Eggerthella sp. YY7918"	0	NA	600	0	"lonely_davinci_0"
"species"	"Eikenella corrodens"	0	NA	600	0	"lonely_davinci_0"
"species"	"Elaeis guineensis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Elusimicrobium minutum"	0	NA	600	0	"lonely_davinci_0"
"species"	"Enterobacter sp. Bisph1"	0	NA	600	0	"lonely_davinci_0"
"species"	"Enterococcus columbae"	0	NA	600	0	"lonely_davinci_0"
"species"	"Enterococcus malodoratus"	0	NA	600	0	"lonely_davinci_0"
"species"	"Enterococcus raffinosus"	0	NA	600	0	"lonely_davinci_0"
"species"	"Enterococcus saccharolyticus"	0	NA	600	0	"lonely_davinci_0"
"species"	"Erysipelotrichaceae bacterium 3_1_53"	0	NA	600	0	"lonely_davinci_0"
"species"	"Erysipelotrichaceae bacterium NK3D112"	0	NA	600	0	"lonely_davinci_0"
"species"	"Escherichia sp. TW11588"	0	NA	600	0	"lonely_davinci_0"
"species"	"Eubacterium sp. CAG:115"	0	NA	600	0	"lonely_davinci_0"
"species"	"Eubacterium sp. CAG:146"	0	NA	600	0	"lonely_davinci_0"
"species"	"Exiguobacterium sp. EPVM"	0	NA	600	0	"lonely_davinci_0"
"species"	"Facklamia sourekii"	0	NA	600	0	"lonely_davinci_0"
"species"	"Faecalibacterium sp. CAG:74"	0	NA	600	0	"lonely_davinci_0"
"species"	"Fangia hongkongensis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Ferrimonas senticii"	0	NA	600	0	"lonely_davinci_0"
"species"	"Firmicutes bacterium CAG:313"	0	NA	600	0	"lonely_davinci_0"
"species"	"Firmicutes bacterium CAG:321"	0	NA	600	0	"lonely_davinci_0"
"species"	"Firmicutes bacterium CAG:341"	0	NA	600	0	"lonely_davinci_0"
"species"	"Firmicutes bacterium CAG:822"	0	NA	600	0	"lonely_davinci_0"
"species"	"Firmicutes bacterium CAG:94"	0	NA	600	0	"lonely_davinci_0"
"species"	"Francisella guangzhouensis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Gallionella sp. SCGC AAA018-N21"	0	NA	600	0	"lonely_davinci_0"
"species"	"Gardnerella vaginalis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Gemella bergeri"	0	NA	600	0	"lonely_davinci_0"
"species"	"Gemella cuniculi"	0	NA	600	0	"lonely_davinci_0"
"species"	"Gemmata sp. Wa1-1"	0	NA	600	0	"lonely_davinci_0"
"species"	"Geobacillus sp. C56-T3"	0	NA	600	0	"lonely_davinci_0"
"species"	"Geobacillus sp. GHH01"	0	NA	600	0	"lonely_davinci_0"
"species"	"Geobacillus sp. MAS1"	0	NA	600	0	"lonely_davinci_0"
"species"	"Glaciecola agarilytica"	0	NA	600	0	"lonely_davinci_0"
"species"	"Glaciecola polaris"	0	NA	600	0	"lonely_davinci_0"
"species"	"Glaciecola psychrophila"	0	NA	600	0	"lonely_davinci_0"
"species"	"Glaciecola punicea"	0	NA	600	0	"lonely_davinci_0"
"species"	"Gluconobacter morbifer"	0	NA	600	0	"lonely_davinci_0"
"species"	"Granulicatella elegans"	0	NA	600	0	"lonely_davinci_0"
"species"	"Haematobacter missouriensis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Haemonchus contortus"	0	NA	600	0	"lonely_davinci_0"
"species"	"Haemophilus haemolyticus"	0	NA	600	0	"lonely_davinci_0"
"species"	"Haemophilus parainfluenzae"	0	NA	600	0	"lonely_davinci_0"
"species"	"Hafnia alvei"	0	NA	600	0	"lonely_davinci_0"
"species"	"Halobacillus sp. BAB-2008"	0	NA	600	0	"lonely_davinci_0"
"species"	"Halocynthiibacter namhaensis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Haloferax mucosum"	0	NA	600	0	"lonely_davinci_0"
"species"	"Halomonas lutea"	0	NA	600	0	"lonely_davinci_0"
"species"	"Halomonas smyrnensis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Halomonas sp. A3H3"	0	NA	600	0	"lonely_davinci_0"
"species"	"Halomonas sp. BJGMM-B45"	0	NA	600	0	"lonely_davinci_0"
"species"	"Harpegnathos saltator"	0	NA	600	0	"lonely_davinci_0"
"species"	"Helicobacter fennelliae"	0	NA	600	0	"lonely_davinci_0"
"species"	"Helicobacter macacae"	0	NA	600	0	"lonely_davinci_0"
"species"	"Helicobacter sp. MIT 09-6949"	0	NA	600	0	"lonely_davinci_0"
"species"	"Hydrogenophaga sp. PBC"	0	NA	600	0	"lonely_davinci_0"
"species"	"Hyphomonas oceanitis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Hyphomonas polymorpha"	0	NA	600	0	"lonely_davinci_0"
"species"	"Hyphomonas sp. L-53-1-40"	0	NA	600	0	"lonely_davinci_0"
"species"	"Idiomarina salinarum"	0	NA	600	0	"lonely_davinci_0"
"species"	"Idiomarina sp. MCCC 1A10513"	0	NA	600	0	"lonely_davinci_0"
"species"	"Intrasporangiaceae bacterium URHB0013"	0	NA	600	0	"lonely_davinci_0"
"species"	"Ixodes scapularis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Jeotgalicoccus sp. 13MG44_air"	0	NA	600	0	"lonely_davinci_0"
"species"	"Kingella oralis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Kingella sp. Sch538"	0	NA	600	0	"lonely_davinci_0"
"species"	"Klebsiella sp. AS10"	0	NA	600	0	"lonely_davinci_0"
"species"	"Lachnoanaerobaculum saburreum"	0	NA	600	0	"lonely_davinci_0"
"species"	"Lachnospiraceae bacterium 3-2"	0	NA	600	0	"lonely_davinci_0"
"species"	"Lachnospiraceae bacterium 3_1_57FAA_CT1"	0	NA	600	0	"lonely_davinci_0"
"species"	"Lachnospiraceae bacterium A4"	0	NA	600	0	"lonely_davinci_0"
"species"	"Lachnospiraceae bacterium AC2029"	0	NA	600	0	"lonely_davinci_0"
"species"	"Lachnospiraceae bacterium AC3007"	0	NA	600	0	"lonely_davinci_0"
"species"	"Lachnospiraceae bacterium COE1"	0	NA	600	0	"lonely_davinci_0"
"species"	"Lachnospiraceae bacterium YSB2008"	0	NA	600	0	"lonely_davinci_0"
"species"	"Lachnospiraceae bacterium oral taxon 082"	0	NA	600	0	"lonely_davinci_0"
"species"	"Lactobacillus coryniformis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Lactobacillus equicursoris"	0	NA	600	0	"lonely_davinci_0"
"species"	"Lactobacillus fructivorans"	0	NA	600	0	"lonely_davinci_0"
"species"	"Lactobacillus mucosae"	0	NA	600	0	"lonely_davinci_0"
"species"	"Lactobacillus namurensis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Lactobacillus pobuzihii"	0	NA	600	0	"lonely_davinci_0"
"species"	"Lactobacillus psittaci"	0	NA	600	0	"lonely_davinci_0"
"species"	"Lactobacillus sucicola"	0	NA	600	0	"lonely_davinci_0"
"species"	"Lactobacillus suebicus"	0	NA	600	0	"lonely_davinci_0"
"species"	"Legionella lansingensis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Legionella sainthelensi"	0	NA	600	0	"lonely_davinci_0"
"species"	"Leifsonia sp. 109"	0	NA	600	0	"lonely_davinci_0"
"species"	"Leishmania panamensis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Leminorella grimontii"	0	NA	600	0	"lonely_davinci_0"
"species"	"Leptomonas pyrrhocoris"	0	NA	600	0	"lonely_davinci_0"
"species"	"Leptospira alexanderi"	0	NA	600	0	"lonely_davinci_0"
"species"	"Leucobacter chironomi"	0	NA	600	0	"lonely_davinci_0"
"species"	"Leucobacter chromiiresistens"	0	NA	600	0	"lonely_davinci_0"
"species"	"Leuconostoc mesenteroides"	0	NA	600	0	"lonely_davinci_0"
"species"	"Listeria rocourtiae"	0	NA	600	0	"lonely_davinci_0"
"species"	"Listeria weihenstephanensis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Loktanella cinnabarina"	0	NA	600	0	"lonely_davinci_0"
"species"	"Loktanella hongkongensis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Lysinibacillus sp. 13S34_air"	0	NA	600	0	"lonely_davinci_0"
"species"	"Lysobacter defluvii"	0	NA	600	0	"lonely_davinci_0"
"species"	"Macrococcus caseolyticus"	0	NA	600	0	"lonely_davinci_0"
"species"	"Magnetospira sp. QH-2"	0	NA	600	0	"lonely_davinci_0"
"species"	"Maribius sp. MOLA 401"	0	NA	600	0	"lonely_davinci_0"
"species"	"Marinactinospora thermotolerans"	0	NA	600	0	"lonely_davinci_0"
"species"	"Marinobacter adhaerens"	0	NA	600	0	"lonely_davinci_0"
"species"	"Marinobacter manganoxydans"	0	NA	600	0	"lonely_davinci_0"
"species"	"Marinobacter santoriniensis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Marinobacter sp. HL-58"	0	NA	600	0	"lonely_davinci_0"
"species"	"Marinobacterium litorale"	0	NA	600	0	"lonely_davinci_0"
"species"	"Marinomonas mediterranea"	0	NA	600	0	"lonely_davinci_0"
"species"	"Marinomonas posidonica"	0	NA	600	0	"lonely_davinci_0"
"species"	"Marinomonas sp. D104"	0	NA	600	0	"lonely_davinci_0"
"species"	"Marinospirillum insulare"	0	NA	600	0	"lonely_davinci_0"
"species"	"Maritimibacter alkaliphilus"	0	NA	600	0	"lonely_davinci_0"
"species"	"Megamonas rupellensis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Megasphaera sp. UPII 135-E"	0	NA	600	0	"lonely_davinci_0"
"species"	"Mesorhizobium opportunistum"	0	NA	600	0	"lonely_davinci_0"
"species"	"Mesorhizobium sp. LNHC221B00"	0	NA	600	0	"lonely_davinci_0"
"species"	"Mesorhizobium sp. LNHC252B00"	0	NA	600	0	"lonely_davinci_0"
"species"	"Mesorhizobium sp. LSJC264A00"	0	NA	600	0	"lonely_davinci_0"
"species"	"Metallosphaera yellowstonensis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Metaseiulus occidentalis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Methanobacterium sp. MB1"	0	NA	600	0	"lonely_davinci_0"
"species"	"Methanocaldococcus sp. FS406-22"	0	NA	600	0	"lonely_davinci_0"
"species"	"Methanocaldococcus sp. JH146"	0	NA	600	0	"lonely_davinci_0"
"species"	"Methanocaldococcus vulcanius"	0	NA	600	0	"lonely_davinci_0"
"species"	"Methanococcus voltae"	0	NA	600	0	"lonely_davinci_0"
"species"	"Methylibium petroleiphilum"	0	NA	600	0	"lonely_davinci_0"
"species"	"Methylibium sp. T29"	0	NA	600	0	"lonely_davinci_0"
"species"	"Methylobacter whittenburyi"	0	NA	600	0	"lonely_davinci_0"
"species"	"Methylobacterium sp. L2-4"	0	NA	600	0	"lonely_davinci_0"
"species"	"Methylocystis sp. LW5"	0	NA	600	0	"lonely_davinci_0"
"species"	"Methylocystis sp. SB2"	0	NA	600	0	"lonely_davinci_0"
"species"	"Methyloversatilis sp. FAM1"	0	NA	600	0	"lonely_davinci_0"
"species"	"Microbacterium sp. MRS-1"	0	NA	600	0	"lonely_davinci_0"
"species"	"Microgenomates bacterium SCGC AAA040-P11"	0	NA	600	0	"lonely_davinci_0"
"species"	"Micromonospora aurantiaca"	0	NA	600	0	"lonely_davinci_0"
"species"	"Mobiluncus curtisii"	0	NA	600	0	"lonely_davinci_0"
"species"	"Morganella morganii"	0	NA	600	0	"lonely_davinci_0"
"species"	"Musca domestica"	0	NA	600	0	"lonely_davinci_0"
"species"	"Mycobacterium bovis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Mycobacterium phage Bernal13"	0	NA	600	0	"lonely_davinci_0"
"species"	"Mycobacterium sp. MOTT36Y"	0	NA	600	0	"lonely_davinci_0"
"species"	"Mycoplasma testudinis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Nasonia vitripennis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Natronorubrum tibetense"	0	NA	600	0	"lonely_davinci_0"
"species"	"Negativicoccus succinicivorans"	0	NA	600	0	"lonely_davinci_0"
"species"	"Neisseria polysaccharea"	0	NA	600	0	"lonely_davinci_0"
"species"	"Neisseria shayeganii"	0	NA	600	0	"lonely_davinci_0"
"species"	"Nelumbo nucifera"	0	NA	600	0	"lonely_davinci_0"
"species"	"Neptunomonas japonica"	0	NA	600	0	"lonely_davinci_0"
"species"	"Nesterenkonia sp. AN1"	0	NA	600	0	"lonely_davinci_0"
"species"	"Nitratireductor pacificus"	0	NA	600	0	"lonely_davinci_0"
"species"	"Nitrobacter winogradskyi"	0	NA	600	0	"lonely_davinci_0"
"species"	"Nocardiopsis sp. SCSIO11449"	0	NA	600	0	"lonely_davinci_0"
"species"	"Nostoc sp. LEGE 06158"	0	NA	600	0	"lonely_davinci_0"
"species"	"Novosphingobium lindaniclasticum"	0	NA	600	0	"lonely_davinci_0"
"species"	"Novosphingobium resinovorum"	0	NA	600	0	"lonely_davinci_0"
"species"	"Novosphingobium sp. AP12"	0	NA	600	0	"lonely_davinci_0"
"species"	"Novosphingobium sp. PP1Y"	0	NA	600	0	"lonely_davinci_0"
"species"	"Oceanimonas smirnovii"	0	NA	600	0	"lonely_davinci_0"
"species"	"Oceanospirillum beijerinckii"	0	NA	600	0	"lonely_davinci_0"
"species"	"Oceanospirillum maris"	0	NA	600	0	"lonely_davinci_0"
"species"	"Ochrobactrum rhizosphaerae"	0	NA	600	0	"lonely_davinci_0"
"species"	"Oenococcus kitaharae"	0	NA	600	0	"lonely_davinci_0"
"species"	"Oligella ureolytica"	0	NA	600	0	"lonely_davinci_0"
"species"	"Olleya sp. VCSM12"	0	NA	600	0	"lonely_davinci_0"
"species"	"Olsenella profusa"	0	NA	600	0	"lonely_davinci_0"
"species"	"Oncorhynchus mykiss"	0	NA	600	0	"lonely_davinci_0"
"species"	"Ophiocordyceps unilateralis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Ottowia thiooxydans"	0	NA	600	0	"lonely_davinci_0"
"species"	"Oxalobacter formigenes"	0	NA	600	0	"lonely_davinci_0"
"species"	"Oxalobacteraceae bacterium JGI 0001004-K23"	0	NA	600	0	"lonely_davinci_0"
"species"	"Paenibacillus peoriae"	0	NA	600	0	"lonely_davinci_0"
"species"	"Paenibacillus riograndensis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pantoea rwandensis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pantoea sp. PSNIH1"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pantoea sp. Sc1"	0	NA	600	0	"lonely_davinci_0"
"species"	"Paracoccus sp. TRP"	0	NA	600	0	"lonely_davinci_0"
"species"	"Paracoccus zeaxanthinifaciens"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pectobacterium atrosepticum"	0	NA	600	0	"lonely_davinci_0"
"species"	"Peptoniphilus sp. BV3C26"	0	NA	600	0	"lonely_davinci_0"
"species"	"Peptostreptococcaceae bacterium AS15"	0	NA	600	0	"lonely_davinci_0"
"species"	"Peptostreptococcaceae bacterium CM5"	0	NA	600	0	"lonely_davinci_0"
"species"	"Phaeobacter gallaeciensis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Photobacterium leiognathi"	0	NA	600	0	"lonely_davinci_0"
"species"	"Phytophthora parasitica"	0	NA	600	0	"lonely_davinci_0"
"species"	"Piscirickettsia salmonis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Planococcus halocryophilus"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pleomorphomonas koreensis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Podospora anserina"	0	NA	600	0	"lonely_davinci_0"
"species"	"Ponticaulis koreensis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Porphyromonas crevioricanis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Prevotella intermedia"	0	NA	600	0	"lonely_davinci_0"
"species"	"Prevotella scopos"	0	NA	600	0	"lonely_davinci_0"
"species"	"Prevotella sp. MSX73"	0	NA	600	0	"lonely_davinci_0"
"species"	"Prevotella sp. P6B1"	0	NA	600	0	"lonely_davinci_0"
"species"	"Prevotella veroralis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Prochlorococcus sp. MIT 0601"	0	NA	600	0	"lonely_davinci_0"
"species"	"Propionibacteriaceae bacterium P6A17"	0	NA	600	0	"lonely_davinci_0"
"species"	"Propionibacterium sp. oral taxon 192"	0	NA	600	0	"lonely_davinci_0"
"species"	"Proteus hauseri"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pseudoalteromonas ruthenica"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pseudoalteromonas sp. OCN003"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pseudoalteromonas sp. PLSV"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pseudomonas amygdali"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pseudomonas caeni"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pseudomonas frederiksbergensis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pseudomonas fulva"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pseudomonas luteola"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pseudomonas mosselii"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pseudomonas plecoglossicida"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pseudomonas rhizosphaerae"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pseudomonas sp. 19-rlim"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pseudomonas sp. 313"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pseudomonas sp. AAC"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pseudomonas sp. FH4"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pseudomonas sp. GM80"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pseudomonas sp. M47T1"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pseudomonas sp. URMO17WK12:I4"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pseudomonas sp. URMO17WK12:I8"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pseudomonas sp. UW4"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pseudomonas tuomuerensis"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pseudomonas xanthomarina"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pseudophaeobacter arcticus"	0	NA	600	0	"lonely_davinci_0"
"species"	"Psychrobacter sp. 1501(2011)"	0	NA	600	0	"lonely_davinci_0"
"species"	"Psychromonas ossibalaenae"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pusillimonas noertemannii"	0	NA	600	0	"lonely_davinci_0"
"species"	"Pyrococcus furiosus"	0	NA	600	0	"lonely_davinci_0"
