"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"genus"	"Methylophilus"	0	NA	13500	0	"lonely_davinci_9"
"genus"	"Neorhizobium"	0	NA	13500	0	"lonely_davinci_9"
"genus"	"Rhodonellum"	0	NA	13500	0	"lonely_davinci_9"
"genus"	"Youngiibacter"	0	NA	13500	0	"lonely_davinci_9"
"genus"	"Alysiella"	0.77	0.07	13200	147000	"lonely_davinci_9"
"genus"	"Arcticibacter"	0	NA	13200	0	"lonely_davinci_9"
"genus"	"Brachymonas"	0	NA	13200	0	"lonely_davinci_9"
"genus"	"Cystobacter"	0	NA	13200	0	"lonely_davinci_9"
"genus"	"Exiguobacterium"	0	NA	12900	0	"lonely_davinci_9"
"genus"	"Heliobacterium"	0	NA	12900	0	"lonely_davinci_9"
"genus"	"Marinobacterium"	0	NA	12900	0	"lonely_davinci_9"
"genus"	"Methylococcus"	0	NA	12900	0	"lonely_davinci_9"
"genus"	"genus_uncultured microorganism"	0	NA	12900	0	"lonely_davinci_9"
"genus"	"Acidothermus"	0	NA	12600	0	"lonely_davinci_9"
"genus"	"Cronobacter"	0	NA	12600	0	"lonely_davinci_9"
"genus"	"Gardnerella"	0	NA	12600	0	"lonely_davinci_9"
"genus"	"Hydrocarboniphaga"	0	NA	12600	0	"lonely_davinci_9"
"genus"	"Ilyobacter"	0	NA	12600	0	"lonely_davinci_9"
"genus"	"Methanococcus"	0	NA	12600	0	"lonely_davinci_9"
"genus"	"Moorella"	0	NA	12600	0	"lonely_davinci_9"
"genus"	"Thermus"	0	NA	12600	0	"lonely_davinci_9"
"genus"	"Herpetosiphon"	0	NA	12300	0	"lonely_davinci_9"
"genus"	"Rudaea"	0	NA	12300	0	"lonely_davinci_9"
"genus"	"Sphaerotilus"	0	NA	12300	0	"lonely_davinci_9"
"genus"	"Thalassobaculum"	0	NA	12300	0	"lonely_davinci_9"
"genus"	"genus_Atribacteria bacterium SCGC AAA255-G05"	0	NA	12300	0	"lonely_davinci_9"
"genus"	"genus_Xanthobacteraceae bacterium 501b"	0	NA	12300	0	"lonely_davinci_9"
"genus"	"Chlorobium"	0	NA	12000	0	"lonely_davinci_9"
"genus"	"Dickeya"	0	NA	12000	0	"lonely_davinci_9"
"genus"	"Fodinicurvata"	0	NA	12000	0	"lonely_davinci_9"
"genus"	"Thermobifida"	0	NA	12000	0	"lonely_davinci_9"
"genus"	"genus_Betaproteobacteria bacterium MOLA814"	0	NA	12000	0	"lonely_davinci_9"
"genus"	"genus_Streptomycetaceae bacterium MP113-05"	0	NA	12000	0	"lonely_davinci_9"
"genus"	"Cetobacterium"	0	NA	11700	0	"lonely_davinci_9"
"genus"	"Elizabethkingia"	0	NA	11700	0	"lonely_davinci_9"
"genus"	"Olivibacter"	0	NA	11700	0	"lonely_davinci_9"
"genus"	"Phenylobacterium"	0	NA	11700	0	"lonely_davinci_9"
"genus"	"Rothia"	0	NA	11700	0	"lonely_davinci_9"
"genus"	"Spirochaeta"	0	NA	11700	0	"lonely_davinci_9"
"genus"	"Anaerofustis"	0	NA	11400	0	"lonely_davinci_9"
"genus"	"Desulfobacterium"	0	NA	11400	0	"lonely_davinci_9"
"genus"	"Epilithonimonas"	0	NA	11400	0	"lonely_davinci_9"
"genus"	"Nevskia"	0	NA	11400	0	"lonely_davinci_9"
"genus"	"Nisaea"	0	NA	11400	0	"lonely_davinci_9"
"genus"	"Oceaniovalibus"	0	NA	11400	0	"lonely_davinci_9"
"genus"	"Odoribacter"	0	NA	11400	0	"lonely_davinci_9"
"genus"	"Oligotropha"	0	NA	11400	0	"lonely_davinci_9"
"genus"	"Salinisphaera"	0	NA	11400	0	"lonely_davinci_9"
"genus"	"genus_Rhodobacteraceae bacterium PD-2"	0	NA	11400	0	"lonely_davinci_9"
"genus"	"genus_Sphingobacteriaceae bacterium DW12"	0	NA	11400	0	"lonely_davinci_9"
"genus"	"Beggiatoa"	0	NA	11100	0	"lonely_davinci_9"
"genus"	"Desulfobulbus"	0	NA	11100	0	"lonely_davinci_9"
"genus"	"Empedobacter"	0	NA	11100	0	"lonely_davinci_9"
"genus"	"Gemmatimonas"	0	NA	11100	0	"lonely_davinci_9"
"genus"	"Ktedonobacter"	0	NA	11100	0	"lonely_davinci_9"
"genus"	"Myroides"	0	NA	11100	0	"lonely_davinci_9"
"genus"	"Pedosphaera"	0	NA	11100	0	"lonely_davinci_9"
"genus"	"Sedimentitalea"	0	NA	11100	0	"lonely_davinci_9"
"genus"	"genus_Opitutaceae bacterium TAV1"	0	NA	11100	0	"lonely_davinci_9"
"genus"	"Acidocella"	0	NA	10800	0	"lonely_davinci_9"
"genus"	"Desulfurivibrio"	0	NA	10800	0	"lonely_davinci_9"
"genus"	"Filifactor"	0	NA	10800	0	"lonely_davinci_9"
"genus"	"Microcystis"	0	NA	10800	0	"lonely_davinci_9"
"genus"	"Nitrosomonas"	0	NA	10800	0	"lonely_davinci_9"
"genus"	"Roseburia"	0	NA	10800	0	"lonely_davinci_9"
"genus"	"Thermacetogenium"	0	NA	10800	0	"lonely_davinci_9"
"genus"	"Thiobacillus"	0	NA	10800	0	"lonely_davinci_9"
"genus"	"genus_alpha proteobacterium Mf 1.05b.01"	0	NA	10800	0	"lonely_davinci_9"
"genus"	"Gluconobacter"	0	NA	10500	0	"lonely_davinci_9"
"genus"	"Meganema"	0	NA	10500	0	"lonely_davinci_9"
"genus"	"Methylobacillus"	0	NA	10500	0	"lonely_davinci_9"
"genus"	"Phaeodactylibacter"	0	NA	10500	0	"lonely_davinci_9"
"genus"	"Proteiniclasticum"	0	NA	10500	0	"lonely_davinci_9"
"genus"	"Salipiger"	0	NA	10500	0	"lonely_davinci_9"
"genus"	"Sebaldella"	0	NA	10500	0	"lonely_davinci_9"
"genus"	"genus_alpha proteobacterium MA2"	0	NA	10500	0	"lonely_davinci_9"
"genus"	"genus_uncultured delta proteobacterium HF0010_01J10"	0	NA	10500	0	"lonely_davinci_9"
"genus"	"Granulicoccus"	0	NA	10200	0	"lonely_davinci_9"
"genus"	"Helicobacter"	0	NA	10200	0	"lonely_davinci_9"
"genus"	"Komagataeibacter"	0	NA	10200	0	"lonely_davinci_9"
"genus"	"Opitutus"	0	NA	10200	0	"lonely_davinci_9"
"genus"	"Paenirhodobacter"	0	NA	10200	0	"lonely_davinci_9"
"genus"	"Phaeobacter"	0	NA	10200	0	"lonely_davinci_9"
"genus"	"Rubrobacter"	0	NA	10200	0	"lonely_davinci_9"
"genus"	"Spirillospora"	0	NA	10200	0	"lonely_davinci_9"
"genus"	"Thermonema"	0	NA	10200	0	"lonely_davinci_9"
"genus"	"Thiomargarita"	0	NA	10200	0	"lonely_davinci_9"
"genus"	"genus_uncultured bacterium A1Q1_fos_1134"	0	NA	10200	0	"lonely_davinci_9"
"genus"	"Anaerovibrio"	0	NA	9900	0	"lonely_davinci_9"
"genus"	"Caedibacter"	0	NA	9900	0	"lonely_davinci_9"
"genus"	"Chitinilyticum"	0	NA	9900	0	"lonely_davinci_9"
"genus"	"Erythrobacter"	0	NA	9900	0	"lonely_davinci_9"
"genus"	"Halobacillus"	0	NA	9900	0	"lonely_davinci_9"
"genus"	"Moritella"	0	NA	9900	0	"lonely_davinci_9"
"genus"	"Owenweeksia"	0	NA	9900	0	"lonely_davinci_9"
"genus"	"Psychromonas"	0	NA	9900	0	"lonely_davinci_9"
"genus"	"Segniliparus"	0	NA	9900	0	"lonely_davinci_9"
"genus"	"genus_Rhizobiales bacterium JGI 0001002-O7"	0	NA	9900	0	"lonely_davinci_9"
"genus"	"Azotobacter"	0	NA	9600	0	"lonely_davinci_9"
"genus"	"Brachyspira"	0	NA	9600	0	"lonely_davinci_9"
"genus"	"Candidatus Kuenenia"	0	NA	9600	0	"lonely_davinci_9"
"genus"	"Kingella"	0	NA	9600	0	"lonely_davinci_9"
"genus"	"Leptolyngbya"	0	NA	9600	0	"lonely_davinci_9"
"genus"	"Micavibrio"	0	NA	9600	0	"lonely_davinci_9"
"genus"	"Pseudoxanthomonas"	0	NA	9600	0	"lonely_davinci_9"
"genus"	"Roseibacterium"	0	NA	9600	0	"lonely_davinci_9"
"genus"	"Thiothrix"	0	NA	9600	0	"lonely_davinci_9"
"genus"	"genus_Gemmatimonadetes bacterium KBS708"	0	NA	9600	0	"lonely_davinci_9"
"genus"	"Alkaliflexus"	0	NA	9300	0	"lonely_davinci_9"
"genus"	"Candidatus Methanoperedens"	0	NA	9300	0	"lonely_davinci_9"
"genus"	"Granulibacter"	0	NA	9300	0	"lonely_davinci_9"
"genus"	"Leadbetterella"	0	NA	9300	0	"lonely_davinci_9"
"genus"	"Luteimonas"	0	NA	9300	0	"lonely_davinci_9"
"genus"	"Solimonas"	0	NA	9300	0	"lonely_davinci_9"
"genus"	"Sphaerobacter"	0	NA	9300	0	"lonely_davinci_9"
"genus"	"genus_uncultured alpha proteobacterium HF0070_14E07"	0	NA	9300	0	"lonely_davinci_9"
"genus"	"Cohnella"	0	NA	9000	0	"lonely_davinci_9"
"genus"	"Gallionella"	0	NA	9000	0	"lonely_davinci_9"
"genus"	"Methanobacterium"	0	NA	9000	0	"lonely_davinci_9"
"genus"	"Novispirillum"	0	NA	9000	0	"lonely_davinci_9"
"genus"	"Saccharibacillus"	0	NA	9000	0	"lonely_davinci_9"
"genus"	"Stigmatella"	0	NA	9000	0	"lonely_davinci_9"
"genus"	"Thermotoga"	0	NA	9000	0	"lonely_davinci_9"
"genus"	"Thiorhodococcus"	0	NA	9000	0	"lonely_davinci_9"
"genus"	"genus_candidate division TM7 genomosp. GTL1"	0	NA	9000	0	"lonely_davinci_9"
"genus"	"Bergeyella"	0	NA	8700	0	"lonely_davinci_9"
"genus"	"Marinomonas"	0	NA	8700	0	"lonely_davinci_9"
"genus"	"Parachlamydia"	0	NA	8700	0	"lonely_davinci_9"
"genus"	"Pelobacter"	0	NA	8700	0	"lonely_davinci_9"
"genus"	"Sagittula"	0	NA	8700	0	"lonely_davinci_9"
"genus"	"Thermodesulfobacterium"	0	NA	8700	0	"lonely_davinci_9"
"genus"	"genus_Flavobacteriaceae bacterium HQM9"	0	NA	8700	0	"lonely_davinci_9"
"genus"	"Alteromonas"	0	NA	8400	0	"lonely_davinci_9"
"genus"	"Cucumibacter"	0	NA	8400	0	"lonely_davinci_9"
"genus"	"Dorea"	0	NA	8400	0	"lonely_davinci_9"
"genus"	"Holophaga"	0	NA	8400	0	"lonely_davinci_9"
"genus"	"Maricaulis"	0	NA	8400	0	"lonely_davinci_9"
"genus"	"Prauserella"	0	NA	8400	0	"lonely_davinci_9"
"genus"	"genus_Bacteroidetes bacterium SCGC AAA027-N21"	0	NA	8400	0	"lonely_davinci_9"
"genus"	"Actinomycetospora"	0	NA	8100	0	"lonely_davinci_9"
"genus"	"Desulfomicrobium"	0	NA	8100	0	"lonely_davinci_9"
"genus"	"Mesoaciditoga"	0	NA	8100	0	"lonely_davinci_9"
"genus"	"Salmonella"	0	NA	8100	0	"lonely_davinci_9"
"genus"	"Syntrophomonas"	0	NA	8100	0	"lonely_davinci_9"
"genus"	"Tuberibacillus"	0	NA	8100	0	"lonely_davinci_9"
"genus"	"genus_[Pseudomonas] geniculata"	0	NA	8100	0	"lonely_davinci_9"
"genus"	"Anaerophaga"	0	NA	7800	0	"lonely_davinci_9"
"genus"	"Blastomonas"	0	NA	7800	0	"lonely_davinci_9"
"genus"	"Maritalea"	0	NA	7800	0	"lonely_davinci_9"
"genus"	"Nitrosococcus"	0	NA	7800	0	"lonely_davinci_9"
"genus"	"Oxalobacter"	0	NA	7800	0	"lonely_davinci_9"
"genus"	"Wolbachia"	0	NA	7800	0	"lonely_davinci_9"
"genus"	"genus_Burkholderiales bacterium JGI 0001003-A5"	0	NA	7800	0	"lonely_davinci_9"
"genus"	"Imtechella"	0	NA	7500	0	"lonely_davinci_9"
"genus"	"Leeia"	0	NA	7500	0	"lonely_davinci_9"
"genus"	"Luteibacter"	0	NA	7500	0	"lonely_davinci_9"
"genus"	"Mastigocoleus"	0	NA	7500	0	"lonely_davinci_9"
"genus"	"Medicago"	0	NA	7500	0	"lonely_davinci_9"
"genus"	"Methylosarcina"	0	NA	7500	0	"lonely_davinci_9"
"genus"	"Pelotomaculum"	0	NA	7500	0	"lonely_davinci_9"
"genus"	"Rhodovibrio"	0	NA	7500	0	"lonely_davinci_9"
"genus"	"Scytonema"	0	NA	7500	0	"lonely_davinci_9"
"genus"	"Singulisphaera"	0	NA	7500	0	"lonely_davinci_9"
"genus"	"Tateyamaria"	0	NA	7500	0	"lonely_davinci_9"
"genus"	"Taylorella"	0	NA	7500	0	"lonely_davinci_9"
"genus"	"Thermaerobacter"	0	NA	7500	0	"lonely_davinci_9"
"genus"	"genus_Flavobacteriaceae bacterium S85"	0	NA	7500	0	"lonely_davinci_9"
"genus"	"genus_Oxalobacteraceae bacterium AB_14"	0	NA	7500	0	"lonely_davinci_9"
"genus"	"Acetohalobium"	0	NA	7200	0	"lonely_davinci_9"
"genus"	"Arcobacter"	0	NA	7200	0	"lonely_davinci_9"
"genus"	"Desulfonatronum"	0	NA	7200	0	"lonely_davinci_9"
"genus"	"Ferrovum"	0	NA	7200	0	"lonely_davinci_9"
"genus"	"Mycetocola"	0	NA	7200	0	"lonely_davinci_9"
"genus"	"Oceanibulbus"	0	NA	7200	0	"lonely_davinci_9"
"genus"	"Oceanicaulis"	0	NA	7200	0	"lonely_davinci_9"
"genus"	"Psychrobacter"	0	NA	7200	0	"lonely_davinci_9"
"genus"	"Thiohalocapsa"	0	NA	7200	0	"lonely_davinci_9"
"genus"	"Williamsia"	0	NA	7200	0	"lonely_davinci_9"
"genus"	"genus_Clostridium phage vB_CpeS-CP51"	0	NA	7200	0	"lonely_davinci_9"
"genus"	"Desulfobacter"	0	NA	6900	0	"lonely_davinci_9"
"genus"	"Galbibacter"	0	NA	6900	0	"lonely_davinci_9"
"genus"	"Kirrobacter"	0	NA	6900	0	"lonely_davinci_9"
"genus"	"Methylomicrobium"	0	NA	6900	0	"lonely_davinci_9"
"genus"	"Physcomitrella"	0	NA	6900	0	"lonely_davinci_9"
"genus"	"Prochlorococcus"	0	NA	6900	0	"lonely_davinci_9"
"genus"	"Rhodopirellula"	0	NA	6900	0	"lonely_davinci_9"
"genus"	"Terriglobus"	0	NA	6900	0	"lonely_davinci_9"
"genus"	"Yaniella"	0	NA	6900	0	"lonely_davinci_9"
"genus"	"genus_Lachnospiraceae bacterium A4"	0	NA	6900	0	"lonely_davinci_9"
"genus"	"genus_Rhodobacteraceae bacterium HTCC2150"	0	NA	6900	0	"lonely_davinci_9"
"genus"	"genus_Saccharomonospora phage PIS 136"	0	NA	6900	0	"lonely_davinci_9"
"genus"	"genus_Sphingomonas-like bacterium B12"	0	NA	6900	0	"lonely_davinci_9"
"genus"	"genus_uncultured bacterium (gcode 4)"	0	NA	6900	0	"lonely_davinci_9"
"genus"	"Caldilinea"	0	NA	6600	0	"lonely_davinci_9"
"genus"	"Candidatus Glomeribacter"	0	NA	6600	0	"lonely_davinci_9"
"genus"	"Coprococcus"	0	NA	6600	0	"lonely_davinci_9"
"genus"	"Dechloromonas"	0	NA	6600	0	"lonely_davinci_9"
"genus"	"Dermabacter"	0	NA	6600	0	"lonely_davinci_9"
"genus"	"Leuconostoc"	0	NA	6600	0	"lonely_davinci_9"
"genus"	"Natranaerobius"	0	NA	6600	0	"lonely_davinci_9"
"genus"	"Nitrosospira"	0	NA	6600	0	"lonely_davinci_9"
"genus"	"Paraprevotella"	0	NA	6600	0	"lonely_davinci_9"
"genus"	"Robinsoniella"	0	NA	6600	0	"lonely_davinci_9"
"genus"	"Tsukamurella"	0	NA	6600	0	"lonely_davinci_9"
"genus"	"Verrucomicrobium"	0	NA	6600	0	"lonely_davinci_9"
"genus"	"genus_delta proteobacterium MLMS-1"	0	NA	6600	0	"lonely_davinci_9"
"genus"	"Arenimonas"	0	NA	6300	0	"lonely_davinci_9"
"genus"	"Candidatus Rhodoluna"	0	NA	6300	0	"lonely_davinci_9"
"genus"	"Dermatophilus"	0	NA	6300	0	"lonely_davinci_9"
"genus"	"Kangiella"	0	NA	6300	0	"lonely_davinci_9"
"genus"	"Marinilabilia"	0	NA	6300	0	"lonely_davinci_9"
"genus"	"Microbulbifer"	0	NA	6300	0	"lonely_davinci_9"
"genus"	"Mobiluncus"	0	NA	6300	0	"lonely_davinci_9"
"genus"	"Persephonella"	0	NA	6300	0	"lonely_davinci_9"
"genus"	"Ponticaulis"	0	NA	6300	0	"lonely_davinci_9"
"genus"	"Shimazuella"	0	NA	6300	0	"lonely_davinci_9"
"genus"	"genus_Chitinophagaceae bacterium JGI 0001002-J12"	0	NA	6300	0	"lonely_davinci_9"
"genus"	"genus_Mycobacterium phage Jebeks"	0	NA	6300	0	"lonely_davinci_9"
"genus"	"genus_gamma proteobacterium Hiromi1"	0	NA	6300	0	"lonely_davinci_9"
"genus"	"Butyricicoccus"	0	NA	6000	0	"lonely_davinci_9"
"genus"	"Citrobacter"	0	NA	6000	0	"lonely_davinci_9"
"genus"	"Corallococcus"	0	NA	6000	0	"lonely_davinci_9"
"genus"	"Coxiella"	0	NA	6000	0	"lonely_davinci_9"
"genus"	"Kiloniella"	0	NA	6000	0	"lonely_davinci_9"
"genus"	"Marinimicrobium"	0	NA	6000	0	"lonely_davinci_9"
"genus"	"Nitrospira"	0	NA	6000	0	"lonely_davinci_9"
"genus"	"Silanimonas"	0	NA	6000	0	"lonely_davinci_9"
"genus"	"Syntrophothermus"	0	NA	6000	0	"lonely_davinci_9"
"genus"	"Thermoactinomyces"	0	NA	6000	0	"lonely_davinci_9"
"genus"	"Turicibacter"	0	NA	6000	0	"lonely_davinci_9"
"genus"	"Ureibacillus"	0	NA	6000	0	"lonely_davinci_9"
"genus"	"Asaia"	0	NA	5700	0	"lonely_davinci_9"
"genus"	"Caldimonas"	0	NA	5700	0	"lonely_davinci_9"
"genus"	"Calothrix"	0	NA	5700	0	"lonely_davinci_9"
"genus"	"Chthoniobacter"	0	NA	5700	0	"lonely_davinci_9"
"genus"	"Derxia"	0	NA	5700	0	"lonely_davinci_9"
"genus"	"Gracilimonas"	0	NA	5700	0	"lonely_davinci_9"
"genus"	"Kyrpidia"	0	NA	5700	0	"lonely_davinci_9"
"genus"	"Methanocaldococcus"	0	NA	5700	0	"lonely_davinci_9"
"genus"	"Pseudanabaena"	0	NA	5700	0	"lonely_davinci_9"
"genus"	"Rheinheimera"	0	NA	5700	0	"lonely_davinci_9"
"genus"	"Sulfuricurvum"	0	NA	5700	0	"lonely_davinci_9"
"genus"	"Thermobaculum"	0	NA	5700	0	"lonely_davinci_9"
"genus"	"Thiorhodospira"	0	NA	5700	0	"lonely_davinci_9"
"genus"	"Trichoderma"	0	NA	5700	0	"lonely_davinci_9"
"genus"	"genus_uncultured Flavobacteriia bacterium"	0	NA	5700	0	"lonely_davinci_9"
"genus"	"Candidatus Chloracidobacterium"	0	NA	5400	0	"lonely_davinci_9"
"genus"	"Effusibacillus"	0	NA	5400	0	"lonely_davinci_9"
"genus"	"Faecalibacterium"	0	NA	5400	0	"lonely_davinci_9"
"genus"	"Methylotenera"	0	NA	5400	0	"lonely_davinci_9"
"genus"	"Necropsobacter"	0	NA	5400	0	"lonely_davinci_9"
"genus"	"Nitrolancea"	0	NA	5400	0	"lonely_davinci_9"
"genus"	"Oscillatoria"	0	NA	5400	0	"lonely_davinci_9"
"genus"	"Parvimonas"	0	NA	5400	0	"lonely_davinci_9"
"genus"	"Phaeospirillum"	0	NA	5400	0	"lonely_davinci_9"
"genus"	"Photobacterium"	0	NA	5400	0	"lonely_davinci_9"
"genus"	"Thalassobium"	0	NA	5400	0	"lonely_davinci_9"
"genus"	"Thermococcus"	0	NA	5400	0	"lonely_davinci_9"
"genus"	"Thermopetrobacter"	0	NA	5400	0	"lonely_davinci_9"
"genus"	"Tumebacillus"	0	NA	5400	0	"lonely_davinci_9"
"genus"	"genus_Rhodobacteraceae bacterium HIMB11"	0	NA	5400	0	"lonely_davinci_9"
"genus"	"genus_actinobacterium acAMD-2"	0	NA	5400	0	"lonely_davinci_9"
"genus"	"genus_uncultured bacterium esnapd7"	0	NA	5400	0	"lonely_davinci_9"
"genus"	"genus_uncultured gamma proteobacterium HF0010_16J05"	0	NA	5400	0	"lonely_davinci_9"
"genus"	"Cecembia"	0	NA	5100	0	"lonely_davinci_9"
"genus"	"Edwardsiella"	0	NA	5100	0	"lonely_davinci_9"
"genus"	"Flammeovirga"	0	NA	5100	0	"lonely_davinci_9"
"genus"	"Gloeobacter"	0	NA	5100	0	"lonely_davinci_9"
"genus"	"Mesotoga"	0	NA	5100	0	"lonely_davinci_9"
"genus"	"Methanosphaerula"	0	NA	5100	0	"lonely_davinci_9"
"genus"	"Microcoleus"	0	NA	5100	0	"lonely_davinci_9"
"genus"	"Nitrococcus"	0	NA	5100	0	"lonely_davinci_9"
"genus"	"Pelodictyon"	0	NA	5100	0	"lonely_davinci_9"
"genus"	"Proteiniphilum"	0	NA	5100	0	"lonely_davinci_9"
"genus"	"Pseudophaeobacter"	0	NA	5100	0	"lonely_davinci_9"
"genus"	"Pseudoramibacter"	0	NA	5100	0	"lonely_davinci_9"
"genus"	"Sutterella"	0	NA	5100	0	"lonely_davinci_9"
"genus"	"Tannerella"	0	NA	5100	0	"lonely_davinci_9"
"genus"	"genus_actinobacterium SCGC AAA028-N15"	0	NA	5100	0	"lonely_davinci_9"
"genus"	"genus_uncultured bacterium A1Q1_fos_4"	0	NA	5100	0	"lonely_davinci_9"
"genus"	"Arhodomonas"	0	NA	4800	0	"lonely_davinci_9"
"genus"	"Candidatus Koribacter"	0	NA	4800	0	"lonely_davinci_9"
"genus"	"Desmospora"	0	NA	4800	0	"lonely_davinci_9"
"genus"	"Desulfococcus"	0	NA	4800	0	"lonely_davinci_9"
"genus"	"Desulfosarcina"	0	NA	4800	0	"lonely_davinci_9"
"genus"	"Holospora"	0	NA	4800	0	"lonely_davinci_9"
"genus"	"Nitrospina"	0	NA	4800	0	"lonely_davinci_9"
"genus"	"Rahnella"	0	NA	4800	0	"lonely_davinci_9"
"genus"	"Simiduia"	0	NA	4800	0	"lonely_davinci_9"
"genus"	"Tatumella"	0	NA	4800	0	"lonely_davinci_9"
"genus"	"Thermodesulfobium"	0	NA	4800	0	"lonely_davinci_9"
"genus"	"Virgibacillus"	0	NA	4800	0	"lonely_davinci_9"
"genus"	"genus_Acidobacteriaceae bacterium KBS 83"	0	NA	4800	0	"lonely_davinci_9"
"genus"	"genus_Cyclobacteriaceae bacterium AK24"	0	NA	4800	0	"lonely_davinci_9"
"genus"	"genus_Rhodobacteraceae bacterium KLH11"	0	NA	4800	0	"lonely_davinci_9"
"genus"	"genus_planctomycete KSU-1"	0	NA	4800	0	"lonely_davinci_9"
"genus"	"Acidaminococcus"	0	NA	4500	0	"lonely_davinci_9"
"genus"	"Caldibacillus"	0	NA	4500	0	"lonely_davinci_9"
"genus"	"Chitinimonas"	0	NA	4500	0	"lonely_davinci_9"
"genus"	"Eggerthella"	0	NA	4500	0	"lonely_davinci_9"
"genus"	"Endozoicomonas"	0	NA	4500	0	"lonely_davinci_9"
"genus"	"Fibrobacter"	0	NA	4500	0	"lonely_davinci_9"
"genus"	"Henriciella"	0	NA	4500	0	"lonely_davinci_9"
"genus"	"Herminiimonas"	0	NA	4500	0	"lonely_davinci_9"
"genus"	"Ignavibacterium"	0	NA	4500	0	"lonely_davinci_9"
"genus"	"Kushneria"	0	NA	4500	0	"lonely_davinci_9"
"genus"	"Methanosaeta"	0	NA	4500	0	"lonely_davinci_9"
"genus"	"Mus"	0	NA	4500	0	"lonely_davinci_9"
"genus"	"Planctomyces"	0	NA	4500	0	"lonely_davinci_9"
"genus"	"Pleurocapsa"	0	NA	4500	0	"lonely_davinci_9"
"genus"	"Saccharospirillum"	0	NA	4500	0	"lonely_davinci_9"
"genus"	"Teredinibacter"	0	NA	4500	0	"lonely_davinci_9"
"genus"	"genus_Flavobacteria bacterium BAL38"	0	NA	4500	0	"lonely_davinci_9"
"genus"	"genus_uncultured bacterium esnapd21"	0	NA	4500	0	"lonely_davinci_9"
"genus"	"genus_uncultured gamma proteobacterium EB750_07C09"	0	NA	4500	0	"lonely_davinci_9"
"genus"	"genus_uncultured virus"	0	NA	4500	0	"lonely_davinci_9"
"genus"	"Acholeplasma"	0	NA	4200	0	"lonely_davinci_9"
"genus"	"Anaerotruncus"	0	NA	4200	0	"lonely_davinci_9"
"genus"	"Candidatus Contendobacter"	0	NA	4200	0	"lonely_davinci_9"
"genus"	"Cylindrospermum"	0	NA	4200	0	"lonely_davinci_9"
"genus"	"Dictyoglomus"	0	NA	4200	0	"lonely_davinci_9"
"genus"	"Epulopiscium"	0	NA	4200	0	"lonely_davinci_9"
"genus"	"Haliangium"	0	NA	4200	0	"lonely_davinci_9"
"genus"	"Leptonema"	0	NA	4200	0	"lonely_davinci_9"
"genus"	"Magnetospira"	0	NA	4200	0	"lonely_davinci_9"
"genus"	"Oribacterium"	0	NA	4200	0	"lonely_davinci_9"
"genus"	"Oscillochloris"	0	NA	4200	0	"lonely_davinci_9"
"genus"	"Parvularcula"	0	NA	4200	0	"lonely_davinci_9"
"genus"	"Smithella"	0	NA	4200	0	"lonely_davinci_9"
"genus"	"Sodalis"	0	NA	4200	0	"lonely_davinci_9"
"genus"	"Terasakiella"	0	NA	4200	0	"lonely_davinci_9"
"genus"	"Thermosipho"	0	NA	4200	0	"lonely_davinci_9"
"genus"	"Thiocystis"	0	NA	4200	0	"lonely_davinci_9"
"genus"	"genus_Candidatus Poribacteria sp. WGA-4E"	0	NA	4200	0	"lonely_davinci_9"
"genus"	"genus_Oxalobacteraceae bacterium IMCC9480"	0	NA	4200	0	"lonely_davinci_9"
"genus"	"genus_Rhodobacteraceae bacterium HTCC2083"	0	NA	4200	0	"lonely_davinci_9"
"genus"	"genus_uncultured Bacteroidetes bacterium 'SBI2-18 P41A3'"	0	NA	4200	0	"lonely_davinci_9"
"genus"	"genus_uncultured bacterium BLR19"	0	NA	4200	0	"lonely_davinci_9"
"genus"	"Acaryochloris"	0	NA	3900	0	"lonely_davinci_9"
"genus"	"Atopobium"	0	NA	3900	0	"lonely_davinci_9"
"genus"	"Barnesiella"	0	NA	3900	0	"lonely_davinci_9"
"genus"	"Candidatus Desulforudis"	0	NA	3900	0	"lonely_davinci_9"
"genus"	"Candidatus Phaeomarinobacter"	0	NA	3900	0	"lonely_davinci_9"
"genus"	"Candidatus Scalindua"	0	NA	3900	0	"lonely_davinci_9"
"genus"	"Cedecea"	0	NA	3900	0	"lonely_davinci_9"
"genus"	"Citricoccus"	0	NA	3900	0	"lonely_davinci_9"
"genus"	"Dethiobacter"	0	NA	3900	0	"lonely_davinci_9"
"genus"	"Kosmotoga"	0	NA	3900	0	"lonely_davinci_9"
"genus"	"Mariprofundus"	0	NA	3900	0	"lonely_davinci_9"
"genus"	"Rickettsiella"	0	NA	3900	0	"lonely_davinci_9"
"genus"	"Sideroxydans"	0	NA	3900	0	"lonely_davinci_9"
"genus"	"Thermodesulfovibrio"	0	NA	3900	0	"lonely_davinci_9"
"genus"	"Thermophagus"	0	NA	3900	0	"lonely_davinci_9"
"genus"	"Woodsholea"	0	NA	3900	0	"lonely_davinci_9"
"genus"	"genus_Atribacteria bacterium SCGC AB-164-A22"	0	NA	3900	0	"lonely_davinci_9"
"genus"	"genus_Oxalobacteraceae bacterium JGI 0001004-K23"	0	NA	3900	0	"lonely_davinci_9"
"genus"	"Arthrospira"	0	NA	3600	0	"lonely_davinci_9"
"genus"	"Azovibrio"	0	NA	3600	0	"lonely_davinci_9"
"genus"	"Candidatus Caldatribacteirum"	0	NA	3600	0	"lonely_davinci_9"
