"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"species"	"Bacteroides ovatus"	0	NA	6600	0	"lonely_davinci_9"
"species"	"Oscillibacter sp. KLE 1745"	0	NA	6600	0	"lonely_davinci_9"
"species"	"Paracoccus haeundaensis"	0	NA	6600	0	"lonely_davinci_9"
"species"	"Streptomyces rapamycinicus"	0	NA	6600	0	"lonely_davinci_9"
"species"	"Tateyamaria sp. ANG-S1"	0	NA	6600	0	"lonely_davinci_9"
"species"	"unidentified phage"	0	NA	6600	0	"lonely_davinci_9"
"species"	"Butyrivibrio sp. FCS014"	0	NA	6300	0	"lonely_davinci_9"
"species"	"Enterobacteria phage phiK"	0	NA	6000	0	"lonely_davinci_9"
"species"	"Human papillomavirus type 167"	0	NA	6000	0	"lonely_davinci_9"
"species"	"Lachnospiraceae bacterium A2"	0	NA	6000	0	"lonely_davinci_9"
"species"	"Campylobacter upsaliensis"	0	NA	5700	0	"lonely_davinci_9"
"species"	"Legionella shakespearei"	0	NA	5700	0	"lonely_davinci_9"
"species"	"Pseudonocardia dioxanivorans"	0	NA	5700	0	"lonely_davinci_9"
"species"	"[Clostridium] hathewayi"	0	NA	5700	0	"lonely_davinci_9"
"species"	"Prevotella sp. RM4"	0	NA	5400	0	"lonely_davinci_9"
"species"	"Achromobacter insuavis"	0	NA	5100	0	"lonely_davinci_9"
"species"	"Human papillomavirus type 153"	0	NA	5100	0	"lonely_davinci_9"
"species"	"Prevotella albensis"	0	NA	5100	0	"lonely_davinci_9"
"species"	"Shigella sonnei"	0	NA	5100	0	"lonely_davinci_9"
"species"	"[Clostridium] asparagiforme"	0	NA	5100	0	"lonely_davinci_9"
"species"	"Bacillus cereus"	0	NA	4800	0	"lonely_davinci_9"
"species"	"Human papillomavirus type 180"	0	NA	4800	0	"lonely_davinci_9"
"species"	"Tyzzerella nexilis"	0	NA	4800	0	"lonely_davinci_9"
"species"	"[Clostridium] bolteae"	0	NA	4800	0	"lonely_davinci_9"
"species"	"uncultured marine Microviridae"	0	NA	4800	0	"lonely_davinci_9"
"species"	"Bifidobacterium breve"	0	NA	4500	0	"lonely_davinci_9"
"species"	"Verminephrobacter eiseniae"	0	NA	4500	0	"lonely_davinci_9"
"species"	"Sclerotinia sclerotiorum hypovirulence associated DNA virus 1"	0	NA	4200	0	"lonely_davinci_9"
"species"	"butyrate-producing bacterium SS3/4"	0	NA	4200	0	"lonely_davinci_9"
"species"	"Bacteroides sp. 1_1_14"	0	NA	3900	0	"lonely_davinci_9"
"species"	"Porphyromonas levii"	0	NA	3900	0	"lonely_davinci_9"
"species"	"Ralstonia pickettii"	0	NA	3900	0	"lonely_davinci_9"
"species"	"Uncultured Microviridae"	0	NA	3900	0	"lonely_davinci_9"
"species"	"Collinsella stercoris"	0	NA	3600	0	"lonely_davinci_9"
"species"	"Nitrincola sp. AK23"	0	NA	3600	0	"lonely_davinci_9"
"species"	"Paenibacillus larvae"	0	NA	3600	0	"lonely_davinci_9"
"species"	"Prevotella bryantii"	0	NA	3600	0	"lonely_davinci_9"
"species"	"Prevotella nanceiensis"	0	NA	3600	0	"lonely_davinci_9"
"species"	"Treponema vincentii"	0	NA	3600	0	"lonely_davinci_9"
"species"	"[Clostridium] sordellii"	0	NA	3600	0	"lonely_davinci_9"
"species"	"Eubacterium desmolans"	0	NA	3300	0	"lonely_davinci_9"
"species"	"Acinetobacter sp. NIPH 284"	0	NA	3000	0	"lonely_davinci_9"
"species"	"Clostridium sp. 12(A)"	0	NA	3000	0	"lonely_davinci_9"
"species"	"Pseudomonas sp. Ag1"	0	NA	3000	0	"lonely_davinci_9"
"species"	"Subdoligranulum sp. 4_3_54A2FAA"	0	NA	3000	0	"lonely_davinci_9"
"species"	"Acinetobacter baumannii"	0	NA	2700	0	"lonely_davinci_9"
"species"	"Clostridium botulinum"	0	NA	2700	0	"lonely_davinci_9"
"species"	"Enterobacteria phage St-1"	0	NA	2700	0	"lonely_davinci_9"
"species"	"Paenibacillus assamensis"	0	NA	2700	0	"lonely_davinci_9"
"species"	"Phascolarctobacterium succinatutens"	0	NA	2700	0	"lonely_davinci_9"
"species"	"[Clostridium] papyrosolvens"	0	NA	2700	0	"lonely_davinci_9"
"species"	"Azospirillum sp. CAG:239"	0	NA	2400	0	"lonely_davinci_9"
"species"	"Bacteroides barnesiae"	0	NA	2400	0	"lonely_davinci_9"
"species"	"Bacteroides clarus CAG:160"	0	NA	2400	0	"lonely_davinci_9"
"species"	"Campylobacter coli"	0	NA	2400	0	"lonely_davinci_9"
"species"	"Eubacterium sp. 14-2"	0	NA	2400	0	"lonely_davinci_9"
"species"	"Firmicutes bacterium CAG:102"	0	NA	2400	0	"lonely_davinci_9"
"species"	"Giardia intestinalis"	0	NA	2400	0	"lonely_davinci_9"
"species"	"Megamonas funiformis"	0	NA	2400	0	"lonely_davinci_9"
"species"	"Nocardioides sp. CF8"	0	NA	2400	0	"lonely_davinci_9"
"species"	"Ruminococcus albus"	0	NA	2400	0	"lonely_davinci_9"
"species"	"Selenomonas ruminantium"	0	NA	2400	0	"lonely_davinci_9"
"species"	"Bacteroides sp. CAG:530"	0	NA	2100	0	"lonely_davinci_9"
"species"	"Bifidobacterium longum"	0	NA	2100	0	"lonely_davinci_9"
"species"	"Enterococcus faecium"	0	NA	2100	0	"lonely_davinci_9"
"species"	"Nitrosospira multiformis"	0	NA	2100	0	"lonely_davinci_9"
"species"	"Prevotella histicola"	0	NA	2100	0	"lonely_davinci_9"
"species"	"Prevotella sp. CAG:891"	0	NA	2100	0	"lonely_davinci_9"
"species"	"Sewage-associated gemycircularvirus-6"	0	NA	2100	0	"lonely_davinci_9"
"species"	"Smithella sp. F21"	0	NA	2100	0	"lonely_davinci_9"
"species"	"Veillonella sp. CAG:933"	0	NA	2100	0	"lonely_davinci_9"
"species"	"Acetobacter pasteurianus"	0	NA	1800	0	"lonely_davinci_9"
"species"	"Chloroflexi bacterium oral taxon 439"	0	NA	1800	0	"lonely_davinci_9"
"species"	"Clostridium sp. CAG:7"	0	NA	1800	0	"lonely_davinci_9"
"species"	"Cobetia crustatorum"	0	NA	1800	0	"lonely_davinci_9"
"species"	"Lachnospiraceae bacterium 7_1_58FAA"	0	NA	1800	0	"lonely_davinci_9"
"species"	"Lysinibacillus sphaericus"	0	NA	1800	0	"lonely_davinci_9"
"species"	"Microviridae phi-CA82"	0	NA	1800	0	"lonely_davinci_9"
"species"	"Physcomitrella patens"	0	NA	1800	0	"lonely_davinci_9"
"species"	"Prevotella multiformis"	0	NA	1800	0	"lonely_davinci_9"
"species"	"Prevotella sp. MA2016"	0	NA	1800	0	"lonely_davinci_9"
"species"	"Trichuris suis"	0	NA	1800	0	"lonely_davinci_9"
"species"	"Alistipes senegalensis"	0	NA	1500	0	"lonely_davinci_9"
"species"	"Bacillus pumilus"	0	NA	1500	0	"lonely_davinci_9"
"species"	"Bacteroides sp. 3_1_40A"	0	NA	1500	0	"lonely_davinci_9"
"species"	"Bacteroides sp. CAG:709"	0	NA	1500	0	"lonely_davinci_9"
"species"	"Cloacibacillus evryensis"	0	NA	1500	0	"lonely_davinci_9"
"species"	"Clostridium novyi"	0	NA	1500	0	"lonely_davinci_9"
"species"	"Clostridium sp. ASF502"	0	NA	1500	0	"lonely_davinci_9"
"species"	"Corynebacterium glutamicum"	0	NA	1500	0	"lonely_davinci_9"
"species"	"Dorea sp. 5-2"	0	NA	1500	0	"lonely_davinci_9"
"species"	"Johnsonella ignava"	0	NA	1500	0	"lonely_davinci_9"
"species"	"Kaistia adipata"	0	NA	1500	0	"lonely_davinci_9"
"species"	"Kandleria vitulina"	0	NA	1500	0	"lonely_davinci_9"
"species"	"Kurthia massiliensis"	0	NA	1500	0	"lonely_davinci_9"
"species"	"Lachnospiraceae bacterium NK4A179"	0	NA	1500	0	"lonely_davinci_9"
"species"	"Odoribacter laneus"	0	NA	1500	0	"lonely_davinci_9"
"species"	"Roseburia inulinivorans CAG:15"	0	NA	1500	0	"lonely_davinci_9"
"species"	"Serratia marcescens"	0	NA	1500	0	"lonely_davinci_9"
"species"	"Solobacterium moorei"	0	NA	1500	0	"lonely_davinci_9"
"species"	"Staphylococcus intermedius"	0	NA	1500	0	"lonely_davinci_9"
"species"	"[Clostridium] scindens"	0	NA	1500	0	"lonely_davinci_9"
"species"	"Apodemus sylvaticus papillomavirus 1"	0	NA	1200	0	"lonely_davinci_9"
"species"	"Bacteroides eggerthii"	0	NA	1200	0	"lonely_davinci_9"
"species"	"Bacteroides graminisolvens"	0	NA	1200	0	"lonely_davinci_9"
"species"	"Bacteroides stercorirosoris"	0	NA	1200	0	"lonely_davinci_9"
"species"	"Bifidobacterium saguini"	0	NA	1200	0	"lonely_davinci_9"
"species"	"Bordetella petrii"	0	NA	1200	0	"lonely_davinci_9"
"species"	"Clostridium beijerinckii"	0	NA	1200	0	"lonely_davinci_9"
"species"	"Conchiformibius kuhniae"	0	NA	1200	0	"lonely_davinci_9"
"species"	"Dielma fastidiosa"	0	NA	1200	0	"lonely_davinci_9"
"species"	"Eggerthia catenaformis"	0	NA	1200	0	"lonely_davinci_9"
"species"	"Eubacterium plexicaudatum"	0	NA	1200	0	"lonely_davinci_9"
"species"	"Kurthia sp. JC8E"	0	NA	1200	0	"lonely_davinci_9"
"species"	"Lachnospiraceae bacterium AC3007"	0	NA	1200	0	"lonely_davinci_9"
"species"	"Peptostreptococcus sp. MV1"	0	NA	1200	0	"lonely_davinci_9"
"species"	"Pseudomonas sp. VLB120"	0	NA	1200	0	"lonely_davinci_9"
"species"	"Streptococcus suis"	0	NA	1200	0	"lonely_davinci_9"
"species"	"Vibrio cholerae"	0	NA	1200	0	"lonely_davinci_9"
"species"	"Vulpes vulpes papillomavirus 1"	0	NA	1200	0	"lonely_davinci_9"
"species"	"[Clostridium] clostridioforme"	0	NA	1200	0	"lonely_davinci_9"
"species"	"[Clostridium] mangenotii"	0	NA	1200	0	"lonely_davinci_9"
"species"	"Anaerophaga thermohalophila"	0	NA	900	0	"lonely_davinci_9"
"species"	"Bacteroides cellulosilyticus"	0	NA	900	0	"lonely_davinci_9"
"species"	"Bacteroides massiliensis"	0	NA	900	0	"lonely_davinci_9"
"species"	"Bifidobacterium adolescentis"	0	NA	900	0	"lonely_davinci_9"
"species"	"Bifidobacterium pseudolongum"	0	NA	900	0	"lonely_davinci_9"
"species"	"Bifidobacterium sp. MSTE12"	0	NA	900	0	"lonely_davinci_9"
"species"	"Campylobacter concisus"	0	NA	900	0	"lonely_davinci_9"
"species"	"Clostridium saccharobutylicum"	0	NA	900	0	"lonely_davinci_9"
"species"	"Clostridium sp. CAG:122"	0	NA	900	0	"lonely_davinci_9"
"species"	"Clostridium sp. CAG:299"	0	NA	900	0	"lonely_davinci_9"
"species"	"Eggerthella sp. YY7918"	0	NA	900	0	"lonely_davinci_9"
"species"	"Enterobacter cloacae"	0	NA	900	0	"lonely_davinci_9"
"species"	"Faecalibacterium sp. CAG:1138"	0	NA	900	0	"lonely_davinci_9"
"species"	"Firmicutes bacterium CAG:308"	0	NA	900	0	"lonely_davinci_9"
"species"	"Halomonas sp. HAL1"	0	NA	900	0	"lonely_davinci_9"
"species"	"Human papillomavirus type 184"	0	NA	900	0	"lonely_davinci_9"
"species"	"Hypericum japonicum associated circular DNA virus"	0	NA	900	0	"lonely_davinci_9"
"species"	"Kallipyga massiliensis"	0	NA	900	0	"lonely_davinci_9"
"species"	"Lachnospiraceae bacterium 10-1"	0	NA	900	0	"lonely_davinci_9"
"species"	"Mycoplasma yeatsii"	0	NA	900	0	"lonely_davinci_9"
"species"	"Olsenella uli"	0	NA	900	0	"lonely_davinci_9"
"species"	"Paenibacillus lactis"	0	NA	900	0	"lonely_davinci_9"
"species"	"Paenibacillus polymyxa"	0	NA	900	0	"lonely_davinci_9"
"species"	"Peptococcaceae bacterium SCADC1_2_3"	0	NA	900	0	"lonely_davinci_9"
"species"	"Photobacterium leiognathi"	0	NA	900	0	"lonely_davinci_9"
"species"	"Prevotella sp. CAG:755"	0	NA	900	0	"lonely_davinci_9"
"species"	"Pseudoflavonifractor capillosus"	0	NA	900	0	"lonely_davinci_9"
"species"	"Streptococcus equi"	0	NA	900	0	"lonely_davinci_9"
"species"	"[Clostridium] termitidis"	0	NA	900	0	"lonely_davinci_9"
"species"	"[Eubacterium] cellulosolvens"	0	NA	900	0	"lonely_davinci_9"
"species"	"uncultured bacterium (gcode 4)"	0	NA	900	0	"lonely_davinci_9"
"species"	"uncultured bacterium BAC10G6"	0	NA	900	0	"lonely_davinci_9"
"species"	"Acetobacteraceae bacterium AT-5844"	0	NA	600	0	"lonely_davinci_9"
"species"	"Acetonema longum"	0	NA	600	0	"lonely_davinci_9"
"species"	"Acinetobacter nectaris"	0	NA	600	0	"lonely_davinci_9"
"species"	"Alcanivorax jadensis"	0	NA	600	0	"lonely_davinci_9"
"species"	"Alcanivorax sp. DG881"	0	NA	600	0	"lonely_davinci_9"
"species"	"Arenibacter algicola"	0	NA	600	0	"lonely_davinci_9"
"species"	"Azonexus hydrophilus"	0	NA	600	0	"lonely_davinci_9"
"species"	"Bacillus licheniformis"	0	NA	600	0	"lonely_davinci_9"
"species"	"Bacillus sp. JAMB750"	0	NA	600	0	"lonely_davinci_9"
"species"	"Bacillus sp. KW-12"	0	NA	600	0	"lonely_davinci_9"
"species"	"Bacteroides fragilis CAG:558"	0	NA	600	0	"lonely_davinci_9"
"species"	"Bacteroides intestinalis"	0	NA	600	0	"lonely_davinci_9"
"species"	"Bdellovibrio phage phiMH2K"	0	NA	600	0	"lonely_davinci_9"
"species"	"Bifidobacterium boum"	0	NA	600	0	"lonely_davinci_9"
"species"	"Butyrivibrio sp. VCD2006"	0	NA	600	0	"lonely_davinci_9"
"species"	"Candidatus Alistipes marseilloanorexicus"	0	NA	600	0	"lonely_davinci_9"
"species"	"Candidatus Stoquefichus massiliensis"	0	NA	600	0	"lonely_davinci_9"
"species"	"Collinsella sp. CAG:289"	0	NA	600	0	"lonely_davinci_9"
"species"	"Desulfobacula toluolica"	0	NA	600	0	"lonely_davinci_9"
"species"	"Desulfosporosinus sp. Tol-M"	0	NA	600	0	"lonely_davinci_9"
"species"	"Erysipelotrichaceae bacterium 21_3"	0	NA	600	0	"lonely_davinci_9"
"species"	"Faecal-associated gemycircularvirus 7"	0	NA	600	0	"lonely_davinci_9"
"species"	"Firmicutes bacterium CAG:114"	0	NA	600	0	"lonely_davinci_9"
"species"	"Helicobacter pylori"	0	NA	600	0	"lonely_davinci_9"
"species"	"Ignavibacterium album"	0	NA	600	0	"lonely_davinci_9"
"species"	"Lachnoanaerobaculum saburreum"	0	NA	600	0	"lonely_davinci_9"
"species"	"Lachnospiraceae bacterium 2_1_46FAA"	0	NA	600	0	"lonely_davinci_9"
"species"	"Lachnospiraceae bacterium JC7"	0	NA	600	0	"lonely_davinci_9"
"species"	"Lachnospiraceae bacterium NC2004"	0	NA	600	0	"lonely_davinci_9"
"species"	"Lachnospiraceae oral taxon 107"	0	NA	600	0	"lonely_davinci_9"
"species"	"Lactococcus garvieae"	0	NA	600	0	"lonely_davinci_9"
"species"	"Paenibacillus sp. A9"	0	NA	600	0	"lonely_davinci_9"
"species"	"Papio hamadryas papillomavirus type 1"	0	NA	600	0	"lonely_davinci_9"
"species"	"Paracoccus aestuarii"	0	NA	600	0	"lonely_davinci_9"
"species"	"Peptoniphilus lacrimalis"	0	NA	600	0	"lonely_davinci_9"
"species"	"Prevotella saccharolytica"	0	NA	600	0	"lonely_davinci_9"
"species"	"Prevotella sp. C561"	0	NA	600	0	"lonely_davinci_9"
"species"	"Prevotella sp. CAG:1058"	0	NA	600	0	"lonely_davinci_9"
"species"	"Prevotella sp. CAG:520"	0	NA	600	0	"lonely_davinci_9"
"species"	"Proteobacteria bacterium JGI 0000113-P07"	0	NA	600	0	"lonely_davinci_9"
"species"	"Pseudomonas alkylphenolia"	0	NA	600	0	"lonely_davinci_9"
"species"	"Richelia intracellularis"	0	NA	600	0	"lonely_davinci_9"
"species"	"Roseburia sp. CAG:182"	0	NA	600	0	"lonely_davinci_9"
"species"	"Selenomonas sp. AE3005"	0	NA	600	0	"lonely_davinci_9"
"species"	"Streptomyces natalensis"	0	NA	600	0	"lonely_davinci_9"
"species"	"Streptomyces sp. NRRL S-1824"	0	NA	600	0	"lonely_davinci_9"
"species"	"Tannerella sp. oral taxon BU063"	0	NA	600	0	"lonely_davinci_9"
"species"	"Tetragenococcus muriaticus"	0	NA	600	0	"lonely_davinci_9"
"species"	"Youngiibacter fragilis"	0	NA	600	0	"lonely_davinci_9"
"species"	"[Bacteroides] pectinophilus"	0	NA	600	0	"lonely_davinci_9"
"species"	"[Clostridium] methoxybenzovorans"	0	NA	600	0	"lonely_davinci_9"
"species"	"[Clostridium] sporosphaeroides"	0	NA	600	0	"lonely_davinci_9"
"species"	"[Eubacterium] dolichum"	0	NA	600	0	"lonely_davinci_9"
"species"	"alpha proteobacterium BAL199"	0	NA	600	0	"lonely_davinci_9"
"species"	"Acetivibrio cellulolyticus"	0	NA	300	0	"lonely_davinci_9"
"species"	"Acetobacter tropicalis"	0	NA	300	0	"lonely_davinci_9"
"species"	"Acidiphilium cryptum"	0	NA	300	0	"lonely_davinci_9"
"species"	"Acidiphilium multivorum"	0	NA	300	0	"lonely_davinci_9"
"species"	"Acinetobacter gerneri"	0	NA	300	0	"lonely_davinci_9"
"species"	"Acinetobacter sp. CIP 102136"	0	NA	300	0	"lonely_davinci_9"
"species"	"Alcanivorax sp. 19-m-6"	0	NA	300	0	"lonely_davinci_9"
"species"	"Alistipes finegoldii"	0	NA	300	0	"lonely_davinci_9"
"species"	"Alistipes sp. HGB5"	0	NA	300	0	"lonely_davinci_9"
"species"	"Alkaliphilus metalliredigens"	0	NA	300	0	"lonely_davinci_9"
"species"	"Allofustis seminis"	0	NA	300	0	"lonely_davinci_9"
"species"	"Alloscardovia omnicolens"	0	NA	300	0	"lonely_davinci_9"
"species"	"Anaerococcus lactolyticus"	0	NA	300	0	"lonely_davinci_9"
"species"	"Anaerococcus prevotii"	0	NA	300	0	"lonely_davinci_9"
"species"	"Anaerostipes caccae"	0	NA	300	0	"lonely_davinci_9"
"species"	"Arcticibacter svalbardensis"	0	NA	300	0	"lonely_davinci_9"
"species"	"Arthrobacter arilaitensis"	0	NA	300	0	"lonely_davinci_9"
"species"	"Asticcacaulis sp. AC460"	0	NA	300	0	"lonely_davinci_9"
"species"	"Bacillus mannanilyticus"	0	NA	300	0	"lonely_davinci_9"
"species"	"Bacillus massilioanorexius"	0	NA	300	0	"lonely_davinci_9"
"species"	"Bacillus megaterium"	0	NA	300	0	"lonely_davinci_9"
"species"	"Bacillus subtilis"	0	NA	300	0	"lonely_davinci_9"
"species"	"Bacteroides gallinarum"	0	NA	300	0	"lonely_davinci_9"
"species"	"Bacteroides rodentium"	0	NA	300	0	"lonely_davinci_9"
"species"	"Bacteroides sp. 4_1_36"	0	NA	300	0	"lonely_davinci_9"
"species"	"Bacteroides sp. 4_3_47FAA"	0	NA	300	0	"lonely_davinci_9"
"species"	"Bacteroides sp. CAG:462"	0	NA	300	0	"lonely_davinci_9"
"species"	"Bacteroides sp. CAG:545"	0	NA	300	0	"lonely_davinci_9"
"species"	"Bacteroides sp. CAG:598"	0	NA	300	0	"lonely_davinci_9"
"species"	"Bacteroides sp. CAG:927"	0	NA	300	0	"lonely_davinci_9"
"species"	"Bacteroides sp. D22"	0	NA	300	0	"lonely_davinci_9"
"species"	"Bifidobacterium biavatii"	0	NA	300	0	"lonely_davinci_9"
"species"	"Blautia sp. CAG:37"	0	NA	300	0	"lonely_davinci_9"
"species"	"Brevibacillus laterosporus"	0	NA	300	0	"lonely_davinci_9"
"species"	"Budvicia aquatica"	0	NA	300	0	"lonely_davinci_9"
"species"	"Bulleidia extructa"	0	NA	300	0	"lonely_davinci_9"
"species"	"Butyricimonas virosa"	0	NA	300	0	"lonely_davinci_9"
"species"	"Butyrivibrio sp. WCD2001"	0	NA	300	0	"lonely_davinci_9"
"species"	"Candidatus Accumulibacter sp. SK-01"	0	NA	300	0	"lonely_davinci_9"
"species"	"Candidatus Accumulibacter sp. SK-11"	0	NA	300	0	"lonely_davinci_9"
"species"	"Candidatus Arthromitus sp. SFB-mouse-NL"	0	NA	300	0	"lonely_davinci_9"
"species"	"Cardiobacterium hominis"	0	NA	300	0	"lonely_davinci_9"
"species"	"Chlamydia phage 1"	0	NA	300	0	"lonely_davinci_9"
"species"	"Citreicella sp. 357"	0	NA	300	0	"lonely_davinci_9"
"species"	"Clostridiales bacterium VE202-13"	0	NA	300	0	"lonely_davinci_9"
"species"	"Clostridiales bacterium VE202-27"	0	NA	300	0	"lonely_davinci_9"
"species"	"Clostridium autoethanogenum"	0	NA	300	0	"lonely_davinci_9"
"species"	"Clostridium sp. CAG:306"	0	NA	300	0	"lonely_davinci_9"
"species"	"Clostridium sp. CAG:411"	0	NA	300	0	"lonely_davinci_9"
"species"	"Clostridium sp. CAG:451"	0	NA	300	0	"lonely_davinci_9"
"species"	"Clostridium sp. DL-VIII"	0	NA	300	0	"lonely_davinci_9"
"species"	"Comamonas sp. JS46"	0	NA	300	0	"lonely_davinci_9"
"species"	"Commensalibacter intestini"	0	NA	300	0	"lonely_davinci_9"
"species"	"Dehalococcoides mccartyi"	0	NA	300	0	"lonely_davinci_9"
"species"	"Desulfosporosinus acidiphilus"	0	NA	300	0	"lonely_davinci_9"
"species"	"Desulfosporosinus meridiei"	0	NA	300	0	"lonely_davinci_9"
"species"	"Desulfosporosinus orientis"	0	NA	300	0	"lonely_davinci_9"
"species"	"Dyadobacter alkalitolerans"	0	NA	300	0	"lonely_davinci_9"
"species"	"Dyadobacter tibetensis"	0	NA	300	0	"lonely_davinci_9"
"species"	"Enterobacteria phage alpha3"	0	NA	300	0	"lonely_davinci_9"
"species"	"Enterococcus columbae"	0	NA	300	0	"lonely_davinci_9"
"species"	"Enterococcus faecalis"	0	NA	300	0	"lonely_davinci_9"
"species"	"Eptesicus serotinus papillomavirus type 3"	0	NA	300	0	"lonely_davinci_9"
"species"	"Eubacterium rectale"	0	NA	300	0	"lonely_davinci_9"
"species"	"Eubacterium sp. CAG:252"	0	NA	300	0	"lonely_davinci_9"
"species"	"Eubacterium sp. CAG:274"	0	NA	300	0	"lonely_davinci_9"
"species"	"Faecalibacterium prausnitzii"	0	NA	300	0	"lonely_davinci_9"
"species"	"Felis catus papillomavirus 3"	0	NA	300	0	"lonely_davinci_9"
"species"	"Felis catus papillomavirus 4"	0	NA	300	0	"lonely_davinci_9"
"species"	"Firmicutes bacterium CAG:534"	0	NA	300	0	"lonely_davinci_9"
"species"	"Flavobacterium sp. KMS"	0	NA	300	0	"lonely_davinci_9"
"species"	"Gramella forsetii"	0	NA	300	0	"lonely_davinci_9"
"species"	"Haloarcula marismortui"	0	NA	300	0	"lonely_davinci_9"
"species"	"Human papillomavirus type 145"	0	NA	300	0	"lonely_davinci_9"
"species"	"Human papillomavirus type 172"	0	NA	300	0	"lonely_davinci_9"
"species"	"Human papillomavirus type 173"	0	NA	300	0	"lonely_davinci_9"
"species"	"Human papillomavirus type 179"	0	NA	300	0	"lonely_davinci_9"
"species"	"Human papillomavirus type 197"	0	NA	300	0	"lonely_davinci_9"
"species"	"Kingella oralis"	0	NA	300	0	"lonely_davinci_9"
"species"	"Lachnoanaerobaculum sp. MSX33"	0	NA	300	0	"lonely_davinci_9"
"species"	"Lachnospiraceae bacterium AC2014"	0	NA	300	0	"lonely_davinci_9"
"species"	"Lachnospiraceae bacterium AD3010"	0	NA	300	0	"lonely_davinci_9"
"species"	"Lachnospiraceae bacterium V9D3004"	0	NA	300	0	"lonely_davinci_9"
"species"	"Lactococcus lactis"	0	NA	300	0	"lonely_davinci_9"
"species"	"Lentisphaera araneosa"	0	NA	300	0	"lonely_davinci_9"
"species"	"Leuconostoc kimchii"	0	NA	300	0	"lonely_davinci_9"
"species"	"Magnetospirillum sp. SO-1"	0	NA	300	0	"lonely_davinci_9"
"species"	"Marinilabilia salmonicolor"	0	NA	300	0	"lonely_davinci_9"
"species"	"Mesocricetus auratus papillomavirus 1"	0	NA	300	0	"lonely_davinci_9"
"species"	"Methylobacterium mesophilicum"	0	NA	300	0	"lonely_davinci_9"
"species"	"Mycoplasma sp. CAG:877"	0	NA	300	0	"lonely_davinci_9"
"species"	"Octadecabacter antarcticus"	0	NA	300	0	"lonely_davinci_9"
"species"	"Odoribacter splanchnicus CAG:14"	0	NA	300	0	"lonely_davinci_9"
"species"	"Oscillibacter sp. CAG:155"	0	NA	300	0	"lonely_davinci_9"
"species"	"Oscillibacter sp. CAG:241"	0	NA	300	0	"lonely_davinci_9"
"species"	"Paenibacillus pini"	0	NA	300	0	"lonely_davinci_9"
"species"	"Paenibacillus sp. JCM 10914"	0	NA	300	0	"lonely_davinci_9"
"species"	"Pedobacter glucosidilyticus"	0	NA	300	0	"lonely_davinci_9"
"species"	"Peptostreptococcaceae bacterium AS15"	0	NA	300	0	"lonely_davinci_9"
"species"	"Phaeospirillum molischianum"	0	NA	300	0	"lonely_davinci_9"
"species"	"Porphyromonas gingivalis"	0	NA	300	0	"lonely_davinci_9"
"species"	"Prevotella amnii"	0	NA	300	0	"lonely_davinci_9"
"species"	"Prevotella copri"	0	NA	300	0	"lonely_davinci_9"
"species"	"Prevotella multisaccharivorax"	0	NA	300	0	"lonely_davinci_9"
"species"	"Prevotella oulorum"	0	NA	300	0	"lonely_davinci_9"
"species"	"Prevotella salivae"	0	NA	300	0	"lonely_davinci_9"
"species"	"Prevotella sp. AGR2160"	0	NA	300	0	"lonely_davinci_9"
"species"	"Prevotella sp. CAG:1092"	0	NA	300	0	"lonely_davinci_9"
"species"	"Prevotella sp. CAG:487"	0	NA	300	0	"lonely_davinci_9"
"species"	"Prevotella sp. CAG:732"	0	NA	300	0	"lonely_davinci_9"
"species"	"Prevotella sp. FD3004"	0	NA	300	0	"lonely_davinci_9"
"species"	"Prevotella sp. HJM029"	0	NA	300	0	"lonely_davinci_9"
"species"	"Prevotella sp. MSX73"	0	NA	300	0	"lonely_davinci_9"
"species"	"Prevotella sp. oral taxon 306"	0	NA	300	0	"lonely_davinci_9"
"species"	"Proteiniphilum acetatigenes"	0	NA	300	0	"lonely_davinci_9"
"species"	"Pseudobutyrivibrio ruminis"	0	NA	300	0	"lonely_davinci_9"
"species"	"Pseudomonas fulva"	0	NA	300	0	"lonely_davinci_9"
"species"	"Pseudomonas resinovorans"	0	NA	300	0	"lonely_davinci_9"
"species"	"Pseudonocardia autotrophica"	0	NA	300	0	"lonely_davinci_9"
"species"	"Psychrobacter sp. PRwf-1"	0	NA	300	0	"lonely_davinci_9"
"species"	"Rahnella aquatilis"	0	NA	300	0	"lonely_davinci_9"
"species"	"Ralstonia sp. AU12-08"	0	NA	300	0	"lonely_davinci_9"
"species"	"Scardovia wiggsiae"	0	NA	300	0	"lonely_davinci_9"
"species"	"Sphaerotilus natans"	0	NA	300	0	"lonely_davinci_9"
"species"	"Sphingopyxis sp. MC1"	0	NA	300	0	"lonely_davinci_9"
"species"	"Staphylococcus epidermidis"	0	NA	300	0	"lonely_davinci_9"
"species"	"Streptococcus constellatus"	0	NA	300	0	"lonely_davinci_9"
"species"	"Streptomyces sclerotialus"	0	NA	300	0	"lonely_davinci_9"
"species"	"Streptomyces sp. NRRL S-31"	0	NA	300	0	"lonely_davinci_9"
